Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,203,10,87,0.2,0.8
272,197,9,94,0.2,0.8
273,182,12,106,0.2,0.8
274,184,5,111,0.2,0.8
275,189,5,106,0.2,0.8
276,192,3,105,0.2,0.8
277,191,6,103,0.2,0.8
278,189,3,108,0.2,0.8
279,193,3,104,0.2,0.8
280,198,11,91,0.2,0.8
281,191,10,99,0.2,0.8
282,194,6,100,0.2,0.8
283,194,10,96,0.2,0.8
284,195,10,95,0.2,0.8
285,202,10,88,0.2,0.8
286,204,5,91,0.2,0.8
287,189,8,103,0.2,0.8
288,197,3,100,0.2,0.8
289,194,5,101,0.2,0.8
290,193,8,99,0.2,0.8
291,193,4,103,0.2,0.8
292,193,4,103,0.2,0.8
293,196,6,98,0.2,0.8
294,196,3,101,0.2,0.8
295,192,3,105,0.2,0.8
296,191,4,105,0.2,0.8
297,196,3,101,0.2,0.8
298,196,8,96,0.2,0.8
299,188,10,102,0.2,0.8
300,196,13,91,0.2,0.8
1,214,40,46,0.3,0.7
2,200,40,60,0.3,0.7
3,204,38,58,0.3,0.7
4,204,40,56,0.3,0.7
5,208,29,63,0.3,0.7
6,196,27,77,0.3,0.7
7,204,28,68,0.3,0.7
8,214,30,56,0.3,0.7
9,207,25,68,0.3,0.7
10,214,22,64,0.3,0.7
11,202,28,70,0.3,0.7
12,206,15,79,0.3,0.7
13,199,14,87,0.3,0.7
14,206,18,76,0.3,0.7
15,206,18,76,0.3,0.7
16,201,25,74,0.3,0.7
17,201,16,83,0.3,0.7
18,204,25,71,0.3,0.7
19,207,29,64,0.3,0.7
20,203,33,64,0.3,0.7
21,202,21,77,0.3,0.7
22,202,22,76,0.3,0.7
23,209,22,69,0.3,0.7
24,202,26,72,0.3,0.7
25,202,34,64,0.3,0.7
26,203,16,81,0.3,0.7
27,206,19,75,0.3,0.7
28,205,25,70,0.3,0.7
29,197,32,71,0.3,0.7
30,203,31,66,0.3,0.7
31,199,33,68,0.3,0.7
32,210,35,55,0.3,0.7
33,208,26,66,0.3,0.7
34,201,25,74,0.3,0.7
35,203,24,73,0.3,0.7
36,205,24,71,0.3,0.7
37,198,29,73,0.3,0.7
38,206,28,66,0.3,0.7
39,202,26,72,0.3,0.7
40,216,19,65,0.3,0.7
41,197,28,75,0.3,0.7
42,210,20,70,0.3,0.7
43,200,19,81,0.3,0.7
44,199,21,80,0.3,0.7
45,202,20,78,0.3,0.7
46,203,20,77,0.3,0.7
47,214,11,75,0.3,0.7
48,198,16,86,0.3,0.7
49,198,18,84,0.3,0.7
50,207,22,71,0.3,0.7
51,192,23,85,0.3,0.7
52,195,19,86,0.3,0.7
53,196,18,86,0.3,0.7
54,210,15,75,0.3,0.7
55,201,17,82,0.3,0.7
56,209,12,79,0.3,0.7
57,213,18,69,0.3,0.7
58,201,23,76,0.3,0.7
59,186,31,83,0.3,0.7
60,195,25,80,0.3,0.7
61,208,30,62,0.3,0.7
62,200,27,73,0.3,0.7
63,196,22,82,0.3,0.7
64,193,21,86,0.3,0.7
65,198,29,73,0.3,0.7
66,198,20,82,0.3,0.7
67,204,10,86,0.3,0.7
68,209,12,79,0.3,0.7
69,213,18,69,0.3,0.7
70,210,17,73,0.3,0.7
71,202,22,76,0.3,0.7
72,202,23,75,0.3,0.7
73,198,21,81,0.3,0.7
74,208,14,78,0.3,0.7
75,218,7,75,0.3,0.7
76,203,9,88,0.3,0.7
77,202,13,85,0.3,0.7
78,200,17,83,0.3,0.7
79,214,10,76,0.3,0.7
80,200,16,84,0.3,0.7
81,214,14,72,0.3,0.7
82,206,20,74,0.3,0.7
83,206,20,74,0.3,0.7
84,208,15,77,0.3,0.7
85,213,15,72,0.3,0.7
86,210,11,79,0.3,0.7
87,208,19,73,0.3,0.7
88,215,20,65,0.3,0.7
89,206,22,72,0.3,0.7
90,198,27,75,0.3,0.7
91,216,21,63,0.3,0.7
92,205,23,72,0.3,0.7
93,213,28,59,0.3,0.7
94,206,23,71,0.3,0.7
95,204,19,77,0.3,0.7
96,202,25,73,0.3,0.7
97,193,26,81,0.3,0.7
98,208,30,62,0.3,0.7
99,207,28,65,0.3,0.7
100,211,26,63,0.3,0.7
101,205,25,70,0.3,0.7
102,214,17,69,0.3,0.7
103,204,23,73,0.3,0.7
104,203,27,70,0.3,0.7
105,196,24,80,0.3,0.7
106,205,20,75,0.3,0.7
107,204,14,82,0.3,0.7
108,197,18,85,0.3,0.7
109,208,15,77,0.3,0.7
110,203,13,84,0.3,0.7
111,202,9,89,0.3,0.7
112,199,22,79,0.3,0.7
113,198,28,74,0.3,0.7
114,194,30,76,0.3,0.7
115,203,24,73,0.3,0.7
116,197,29,74,0.3,0.7
117,199,17,84,0.3,0.7
118,212,15,73,0.3,0.7
119,198,23,79,0.3,0.7
120,193,25,82,0.3,0.7
121,204,20,76,0.3,0.7
122,190,23,87,0.3,0.7
123,209,12,79,0.3,0.7
124,199,17,84,0.3,0.7
125,210,12,78,0.3,0.7
126,212,21,67,0.3,0.7
127,202,21,77,0.3,0.7
128,204,17,79,0.3,0.7
129,202,21,77,0.3,0.7
130,210,19,71,0.3,0.7
131,215,15,70,0.3,0.7
132,219,19,62,0.3,0.7
133,209,27,64,0.3,0.7
134,203,27,70,0.3,0.7
135,209,27,64,0.3,0.7
136,208,26,66,0.3,0.7
137,200,24,76,0.3,0.7
138,215,20,65,0.3,0.7
139,206,18,76,0.3,0.7
140,203,16,81,0.3,0.7
141,204,15,81,0.3,0.7
142,205,16,79,0.3,0.7
143,203,20,77,0.3,0.7
144,207,19,74,0.3,0.7
145,207,23,70,0.3,0.7
146,208,25,67,0.3,0.7
147,207,24,69,0.3,0.7
148,205,26,69,0.3,0.7
149,208,23,69,0.3,0.7
150,206,27,67,0.3,0.7
151,206,30,64,0.3,0.7
152,208,23,69,0.3,0.7
153,204,28,68,0.3,0.7
154,202,27,71,0.3,0.7
155,206,30,64,0.3,0.7
156,203,30,67,0.3,0.7
157,197,34,69,0.3,0.7
158,206,33,61,0.3,0.7
159,196,40,64,0.3,0.7
160,205,32,63,0.3,0.7
161,200,27,73,0.3,0.7
162,214,17,69,0.3,0.7
163,200,11,89,0.3,0.7
164,210,9,81,0.3,0.7
165,200,6,94,0.3,0.7
166,206,14,80,0.3,0.7
167,204,15,81,0.3,0.7
168,205,18,77,0.3,0.7
169,217,14,69,0.3,0.7
170,208,19,73,0.3,0.7
171,203,17,80,0.3,0.7
172,211,14,75,0.3,0.7
173,201,18,81,0.3,0.7
174,200,18,82,0.3,0.7
175,205,24,71,0.3,0.7
176,204,23,73,0.3,0.7
177,191,29,80,0.3,0.7
178,205,31,64,0.3,0.7
179,209,23,68,0.3,0.7
180,188,30,82,0.3,0.7
181,196,24,80,0.3,0.7
182,198,18,84,0.3,0.7
183,200,20,80,0.3,0.7
184,214,13,73,0.3,0.7
185,192,20,88,0.3,0.7
186,203,21,76,0.3,0.7
187,203,25,72,0.3,0.7
188,210,22,68,0.3,0.7
189,205,27,68,0.3,0.7
190,209,24,67,0.3,0.7
191,200,31,69,0.3,0.7
192,206,27,67,0.3,0.7
193,213,26,61,0.3,0.7
194,200,31,69,0.3,0.7
195,212,22,66,0.3,0.7
196,207,19,74,0.3,0.7
197,213,26,61,0.3,0.7
198,206,27,67,0.3,0.7
199,201,24,75,0.3,0.7
200,206,20,74,0.3,0.7
201,198,30,72,0.3,0.7
202,200,27,73,0.3,0.7
203,210,16,74,0.3,0.7
204,200,16,84,0.3,0.7
205,198,25,77,0.3,0.7
206,202,20,78,0.3,0.7
207,210,20,70,0.3,0.7
208,204,21,75,0.3,0.7
209,203,25,72,0.3,0.7
210,208,20,72,0.3,0.7
211,210,22,68,0.3,0.7
212,206,16,78,0.3,0.7
213,201,14,85,0.3,0.7
214,210,11,79,0.3,0.7
215,206,20,74,0.3,0.7
216,200,27,73,0.3,0.7
217,207,22,71,0.3,0.7
218,213,24,63,0.3,0.7
219,201,24,75,0.3,0.7
220,207,22,71,0.3,0.7
221,205,22,73,0.3,0.7
222,201,13,86,0.3,0.7
223,206,13,81,0.3,0.7
224,209,17,74,0.3,0.7
225,203,26,71,0.3,0.7
226,207,28,65,0.3,0.7
227,216,19,65,0.3,0.7
228,199,24,77,0.3,0.7
229,197,19,84,0.3,0.7
230,203,13,84,0.3,0.7
231,209,21,70,0.3,0.7
232,217,21,62,0.3,0.7
233,202,19,79,0.3,0.7
234,202,12,86,0.3,0.7
235,200,18,82,0.3,0.7
236,204,13,83,0.3,0.7
237,197,15,88,0.3,0.7
238,199,25,76,0.3,0.7
239,205,21,74,0.3,0.7
240,211,13,76,0.3,0.7
241,202,21,77,0.3,0.7
242,213,14,73,0.3,0.7
243,207,20,73,0.3,0.7
244,209,29,62,0.3,0.7
245,213,23,64,0.3,0.7
246,209,18,73,0.3,0.7
247,206,20,74,0.3,0.7
248,199,27,74,0.3,0.7
249,199,29,72,0.3,0.7
250,206,21,73,0.3,0.7
251,211,20,69,0.3,0.7
252,209,24,67,0.3,0.7
253,208,16,76,0.3,0.7
254,203,18,79,0.3,0.7
255,212,22,66,0.3,0.7
256,204,18,78,0.3,0.7
257,197,18,85,0.3,0.7
258,210,15,75,0.3,0.7
259,213,15,72,0.3,0.7
260,206,18,76,0.3,0.7
261,213,20,67,0.3,0.7
262,207,21,72,0.3,0.7
263,212,18,70,0.3,0.7
264,203,20,77,0.3,0.7
265,200,17,83,0.3,0.7
266,209,11,80,0.3,0.7
267,206,12,82,0.3,0.7
268,197,18,85,0.3,0.7
269,196,18,86,0.3,0.7
270,207,24,69,0.3,0.7
271,206,20,74,0.3,0.7
272,219,13,68,0.3,0.7
273,205,13,82,0.3,0.7
274,191,25,84,0.3,0.7
275,198,20,82,0.3,0.7
276,205,21,74,0.3,0.7
277,201,33,66,0.3,0.7
278,204,25,71,0.3,0.7
279,202,26,72,0.3,0.7
280,210,25,65,0.3,0.7
281,199,27,74,0.3,0.7
282,208,22,70,0.3,0.7
283,214,12,74,0.3,0.7
284,211,25,64,0.3,0.7
285,204,20,76,0.3,0.7
286,208,24,68,0.3,0.7
287,207,20,73,0.3,0.7
288,205,27,68,0.3,0.7
289,204,19,77,0.3,0.7
290,205,20,75,0.3,0.7
291,206,27,67,0.3,0.7
292,199,31,70,0.3,0.7
293,205,30,65,0.3,0.7
294,209,25,66,0.3,0.7
295,200,25,75,0.3,0.7
296,201,28,71,0.3,0.7
297,200,30,70,0.3,0.7
298,194,40,66,0.3,0.7
299,213,28,59,0.3,0.7
300,209,24,67,0.3,0.7
1,214,31,55,0.4,0.6
2,216,35,49,0.4,0.6
3,206,42,52,0.4,0.6
4,197,52,51,0.4,0.6
5,196,64,40,0.4,0.6
6,192,73,35,0.4,0.6
7,194,68,38,0.4,0.6
8,194,70,36,0.4,0.6
9,180,83,37,0.4,0.6
10,183,92,25,0.4,0.6
11,177,98,25,0.4,0.6
12,182,88,30,0.4,0.6
13,192,71,37,0.4,0.6
14,183,79,38,0.4,0.6
15,198,72,30,0.4,0.6
16,196,63,41,0.4,0.6
17,193,67,40,0.4,0.6
18,200,60,40,0.4,0.6
19,192,65,43,0.4,0.6
20,213,51,36,0.4,0.6
21,206,52,42,0.4,0.6
22,196,57,47,0.4,0.6
23,203,59,38,0.4,0.6
24,192,64,44,0.4,0.6
25,185,70,45,0.4,0.6
26,191,73,36,0.4,0.6
27,199,68,33,0.4,0.6
28,184,73,43,0.4,0.6
29,186,77,37,0.4,0.6
30,191,66,43,0.4,0.6
31,187,66,47,0.4,0.6
32,189,74,37,0.4,0.6
33,195,65,40,0.4,0.6
34,189,69,42,0.4,0.6
35,185,75,40,0.4,0.6
36,176,87,37,0.4,0.6
37,193,73,34,0.4,0.6
38,190,72,38,0.4,0.6
39,192,67,41,0.4,0.6
40,200,61,39,0.4,0.6
41,186,75,39,0.4,0.6
42,189,71,40,0.4,0.6
43,190,66,44,0.4,0.6
44,184,75,41,0.4,0.6
45,187,75,38,0.4,0.6
46,186,80,34,0.4,0.6
47,186,82,32,0.4,0.6
48,179,94,27,0.4,0.6
49,172,96,32,0.4,0.6
50,178,98,24,0.4,0.6
51,171,109,20,0.4,0.6
52,144,128,28,0.4,0.6
53,157,126,17,0.4,0.6
54,149,129,22,0.4,0.6
55,146,132,22,0.4,0.6
56,150,129,21,0.4,0.6
57,150,128,22,0.4,0.6
58,150,127,23,0.4,0.6
59,144,136,20,0.4,0.6
60,152,120,28,0.4,0.6
61,153,126,21,0.4,0.6
62,144,131,25,0.4,0.6
63,163,107,30,0.4,0.6
64,171,88,41,0.4,0.6
65,188,78,34,0.4,0.6
66,191,74,35,0.4,0.6
67,180,84,36,0.4,0.6
68,185,87,28,0.4,0.6
69,183,84,33,0.4,0.6
70,182,82,36,0.4,0.6
71,191,76,33,0.4,0.6
72,193,64,43,0.4,0.6
73,205,54,41,0.4,0.6
74,197,63,40,0.4,0.6
75,196,72,32,0.4,0.6
76,184,83,33,0.4,0.6
77,189,77,34,0.4,0.6
78,186,84,30,0.4,0.6
79,185,93,22,0.4,0.6
80,180,89,31,0.4,0.6
81,182,87,31,0.4,0.6
82,183,84,33,0.4,0.6
83,185,81,34,0.4,0.6
84,176,95,29,0.4,0.6
85,166,104,30,0.4,0.6
86,178,90,32,0.4,0.6
87,188,80,32,0.4,0.6
88,183,86,31,0.4,0.6
89,186,78,36,0.4,0.6
90,187,75,38,0.4,0.6
91,184,81,35,0.4,0.6
92,189,77,34,0.4,0.6
93,177,78,45,0.4,0.6
94,187,72,41,0.4,0.6
95,200,60,40,0.4,0.6
96,192,66,42,0.4,0.6
97,181,69,50,0.4,0.6
98,191,61,48,0.4,0.6
99,205,61,34,0.4,0.6
100,193,66,41,0.4,0.6
101,183,82,35,0.4,0.6
102,190,74,36,0.4,0.6
103,198,76,26,0.4,0.6
104,184,86,30,0.4,0.6
105,185,80,35,0.4,0.6
106,190,77,33,0.4,0.6
107,185,84,31,0.4,0.6
108,183,94,23,0.4,0.6
109,183,83,34,0.4,0.6
110,200,58,42,0.4,0.6
111,193,79,28,0.4,0.6
112,183,86,31,0.4,0.6
113,178,83,39,0.4,0.6
114,187,78,35,0.4,0.6
115,179,84,37,0.4,0.6
116,191,77,32,0.4,0.6
117,192,75,33,0.4,0.6
118,195,69,36,0.4,0.6
119,191,74,35,0.4,0.6
120,193,78,29,0.4,0.6
121,187,73,40,0.4,0.6
122,183,73,44,0.4,0.6
123,199,64,37,0.4,0.6
124,187,68,45,0.4,0.6
125,196,56,48,0.4,0.6
126,197,66,37,0.4,0.6
127,210,63,27,0.4,0.6
128,195,70,35,0.4,0.6
129,195,66,39,0.4,0.6
130,187,65,48,0.4,0.6
131,196,60,44,0.4,0.6
132,196,60,44,0.4,0.6
133,203,59,38,0.4,0.6
134,197,63,40,0.4,0.6
135,195,57,48,0.4,0.6
136,198,67,35,0.4,0.6
137,199,66,35,0.4,0.6
138,201,67,32,0.4,0.6
139,187,75,38,0.4,0.6
140,185,76,39,0.4,0.6
141,199,67,34,0.4,0.6
142,197,68,35,0.4,0.6
143,198,58,44,0.4,0.6
144,205,57,38,0.4,0.6
145,208,57,35,0.4,0.6
146,199,61,40,0.4,0.6
147,187,65,48,0.4,0.6
148,190,60,50,0.4,0.6
149,185,80,35,0.4,0.6
150,186,85,29,0.4,0.6
151,166,102,32,0.4,0.6
152,182,90,28,0.4,0.6
153,175,95,30,0.4,0.6
154,183,87,30,0.4,0.6
155,177,95,28,0.4,0.6
156,185,92,23,0.4,0.6
157,182,91,27,0.4,0.6
158,185,82,33,0.4,0.6
159,186,80,34,0.4,0.6
160,174,97,29,0.4,0.6
161,183,85,32,0.4,0.6
162,174,94,32,0.4,0.6
163,179,95,26,0.4,0.6
164,170,106,24,0.4,0.6
165,163,113,24,0.4,0.6
166,159,112,29,0.4,0.6
167,171,105,24,0.4,0.6
168,184,83,33,0.4,0.6
169,181,85,34,0.4,0.6
170,191,77,32,0.4,0.6
171,186,76,38,0.4,0.6
172,189,73,38,0.4,0.6
173,193,64,43,0.4,0.6
174,191,62,47,0.4,0.6
175,195,65,40,0.4,0.6
176,180,79,41,0.4,0.6
177,194,66,40,0.4,0.6
178,193,72,35,0.4,0.6
179,181,84,35,0.4,0.6
180,182,74,44,0.4,0.6
181,187,81,32,0.4,0.6
182,188,80,32,0.4,0.6
183,180,86,34,0.4,0.6
184,180,84,36,0.4,0.6
185,189,85,26,0.4,0.6
186,186,82,32,0.4,0.6
187,186,81,33,0.4,0.6
188,185,87,28,0.4,0.6
189,176,89,35,0.4,0.6
190,189,81,30,0.4,0.6
191,181,81,38,0.4,0.6
192,190,68,42,0.4,0.6
193,194,67,39,0.4,0.6
194,189,73,38,0.4,0.6
195,204,64,32,0.4,0.6
196,199,67,34,0.4,0.6
197,199,64,37,0.4,0.6
198,203,65,32,0.4,0.6
199,200,61,39,0.4,0.6
200,197,63,40,0.4,0.6
201,180,75,45,0.4,0.6
202,182,79,39,0.4,0.6
203,181,81,38,0.4,0.6
204,171,89,40,0.4,0.6
205,180,87,33,0.4,0.6
206,183,86,31,0.4,0.6
207,191,78,31,0.4,0.6
208,183,82,35,0.4,0.6
209,195,66,39,0.4,0.6
210,185,67,48,0.4,0.6
211,187,64,49,0.4,0.6
212,180,71,49,0.4,0.6
213,183,77,40,0.4,0.6
214,171,87,42,0.4,0.6
215,187,83,30,0.4,0.6
216,172,88,40,0.4,0.6
217,180,85,35,0.4,0.6
218,187,84,29,0.4,0.6
219,193,78,29,0.4,0.6
220,171,91,38,0.4,0.6
221,184,91,25,0.4,0.6
222,183,90,27,0.4,0.6
223,178,94,28,0.4,0.6
224,190,82,28,0.4,0.6
225,187,83,30,0.4,0.6
226,191,77,32,0.4,0.6
227,184,77,39,0.4,0.6
228,192,68,40,0.4,0.6
229,197,68,35,0.4,0.6
230,190,78,32,0.4,0.6
231,189,81,30,0.4,0.6
232,183,83,34,0.4,0.6
233,174,92,34,0.4,0.6
234,186,78,36,0.4,0.6
235,192,72,36,0.4,0.6
236,176,85,39,0.4,0.6
237,187,85,28,0.4,0.6
238,171,93,36,0.4,0.6
239,168,98,34,0.4,0.6
240,182,87,31,0.4,0.6
241,194,75,31,0.4,0.6
242,190,79,31,0.4,0.6
243,181,86,33,0.4,0.6
244,169,100,31,0.4,0.6
245,189,82,29,0.4,0.6
246,176,90,34,0.4,0.6
247,186,82,32,0.4,0.6
248,187,78,35,0.4,0.6
249,193,73,34,0.4,0.6
250,189,77,34,0.4,0.6
251,197,69,34,0.4,0.6
252,196,69,35,0.4,0.6
253,204,56,40,0.4,0.6
254,195,61,44,0.4,0.6
255,188,67,45,0.4,0.6
256,184,70,46,0.4,0.6
257,198,54,48,0.4,0.6
258,202,48,50,0.4,0.6
259,196,61,43,0.4,0.6
260,196,63,41,0.4,0.6
261,201,53,46,0.4,0.6
262,194,57,49,0.4,0.6
263,183,70,47,0.4,0.6
264,202,64,34,0.4,0.6
265,201,61,38,0.4,0.6
266,202,61,37,0.4,0.6
267,197,50,53,0.4,0.6
268,206,44,50,0.4,0.6
269,209,53,38,0.4,0.6
270,195,63,42,0.4,0.6
271,185,77,38,0.4,0.6
272,193,69,38,0.4,0.6
273,181,76,43,0.4,0.6
274,195,70,35,0.4,0.6
275,200,72,28,0.4,0.6
276,188,77,35,0.4,0.6
277,192,78,30,0.4,0.6
278,177,83,40,0.4,0.6
279,175,87,38,0.4,0.6
280,184,74,42,0.4,0.6
281,184,81,35,0.4,0.6
282,193,67,40,0.4,0.6
283,186,65,49,0.4,0.6
284,195,63,42,0.4,0.6
285,189,61,50,0.4,0.6
286,201,52,47,0.4,0.6
287,200,52,48,0.4,0.6
288,216,46,38,0.4,0.6
289,198,58,44,0.4,0.6
290,189,66,45,0.4,0.6
291,193,68,39,0.4,0.6
292,186,79,35,0.4,0.6
293,196,67,37,0.4,0.6
294,201,63,36,0.4,0.6
295,179,82,39,0.4,0.6
296,173,93,34,0.4,0.6
297,170,102,28,0.4,0.6
298,177,101,22,0.4,0.6
299,176,92,32,0.4,0.6
300,178,91,31,0.4,0.6
1,214,45,41,0.5,0.5
2,200,70,30,0.5,0.5
3,183,82,35,0.5,0.5
4,170,105,25,0.5,0.5
5,168,108,24,0.5,0.5
6,142,141,17,0.5,0.5
7,127,164,9,0.5,0.5
8,114,178,8,0.5,0.5
9,114,174,12,0.5,0.5
10,100,189,11,0.5,0.5
11,95,200,5,0.5,0.5
12,90,202,8,0.5,0.5
13,92,201,7,0.5,0.5
14,91,204,5,0.5,0.5
15,76,218,6,0.5,0.5
16,76,218,6,0.5,0.5
17,75,222,3,0.5,0.5
18,72,225,3,0.5,0.5
19,72,225,3,0.5,0.5
20,65,232,3,0.5,0.5
21,67,231,2,0.5,0.5
22,63,235,2,0.5,0.5
23,65,233,2,0.5,0.5
24,60,237,3,0.5,0.5
25,63,232,5,0.5,0.5
26,62,233,5,0.5,0.5
27,51,245,4,0.5,0.5
28,42,257,1,0.5,0.5
29,46,252,2,0.5,0.5
30,53,245,2,0.5,0.5
31,56,242,2,0.5,0.5
32,54,244,2,0.5,0.5
33,55,239,6,0.5,0.5
34,48,247,5,0.5,0.5
35,42,252,6,0.5,0.5
36,38,259,3,0.5,0.5
37,38,258,4,0.5,0.5
38,34,266,0,0.5,0.5
39,30,270,0,0.5,0.5
40,29,271,0,0.5,0.5
41,29,270,1,0.5,0.5
42,21,279,0,0.5,0.5
43,23,276,1,0.5,0.5
44,19,280,1,0.5,0.5
45,18,282,0,0.5,0.5
46,22,278,0,0.5,0.5
47,24,275,1,0.5,0.5
48,21,279,0,0.5,0.5
49,16,284,0,0.5,0.5
50,15,285,0,0.5,0.5
51,16,283,1,0.5,0.5
52,15,285,0,0.5,0.5
53,15,285,0,0.5,0.5
54,15,284,1,0.5,0.5
55,11,289,0,0.5,0.5
56,11,289,0,0.5,0.5
57,12,288,0,0.5,0.5
58,13,287,0,0.5,0.5
59,11,289,0,0.5,0.5
60,11,288,1,0.5,0.5
61,12,288,0,0.5,0.5
62,10,289,1,0.5,0.5
63,12,288,0,0.5,0.5
64,6,294,0,0.5,0.5
65,2,298,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
