Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,191,10,99,0.2,0.8
272,190,9,101,0.2,0.8
273,190,11,99,0.2,0.8
274,198,10,92,0.2,0.8
275,195,5,100,0.2,0.8
276,192,5,103,0.2,0.8
277,191,3,106,0.2,0.8
278,196,6,98,0.2,0.8
279,196,7,97,0.2,0.8
280,199,8,93,0.2,0.8
281,191,6,103,0.2,0.8
282,195,2,103,0.2,0.8
283,191,8,101,0.2,0.8
284,191,7,102,0.2,0.8
285,196,4,100,0.2,0.8
286,194,4,102,0.2,0.8
287,195,5,100,0.2,0.8
288,191,9,100,0.2,0.8
289,189,10,101,0.2,0.8
290,201,7,92,0.2,0.8
291,193,4,103,0.2,0.8
292,188,5,107,0.2,0.8
293,192,3,105,0.2,0.8
294,193,4,103,0.2,0.8
295,192,3,105,0.2,0.8
296,196,9,95,0.2,0.8
297,201,8,91,0.2,0.8
298,203,6,91,0.2,0.8
299,201,5,94,0.2,0.8
300,193,12,95,0.2,0.8
1,219,27,54,0.3,0.7
2,198,32,70,0.3,0.7
3,192,33,75,0.3,0.7
4,212,30,58,0.3,0.7
5,209,20,71,0.3,0.7
6,215,23,62,0.3,0.7
7,193,22,85,0.3,0.7
8,190,25,85,0.3,0.7
9,200,20,80,0.3,0.7
10,207,24,69,0.3,0.7
11,206,24,70,0.3,0.7
12,206,24,70,0.3,0.7
13,210,22,68,0.3,0.7
14,213,14,73,0.3,0.7
15,206,22,72,0.3,0.7
16,203,24,73,0.3,0.7
17,191,29,80,0.3,0.7
18,202,19,79,0.3,0.7
19,197,21,82,0.3,0.7
20,201,22,77,0.3,0.7
21,205,24,71,0.3,0.7
22,210,17,73,0.3,0.7
23,208,8,84,0.3,0.7
24,205,19,76,0.3,0.7
25,197,25,78,0.3,0.7
26,200,23,77,0.3,0.7
27,195,25,80,0.3,0.7
28,205,26,69,0.3,0.7
29,207,28,65,0.3,0.7
30,205,27,68,0.3,0.7
31,210,22,68,0.3,0.7
32,214,23,63,0.3,0.7
33,207,21,72,0.3,0.7
34,202,28,70,0.3,0.7
35,199,26,75,0.3,0.7
36,199,22,79,0.3,0.7
37,202,24,74,0.3,0.7
38,200,18,82,0.3,0.7
39,203,27,70,0.3,0.7
40,197,27,76,0.3,0.7
41,206,28,66,0.3,0.7
42,218,23,59,0.3,0.7
43,211,26,63,0.3,0.7
44,210,26,64,0.3,0.7
45,209,24,67,0.3,0.7
46,202,30,68,0.3,0.7
47,200,35,65,0.3,0.7
48,204,35,61,0.3,0.7
49,213,32,55,0.3,0.7
50,211,30,59,0.3,0.7
51,212,28,60,0.3,0.7
52,205,21,74,0.3,0.7
53,209,15,76,0.3,0.7
54,204,22,74,0.3,0.7
55,204,23,73,0.3,0.7
56,201,26,73,0.3,0.7
57,205,23,72,0.3,0.7
58,196,25,79,0.3,0.7
59,207,19,74,0.3,0.7
60,196,25,79,0.3,0.7
61,208,19,73,0.3,0.7
62,201,29,70,0.3,0.7
63,200,23,77,0.3,0.7
64,201,23,76,0.3,0.7
65,204,21,75,0.3,0.7
66,205,23,72,0.3,0.7
67,212,20,68,0.3,0.7
68,198,27,75,0.3,0.7
69,205,23,72,0.3,0.7
70,200,30,70,0.3,0.7
71,205,24,71,0.3,0.7
72,205,31,64,0.3,0.7
73,199,35,66,0.3,0.7
74,205,32,63,0.3,0.7
75,200,22,78,0.3,0.7
76,205,23,72,0.3,0.7
77,209,22,69,0.3,0.7
78,208,20,72,0.3,0.7
79,217,18,65,0.3,0.7
80,206,21,73,0.3,0.7
81,200,19,81,0.3,0.7
82,219,12,69,0.3,0.7
83,207,16,77,0.3,0.7
84,204,18,78,0.3,0.7
85,206,19,75,0.3,0.7
86,208,22,70,0.3,0.7
87,200,21,79,0.3,0.7
88,198,19,83,0.3,0.7
89,205,14,81,0.3,0.7
90,202,16,82,0.3,0.7
91,203,8,89,0.3,0.7
92,212,9,79,0.3,0.7
93,207,16,77,0.3,0.7
94,206,12,82,0.3,0.7
95,193,16,91,0.3,0.7
96,203,17,80,0.3,0.7
97,205,10,85,0.3,0.7
98,207,9,84,0.3,0.7
99,209,14,77,0.3,0.7
100,204,21,75,0.3,0.7
101,203,28,69,0.3,0.7
102,200,24,76,0.3,0.7
103,212,26,62,0.3,0.7
104,205,28,67,0.3,0.7
105,200,24,76,0.3,0.7
106,193,26,81,0.3,0.7
107,204,16,80,0.3,0.7
108,209,10,81,0.3,0.7
109,211,20,69,0.3,0.7
110,213,19,68,0.3,0.7
111,204,20,76,0.3,0.7
112,199,24,77,0.3,0.7
113,200,28,72,0.3,0.7
114,212,17,71,0.3,0.7
115,205,21,74,0.3,0.7
116,201,20,79,0.3,0.7
117,201,26,73,0.3,0.7
118,205,18,77,0.3,0.7
119,202,20,78,0.3,0.7
120,207,21,72,0.3,0.7
121,207,14,79,0.3,0.7
122,209,12,79,0.3,0.7
123,206,15,79,0.3,0.7
124,198,18,84,0.3,0.7
125,205,17,78,0.3,0.7
126,212,17,71,0.3,0.7
127,203,21,76,0.3,0.7
128,202,11,87,0.3,0.7
129,205,15,80,0.3,0.7
130,207,18,75,0.3,0.7
131,202,21,77,0.3,0.7
132,206,25,69,0.3,0.7
133,202,27,71,0.3,0.7
134,204,12,84,0.3,0.7
135,210,15,75,0.3,0.7
136,209,16,75,0.3,0.7
137,213,15,72,0.3,0.7
138,199,19,82,0.3,0.7
139,204,19,77,0.3,0.7
140,209,18,73,0.3,0.7
141,205,24,71,0.3,0.7
142,210,22,68,0.3,0.7
143,208,22,70,0.3,0.7
144,211,25,64,0.3,0.7
145,218,16,66,0.3,0.7
146,197,20,83,0.3,0.7
147,201,14,85,0.3,0.7
148,203,22,75,0.3,0.7
149,201,19,80,0.3,0.7
150,202,22,76,0.3,0.7
151,209,18,73,0.3,0.7
152,209,19,72,0.3,0.7
153,201,18,81,0.3,0.7
154,205,19,76,0.3,0.7
155,202,24,74,0.3,0.7
156,198,24,78,0.3,0.7
157,208,21,71,0.3,0.7
158,199,24,77,0.3,0.7
159,207,18,75,0.3,0.7
160,203,17,80,0.3,0.7
161,199,13,88,0.3,0.7
162,203,15,82,0.3,0.7
163,211,24,65,0.3,0.7
164,206,25,69,0.3,0.7
165,196,26,78,0.3,0.7
166,199,28,73,0.3,0.7
167,205,25,70,0.3,0.7
168,206,21,73,0.3,0.7
169,206,31,63,0.3,0.7
170,205,30,65,0.3,0.7
171,214,22,64,0.3,0.7
172,204,39,57,0.3,0.7
173,207,26,67,0.3,0.7
174,201,27,72,0.3,0.7
175,214,27,59,0.3,0.7
176,208,28,64,0.3,0.7
177,201,23,76,0.3,0.7
178,196,30,74,0.3,0.7
179,198,31,71,0.3,0.7
180,201,24,75,0.3,0.7
181,208,22,70,0.3,0.7
182,202,22,76,0.3,0.7
183,199,21,80,0.3,0.7
184,205,22,73,0.3,0.7
185,201,26,73,0.3,0.7
186,208,30,62,0.3,0.7
187,204,26,70,0.3,0.7
188,204,26,70,0.3,0.7
189,208,29,63,0.3,0.7
190,206,29,65,0.3,0.7
191,199,28,73,0.3,0.7
192,202,29,69,0.3,0.7
193,203,23,74,0.3,0.7
194,203,23,74,0.3,0.7
195,208,24,68,0.3,0.7
196,190,28,82,0.3,0.7
197,206,20,74,0.3,0.7
198,197,27,76,0.3,0.7
199,215,18,67,0.3,0.7
200,204,27,69,0.3,0.7
201,202,28,70,0.3,0.7
202,201,24,75,0.3,0.7
203,201,33,66,0.3,0.7
204,200,24,76,0.3,0.7
205,196,22,82,0.3,0.7
206,212,22,66,0.3,0.7
207,211,12,77,0.3,0.7
208,204,17,79,0.3,0.7
209,214,19,67,0.3,0.7
210,203,20,77,0.3,0.7
211,210,16,74,0.3,0.7
212,202,14,84,0.3,0.7
213,205,16,79,0.3,0.7
214,202,20,78,0.3,0.7
215,204,21,75,0.3,0.7
216,206,21,73,0.3,0.7
217,202,18,80,0.3,0.7
218,199,19,82,0.3,0.7
219,208,17,75,0.3,0.7
220,201,20,79,0.3,0.7
221,207,19,74,0.3,0.7
222,201,24,75,0.3,0.7
223,205,19,76,0.3,0.7
224,201,21,78,0.3,0.7
225,191,22,87,0.3,0.7
226,214,13,73,0.3,0.7
227,209,13,78,0.3,0.7
228,204,21,75,0.3,0.7
229,203,19,78,0.3,0.7
230,204,16,80,0.3,0.7
231,204,21,75,0.3,0.7
232,202,21,77,0.3,0.7
233,213,13,74,0.3,0.7
234,208,29,63,0.3,0.7
235,201,35,64,0.3,0.7
236,208,25,67,0.3,0.7
237,208,24,68,0.3,0.7
238,206,14,80,0.3,0.7
239,211,15,74,0.3,0.7
240,198,20,82,0.3,0.7
241,197,25,78,0.3,0.7
242,201,26,73,0.3,0.7
243,204,23,73,0.3,0.7
244,204,22,74,0.3,0.7
245,206,22,72,0.3,0.7
246,208,23,69,0.3,0.7
247,215,16,69,0.3,0.7
248,202,17,81,0.3,0.7
249,203,20,77,0.3,0.7
250,198,24,78,0.3,0.7
251,201,19,80,0.3,0.7
252,218,14,68,0.3,0.7
253,213,26,61,0.3,0.7
254,199,25,76,0.3,0.7
255,208,20,72,0.3,0.7
256,209,21,70,0.3,0.7
257,212,22,66,0.3,0.7
258,216,22,62,0.3,0.7
259,205,27,68,0.3,0.7
260,208,16,76,0.3,0.7
261,204,23,73,0.3,0.7
262,205,16,79,0.3,0.7
263,202,28,70,0.3,0.7
264,195,32,73,0.3,0.7
265,208,24,68,0.3,0.7
266,209,23,68,0.3,0.7
267,196,23,81,0.3,0.7
268,202,19,79,0.3,0.7
269,203,18,79,0.3,0.7
270,217,12,71,0.3,0.7
271,201,23,76,0.3,0.7
272,203,14,83,0.3,0.7
273,203,18,79,0.3,0.7
274,206,22,72,0.3,0.7
275,209,17,74,0.3,0.7
276,212,16,72,0.3,0.7
277,216,19,65,0.3,0.7
278,208,22,70,0.3,0.7
279,213,18,69,0.3,0.7
280,203,25,72,0.3,0.7
281,209,26,65,0.3,0.7
282,206,25,69,0.3,0.7
283,207,35,58,0.3,0.7
284,208,23,69,0.3,0.7
285,204,23,73,0.3,0.7
286,198,26,76,0.3,0.7
287,203,29,68,0.3,0.7
288,213,15,72,0.3,0.7
289,217,15,68,0.3,0.7
290,217,22,61,0.3,0.7
291,209,22,69,0.3,0.7
292,196,27,77,0.3,0.7
293,204,20,76,0.3,0.7
294,206,20,74,0.3,0.7
295,205,20,75,0.3,0.7
296,207,21,72,0.3,0.7
297,202,19,79,0.3,0.7
298,201,22,77,0.3,0.7
299,202,26,72,0.3,0.7
300,206,19,75,0.3,0.7
1,210,38,52,0.4,0.6
2,208,37,55,0.4,0.6
3,208,44,48,0.4,0.6
4,203,49,48,0.4,0.6
5,201,54,45,0.4,0.6
6,205,59,36,0.4,0.6
7,200,61,39,0.4,0.6
8,204,53,43,0.4,0.6
9,213,53,34,0.4,0.6
10,199,50,51,0.4,0.6
11,195,72,33,0.4,0.6
12,195,70,35,0.4,0.6
13,194,73,33,0.4,0.6
14,206,58,36,0.4,0.6
15,187,73,40,0.4,0.6
16,181,73,46,0.4,0.6
17,175,81,44,0.4,0.6
18,179,79,42,0.4,0.6
19,184,74,42,0.4,0.6
20,187,65,48,0.4,0.6
21,200,58,42,0.4,0.6
22,194,68,38,0.4,0.6
23,192,61,47,0.4,0.6
24,191,71,38,0.4,0.6
25,191,79,30,0.4,0.6
26,176,87,37,0.4,0.6
27,179,95,26,0.4,0.6
28,182,93,25,0.4,0.6
29,187,88,25,0.4,0.6
30,183,82,35,0.4,0.6
31,172,96,32,0.4,0.6
32,183,92,25,0.4,0.6
33,201,74,25,0.4,0.6
34,176,86,38,0.4,0.6
35,194,74,32,0.4,0.6
36,197,67,36,0.4,0.6
37,200,66,34,0.4,0.6
38,194,62,44,0.4,0.6
39,185,75,40,0.4,0.6
40,189,68,43,0.4,0.6
41,206,59,35,0.4,0.6
42,204,59,37,0.4,0.6
43,203,60,37,0.4,0.6
44,196,62,42,0.4,0.6
45,201,59,40,0.4,0.6
46,193,66,41,0.4,0.6
47,182,76,42,0.4,0.6
48,192,75,33,0.4,0.6
49,197,65,38,0.4,0.6
50,195,63,42,0.4,0.6
51,198,65,37,0.4,0.6
52,200,62,38,0.4,0.6
53,200,53,47,0.4,0.6
54,215,46,39,0.4,0.6
55,213,43,44,0.4,0.6
56,213,43,44,0.4,0.6
57,207,40,53,0.4,0.6
58,199,48,53,0.4,0.6
59,199,59,42,0.4,0.6
60,193,51,56,0.4,0.6
61,196,56,48,0.4,0.6
62,196,52,52,0.4,0.6
63,206,46,48,0.4,0.6
64,192,53,55,0.4,0.6
65,215,46,39,0.4,0.6
66,203,45,52,0.4,0.6
67,206,41,53,0.4,0.6
68,196,53,51,0.4,0.6
69,201,50,49,0.4,0.6
70,212,49,39,0.4,0.6
71,201,62,37,0.4,0.6
72,197,67,36,0.4,0.6
73,182,76,42,0.4,0.6
74,179,85,36,0.4,0.6
75,178,84,38,0.4,0.6
76,181,87,32,0.4,0.6
77,182,83,35,0.4,0.6
78,181,81,38,0.4,0.6
79,192,74,34,0.4,0.6
80,188,77,35,0.4,0.6
81,183,74,43,0.4,0.6
82,178,76,46,0.4,0.6
83,179,88,33,0.4,0.6
84,173,91,36,0.4,0.6
85,163,103,34,0.4,0.6
86,158,106,36,0.4,0.6
87,171,98,31,0.4,0.6
88,171,96,33,0.4,0.6
89,175,85,40,0.4,0.6
90,183,77,40,0.4,0.6
91,168,89,43,0.4,0.6
92,168,91,41,0.4,0.6
93,173,97,30,0.4,0.6
94,171,100,29,0.4,0.6
95,165,96,39,0.4,0.6
96,174,94,32,0.4,0.6
97,170,98,32,0.4,0.6
98,165,99,36,0.4,0.6
99,175,89,36,0.4,0.6
100,159,103,38,0.4,0.6
101,170,98,32,0.4,0.6
102,158,113,29,0.4,0.6
103,164,105,31,0.4,0.6
104,171,101,28,0.4,0.6
105,166,98,36,0.4,0.6
106,161,96,43,0.4,0.6
107,177,90,33,0.4,0.6
108,172,89,39,0.4,0.6
109,166,102,32,0.4,0.6
110,165,107,28,0.4,0.6
111,163,112,25,0.4,0.6
112,153,123,24,0.4,0.6
113,165,104,31,0.4,0.6
114,168,103,29,0.4,0.6
115,174,100,26,0.4,0.6
116,167,100,33,0.4,0.6
117,178,91,31,0.4,0.6
118,165,97,38,0.4,0.6
119,184,76,40,0.4,0.6
120,175,86,39,0.4,0.6
121,171,91,38,0.4,0.6
122,165,102,33,0.4,0.6
123,172,96,32,0.4,0.6
124,171,101,28,0.4,0.6
125,167,102,31,0.4,0.6
126,162,107,31,0.4,0.6
127,163,107,30,0.4,0.6
128,167,106,27,0.4,0.6
129,174,94,32,0.4,0.6
130,171,100,29,0.4,0.6
131,181,87,32,0.4,0.6
132,189,85,26,0.4,0.6
133,188,82,30,0.4,0.6
134,187,77,36,0.4,0.6
135,188,73,39,0.4,0.6
136,208,55,37,0.4,0.6
137,192,70,38,0.4,0.6
138,182,82,36,0.4,0.6
139,186,77,37,0.4,0.6
140,184,78,38,0.4,0.6
141,190,75,35,0.4,0.6
142,188,79,33,0.4,0.6
143,201,71,28,0.4,0.6
144,191,73,36,0.4,0.6
145,206,64,30,0.4,0.6
146,200,61,39,0.4,0.6
147,201,52,47,0.4,0.6
148,202,66,32,0.4,0.6
149,199,64,37,0.4,0.6
150,200,64,36,0.4,0.6
151,202,58,40,0.4,0.6
152,188,71,41,0.4,0.6
153,187,82,31,0.4,0.6
154,182,82,36,0.4,0.6
155,184,83,33,0.4,0.6
156,176,95,29,0.4,0.6
157,187,79,34,0.4,0.6
158,178,77,45,0.4,0.6
159,190,77,33,0.4,0.6
160,186,86,28,0.4,0.6
161,168,98,34,0.4,0.6
162,175,93,32,0.4,0.6
163,188,80,32,0.4,0.6
164,183,83,34,0.4,0.6
165,165,99,36,0.4,0.6
166,174,91,35,0.4,0.6
167,174,98,28,0.4,0.6
168,189,81,30,0.4,0.6
169,181,87,32,0.4,0.6
170,175,98,27,0.4,0.6
171,183,87,30,0.4,0.6
172,176,91,33,0.4,0.6
173,174,93,33,0.4,0.6
174,161,114,25,0.4,0.6
175,153,116,31,0.4,0.6
176,168,105,27,0.4,0.6
177,150,119,31,0.4,0.6
178,156,115,29,0.4,0.6
179,157,116,27,0.4,0.6
180,149,121,30,0.4,0.6
181,171,105,24,0.4,0.6
182,159,113,28,0.4,0.6
183,163,109,28,0.4,0.6
184,166,114,20,0.4,0.6
185,164,111,25,0.4,0.6
186,169,106,25,0.4,0.6
187,181,87,32,0.4,0.6
188,178,82,40,0.4,0.6
189,183,79,38,0.4,0.6
190,189,84,27,0.4,0.6
191,178,90,32,0.4,0.6
192,174,97,29,0.4,0.6
193,172,97,31,0.4,0.6
194,170,96,34,0.4,0.6
195,179,91,30,0.4,0.6
196,188,83,29,0.4,0.6
197,176,90,34,0.4,0.6
198,187,82,31,0.4,0.6
199,185,76,39,0.4,0.6
200,195,69,36,0.4,0.6
201,198,54,48,0.4,0.6
202,194,60,46,0.4,0.6
203,177,66,57,0.4,0.6
204,203,50,47,0.4,0.6
205,204,49,47,0.4,0.6
206,200,43,57,0.4,0.6
207,205,46,49,0.4,0.6
208,199,55,46,0.4,0.6
209,188,66,46,0.4,0.6
210,189,58,53,0.4,0.6
211,188,58,54,0.4,0.6
212,188,77,35,0.4,0.6
213,191,71,38,0.4,0.6
214,192,69,39,0.4,0.6
215,194,67,39,0.4,0.6
216,200,60,40,0.4,0.6
217,187,74,39,0.4,0.6
218,204,62,34,0.4,0.6
219,191,59,50,0.4,0.6
220,193,65,42,0.4,0.6
221,186,78,36,0.4,0.6
222,194,77,29,0.4,0.6
223,173,84,43,0.4,0.6
224,187,81,32,0.4,0.6
225,187,72,41,0.4,0.6
226,190,79,31,0.4,0.6
227,180,83,37,0.4,0.6
228,189,77,34,0.4,0.6
229,172,96,32,0.4,0.6
230,178,93,29,0.4,0.6
231,182,93,25,0.4,0.6
232,188,82,30,0.4,0.6
233,186,84,30,0.4,0.6
234,195,74,31,0.4,0.6
235,200,74,26,0.4,0.6
236,182,91,27,0.4,0.6
237,175,95,30,0.4,0.6
238,181,90,29,0.4,0.6
239,178,88,34,0.4,0.6
240,188,78,34,0.4,0.6
241,180,89,31,0.4,0.6
242,189,76,35,0.4,0.6
243,179,72,49,0.4,0.6
244,170,94,36,0.4,0.6
245,183,82,35,0.4,0.6
246,179,85,36,0.4,0.6
247,188,77,35,0.4,0.6
248,198,76,26,0.4,0.6
249,191,84,25,0.4,0.6
250,178,89,33,0.4,0.6
251,189,80,31,0.4,0.6
252,197,68,35,0.4,0.6
253,201,63,36,0.4,0.6
254,191,77,32,0.4,0.6
255,178,86,36,0.4,0.6
256,179,82,39,0.4,0.6
257,181,80,39,0.4,0.6
258,175,86,39,0.4,0.6
259,175,87,38,0.4,0.6
260,173,84,43,0.4,0.6
261,176,85,39,0.4,0.6
262,185,80,35,0.4,0.6
263,177,83,40,0.4,0.6
264,180,87,33,0.4,0.6
265,196,66,38,0.4,0.6
266,190,67,43,0.4,0.6
267,193,78,29,0.4,0.6
268,177,91,32,0.4,0.6
269,165,98,37,0.4,0.6
270,186,81,33,0.4,0.6
271,172,95,33,0.4,0.6
272,184,86,30,0.4,0.6
273,179,79,42,0.4,0.6
274,198,69,33,0.4,0.6
275,200,65,35,0.4,0.6
276,200,65,35,0.4,0.6
277,199,61,40,0.4,0.6
278,197,67,36,0.4,0.6
279,195,71,34,0.4,0.6
280,195,67,38,0.4,0.6
281,195,65,40,0.4,0.6
282,192,58,50,0.4,0.6
283,195,72,33,0.4,0.6
284,179,81,40,0.4,0.6
285,187,79,34,0.4,0.6
286,189,83,28,0.4,0.6
287,177,91,32,0.4,0.6
288,163,107,30,0.4,0.6
289,146,123,31,0.4,0.6
290,148,125,27,0.4,0.6
291,154,116,30,0.4,0.6
292,166,105,29,0.4,0.6
293,187,82,31,0.4,0.6
294,187,83,30,0.4,0.6
295,191,73,36,0.4,0.6
296,181,78,41,0.4,0.6
297,185,77,38,0.4,0.6
298,177,82,41,0.4,0.6
299,179,85,36,0.4,0.6
300,176,91,33,0.4,0.6
1,196,75,29,0.5,0.5
2,184,93,23,0.5,0.5
3,157,122,21,0.5,0.5
4,159,121,20,0.5,0.5
5,143,140,17,0.5,0.5
6,132,153,15,0.5,0.5
7,134,160,6,0.5,0.5
8,121,171,8,0.5,0.5
9,115,178,7,0.5,0.5
10,94,197,9,0.5,0.5
11,91,200,9,0.5,0.5
12,86,206,8,0.5,0.5
13,78,216,6,0.5,0.5
14,57,240,3,0.5,0.5
15,61,233,6,0.5,0.5
16,54,246,0,0.5,0.5
17,42,255,3,0.5,0.5
18,48,251,1,0.5,0.5
19,46,251,3,0.5,0.5
20,50,248,2,0.5,0.5
21,47,249,4,0.5,0.5
22,46,254,0,0.5,0.5
23,48,250,2,0.5,0.5
24,44,254,2,0.5,0.5
25,46,252,2,0.5,0.5
26,41,258,1,0.5,0.5
27,34,264,2,0.5,0.5
28,39,258,3,0.5,0.5
29,33,265,2,0.5,0.5
30,39,260,1,0.5,0.5
31,39,260,1,0.5,0.5
32,44,253,3,0.5,0.5
33,38,262,0,0.5,0.5
34,27,272,1,0.5,0.5
35,23,277,0,0.5,0.5
36,22,278,0,0.5,0.5
37,27,271,2,0.5,0.5
38,31,268,1,0.5,0.5
39,30,269,1,0.5,0.5
40,31,268,1,0.5,0.5
41,30,267,3,0.5,0.5
42,31,269,0,0.5,0.5
43,26,274,0,0.5,0.5
44,22,278,0,0.5,0.5
45,17,282,1,0.5,0.5
46,25,273,2,0.5,0.5
47,28,272,0,0.5,0.5
48,22,277,1,0.5,0.5
49,17,282,1,0.5,0.5
50,12,287,1,0.5,0.5
51,14,286,0,0.5,0.5
52,14,286,0,0.5,0.5
53,9,291,0,0.5,0.5
54,5,295,0,0.5,0.5
55,2,298,0,0.5,0.5
56,4,296,0,0.5,0.5
57,2,298,0,0.5,0.5
58,0,300,0,0.5,0.5
59,0,300,0,0.5,0.5
60,0,300,0,0.5,0.5
61,0,300,0,0.5,0.5
62,0,300,0,0.5,0.5
63,0,300,0,0.5,0.5
64,0,300,0,0.5,0.5
65,0,300,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
