Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,197,11,92,0.2,0.8
272,195,9,96,0.2,0.8
273,194,11,95,0.2,0.8
274,198,10,92,0.2,0.8
275,194,12,94,0.2,0.8
276,199,9,92,0.2,0.8
277,193,10,97,0.2,0.8
278,199,10,91,0.2,0.8
279,194,5,101,0.2,0.8
280,203,8,89,0.2,0.8
281,195,6,99,0.2,0.8
282,197,5,98,0.2,0.8
283,194,5,101,0.2,0.8
284,196,7,97,0.2,0.8
285,201,3,96,0.2,0.8
286,193,3,104,0.2,0.8
287,184,3,113,0.2,0.8
288,190,4,106,0.2,0.8
289,189,3,108,0.2,0.8
290,188,4,108,0.2,0.8
291,197,5,98,0.2,0.8
292,192,7,101,0.2,0.8
293,186,6,108,0.2,0.8
294,185,8,107,0.2,0.8
295,194,4,102,0.2,0.8
296,190,3,107,0.2,0.8
297,197,5,98,0.2,0.8
298,195,5,100,0.2,0.8
299,194,9,97,0.2,0.8
300,192,8,100,0.2,0.8
1,215,32,53,0.3,0.7
2,210,30,60,0.3,0.7
3,203,33,64,0.3,0.7
4,209,26,65,0.3,0.7
5,209,27,64,0.3,0.7
6,210,25,65,0.3,0.7
7,218,19,63,0.3,0.7
8,203,31,66,0.3,0.7
9,199,32,69,0.3,0.7
10,204,25,71,0.3,0.7
11,204,24,72,0.3,0.7
12,203,28,69,0.3,0.7
13,198,29,73,0.3,0.7
14,217,17,66,0.3,0.7
15,207,26,67,0.3,0.7
16,210,18,72,0.3,0.7
17,211,15,74,0.3,0.7
18,199,14,87,0.3,0.7
19,200,27,73,0.3,0.7
20,203,25,72,0.3,0.7
21,206,20,74,0.3,0.7
22,206,21,73,0.3,0.7
23,204,14,82,0.3,0.7
24,202,26,72,0.3,0.7
25,205,20,75,0.3,0.7
26,210,14,76,0.3,0.7
27,208,16,76,0.3,0.7
28,204,14,82,0.3,0.7
29,201,19,80,0.3,0.7
30,201,19,80,0.3,0.7
31,213,20,67,0.3,0.7
32,189,30,81,0.3,0.7
33,201,24,75,0.3,0.7
34,200,25,75,0.3,0.7
35,207,17,76,0.3,0.7
36,202,14,84,0.3,0.7
37,197,21,82,0.3,0.7
38,207,12,81,0.3,0.7
39,206,19,75,0.3,0.7
40,198,18,84,0.3,0.7
41,202,27,71,0.3,0.7
42,216,11,73,0.3,0.7
43,210,15,75,0.3,0.7
44,206,14,80,0.3,0.7
45,206,14,80,0.3,0.7
46,204,10,86,0.3,0.7
47,204,14,82,0.3,0.7
48,214,9,77,0.3,0.7
49,208,22,70,0.3,0.7
50,207,17,76,0.3,0.7
51,206,16,78,0.3,0.7
52,213,16,71,0.3,0.7
53,203,20,77,0.3,0.7
54,204,22,74,0.3,0.7
55,207,25,68,0.3,0.7
56,204,32,64,0.3,0.7
57,207,30,63,0.3,0.7
58,200,27,73,0.3,0.7
59,197,27,76,0.3,0.7
60,207,17,76,0.3,0.7
61,189,26,85,0.3,0.7
62,198,20,82,0.3,0.7
63,213,11,76,0.3,0.7
64,200,24,76,0.3,0.7
65,206,23,71,0.3,0.7
66,200,20,80,0.3,0.7
67,206,16,78,0.3,0.7
68,205,30,65,0.3,0.7
69,201,28,71,0.3,0.7
70,197,24,79,0.3,0.7
71,207,15,78,0.3,0.7
72,203,10,87,0.3,0.7
73,206,15,79,0.3,0.7
74,205,19,76,0.3,0.7
75,201,13,86,0.3,0.7
76,200,17,83,0.3,0.7
77,201,18,81,0.3,0.7
78,215,20,65,0.3,0.7
79,197,20,83,0.3,0.7
80,201,16,83,0.3,0.7
81,192,21,87,0.3,0.7
82,197,21,82,0.3,0.7
83,205,19,76,0.3,0.7
84,196,20,84,0.3,0.7
85,202,20,78,0.3,0.7
86,198,18,84,0.3,0.7
87,195,29,76,0.3,0.7
88,196,27,77,0.3,0.7
89,202,24,74,0.3,0.7
90,213,17,70,0.3,0.7
91,209,15,76,0.3,0.7
92,193,25,82,0.3,0.7
93,207,21,72,0.3,0.7
94,193,31,76,0.3,0.7
95,186,37,77,0.3,0.7
96,191,22,87,0.3,0.7
97,209,19,72,0.3,0.7
98,205,21,74,0.3,0.7
99,210,17,73,0.3,0.7
100,206,26,68,0.3,0.7
101,206,21,73,0.3,0.7
102,208,24,68,0.3,0.7
103,209,20,71,0.3,0.7
104,202,20,78,0.3,0.7
105,206,19,75,0.3,0.7
106,196,23,81,0.3,0.7
107,201,23,76,0.3,0.7
108,201,22,77,0.3,0.7
109,206,16,78,0.3,0.7
110,201,16,83,0.3,0.7
111,202,14,84,0.3,0.7
112,208,8,84,0.3,0.7
113,208,16,76,0.3,0.7
114,201,11,88,0.3,0.7
115,214,13,73,0.3,0.7
116,206,28,66,0.3,0.7
117,202,33,65,0.3,0.7
118,205,26,69,0.3,0.7
119,210,18,72,0.3,0.7
120,209,19,72,0.3,0.7
121,208,25,67,0.3,0.7
122,201,32,67,0.3,0.7
123,196,29,75,0.3,0.7
124,213,14,73,0.3,0.7
125,199,23,78,0.3,0.7
126,203,22,75,0.3,0.7
127,200,20,80,0.3,0.7
128,204,21,75,0.3,0.7
129,198,33,69,0.3,0.7
130,206,28,66,0.3,0.7
131,213,21,66,0.3,0.7
132,208,20,72,0.3,0.7
133,205,22,73,0.3,0.7
134,211,13,76,0.3,0.7
135,209,17,74,0.3,0.7
136,198,23,79,0.3,0.7
137,212,15,73,0.3,0.7
138,202,15,83,0.3,0.7
139,209,10,81,0.3,0.7
140,210,20,70,0.3,0.7
141,213,18,69,0.3,0.7
142,206,22,72,0.3,0.7
143,199,30,71,0.3,0.7
144,205,28,67,0.3,0.7
145,202,27,71,0.3,0.7
146,202,26,72,0.3,0.7
147,206,24,70,0.3,0.7
148,208,28,64,0.3,0.7
149,211,33,56,0.3,0.7
150,213,27,60,0.3,0.7
151,211,21,68,0.3,0.7
152,208,15,77,0.3,0.7
153,218,11,71,0.3,0.7
154,209,20,71,0.3,0.7
155,210,13,77,0.3,0.7
156,203,17,80,0.3,0.7
157,216,20,64,0.3,0.7
158,196,32,72,0.3,0.7
159,201,23,76,0.3,0.7
160,197,20,83,0.3,0.7
161,200,18,82,0.3,0.7
162,201,22,77,0.3,0.7
163,206,22,72,0.3,0.7
164,192,24,84,0.3,0.7
165,207,16,77,0.3,0.7
166,217,16,67,0.3,0.7
167,204,22,74,0.3,0.7
168,204,19,77,0.3,0.7
169,208,15,77,0.3,0.7
170,215,8,77,0.3,0.7
171,203,15,82,0.3,0.7
172,210,12,78,0.3,0.7
173,198,20,82,0.3,0.7
174,201,21,78,0.3,0.7
175,202,20,78,0.3,0.7
176,204,24,72,0.3,0.7
177,201,25,74,0.3,0.7
178,201,17,82,0.3,0.7
179,195,21,84,0.3,0.7
180,196,26,78,0.3,0.7
181,215,22,63,0.3,0.7
182,206,27,67,0.3,0.7
183,198,30,72,0.3,0.7
184,195,35,70,0.3,0.7
185,207,24,69,0.3,0.7
186,196,27,77,0.3,0.7
187,202,23,75,0.3,0.7
188,192,32,76,0.3,0.7
189,196,29,75,0.3,0.7
190,200,27,73,0.3,0.7
191,191,24,85,0.3,0.7
192,201,17,82,0.3,0.7
193,201,23,76,0.3,0.7
194,201,21,78,0.3,0.7
195,197,20,83,0.3,0.7
196,205,28,67,0.3,0.7
197,209,27,64,0.3,0.7
198,208,27,65,0.3,0.7
199,194,28,78,0.3,0.7
200,195,27,78,0.3,0.7
201,205,24,71,0.3,0.7
202,207,16,77,0.3,0.7
203,200,16,84,0.3,0.7
204,202,19,79,0.3,0.7
205,203,19,78,0.3,0.7
206,210,17,73,0.3,0.7
207,204,15,81,0.3,0.7
208,202,26,72,0.3,0.7
209,206,17,77,0.3,0.7
210,214,10,76,0.3,0.7
211,196,10,94,0.3,0.7
212,202,15,83,0.3,0.7
213,202,17,81,0.3,0.7
214,197,15,88,0.3,0.7
215,209,18,73,0.3,0.7
216,205,22,73,0.3,0.7
217,206,22,72,0.3,0.7
218,205,15,80,0.3,0.7
219,211,17,72,0.3,0.7
220,203,15,82,0.3,0.7
221,196,20,84,0.3,0.7
222,202,16,82,0.3,0.7
223,200,13,87,0.3,0.7
224,201,13,86,0.3,0.7
225,199,23,78,0.3,0.7
226,201,25,74,0.3,0.7
227,192,32,76,0.3,0.7
228,206,27,67,0.3,0.7
229,202,30,68,0.3,0.7
230,206,27,67,0.3,0.7
231,206,18,76,0.3,0.7
232,216,15,69,0.3,0.7
233,201,20,79,0.3,0.7
234,206,23,71,0.3,0.7
235,208,32,60,0.3,0.7
236,208,29,63,0.3,0.7
237,199,30,71,0.3,0.7
238,201,29,70,0.3,0.7
239,202,22,76,0.3,0.7
240,209,21,70,0.3,0.7
241,204,24,72,0.3,0.7
242,208,30,62,0.3,0.7
243,203,25,72,0.3,0.7
244,197,23,80,0.3,0.7
245,194,24,82,0.3,0.7
246,203,20,77,0.3,0.7
247,214,18,68,0.3,0.7
248,208,13,79,0.3,0.7
249,215,10,75,0.3,0.7
250,201,18,81,0.3,0.7
251,207,14,79,0.3,0.7
252,197,14,89,0.3,0.7
253,203,10,87,0.3,0.7
254,209,13,78,0.3,0.7
255,207,10,83,0.3,0.7
256,216,11,73,0.3,0.7
257,203,17,80,0.3,0.7
258,208,22,70,0.3,0.7
259,208,27,65,0.3,0.7
260,206,24,70,0.3,0.7
261,203,20,77,0.3,0.7
262,199,16,85,0.3,0.7
263,209,16,75,0.3,0.7
264,201,17,82,0.3,0.7
265,214,16,70,0.3,0.7
266,206,9,85,0.3,0.7
267,205,11,84,0.3,0.7
268,197,18,85,0.3,0.7
269,201,31,68,0.3,0.7
270,200,25,75,0.3,0.7
271,204,24,72,0.3,0.7
272,211,25,64,0.3,0.7
273,205,22,73,0.3,0.7
274,203,25,72,0.3,0.7
275,199,26,75,0.3,0.7
276,200,23,77,0.3,0.7
277,203,21,76,0.3,0.7
278,205,17,78,0.3,0.7
279,212,20,68,0.3,0.7
280,213,12,75,0.3,0.7
281,198,21,81,0.3,0.7
282,195,21,84,0.3,0.7
283,207,23,70,0.3,0.7
284,211,27,62,0.3,0.7
285,209,14,77,0.3,0.7
286,205,19,76,0.3,0.7
287,196,20,84,0.3,0.7
288,204,22,74,0.3,0.7
289,213,19,68,0.3,0.7
290,206,26,68,0.3,0.7
291,212,18,70,0.3,0.7
292,205,20,75,0.3,0.7
293,209,25,66,0.3,0.7
294,204,35,61,0.3,0.7
295,211,31,58,0.3,0.7
296,200,28,72,0.3,0.7
297,212,19,69,0.3,0.7
298,194,25,81,0.3,0.7
299,213,19,68,0.3,0.7
300,206,19,75,0.3,0.7
1,219,42,39,0.4,0.6
2,191,58,51,0.4,0.6
3,189,67,44,0.4,0.6
4,186,60,54,0.4,0.6
5,201,57,42,0.4,0.6
6,201,60,39,0.4,0.6
7,209,54,37,0.4,0.6
8,203,56,41,0.4,0.6
9,188,71,41,0.4,0.6
10,199,66,35,0.4,0.6
11,195,78,27,0.4,0.6
12,180,87,33,0.4,0.6
13,183,87,30,0.4,0.6
14,192,79,29,0.4,0.6
15,182,93,25,0.4,0.6
16,192,86,22,0.4,0.6
17,190,75,35,0.4,0.6
18,195,73,32,0.4,0.6
19,200,67,33,0.4,0.6
20,191,71,38,0.4,0.6
21,180,75,45,0.4,0.6
22,186,79,35,0.4,0.6
23,171,89,40,0.4,0.6
24,179,84,37,0.4,0.6
25,175,85,40,0.4,0.6
26,176,85,39,0.4,0.6
27,188,77,35,0.4,0.6
28,176,95,29,0.4,0.6
29,169,101,30,0.4,0.6
30,181,90,29,0.4,0.6
31,176,92,32,0.4,0.6
32,181,94,25,0.4,0.6
33,174,96,30,0.4,0.6
34,179,97,24,0.4,0.6
35,171,94,35,0.4,0.6
36,165,102,33,0.4,0.6
37,167,109,24,0.4,0.6
38,170,102,28,0.4,0.6
39,166,100,34,0.4,0.6
40,180,90,30,0.4,0.6
41,177,96,27,0.4,0.6
42,184,87,29,0.4,0.6
43,177,88,35,0.4,0.6
44,161,102,37,0.4,0.6
45,173,98,29,0.4,0.6
46,174,100,26,0.4,0.6
47,186,80,34,0.4,0.6
48,180,91,29,0.4,0.6
49,173,93,34,0.4,0.6
50,177,89,34,0.4,0.6
51,174,101,25,0.4,0.6
52,176,103,21,0.4,0.6
53,174,102,24,0.4,0.6
54,185,91,24,0.4,0.6
55,186,86,28,0.4,0.6
56,177,94,29,0.4,0.6
57,182,82,36,0.4,0.6
58,186,81,33,0.4,0.6
59,193,68,39,0.4,0.6
60,193,67,40,0.4,0.6
61,192,60,48,0.4,0.6
62,186,66,48,0.4,0.6
63,197,62,41,0.4,0.6
64,193,63,44,0.4,0.6
65,184,70,46,0.4,0.6
66,182,76,42,0.4,0.6
67,177,75,48,0.4,0.6
68,195,70,35,0.4,0.6
69,188,75,37,0.4,0.6
70,184,80,36,0.4,0.6
71,189,76,35,0.4,0.6
72,180,84,36,0.4,0.6
73,180,77,43,0.4,0.6
74,173,90,37,0.4,0.6
75,173,83,44,0.4,0.6
76,175,85,40,0.4,0.6
77,168,91,41,0.4,0.6
78,183,83,34,0.4,0.6
79,175,79,46,0.4,0.6
80,188,67,45,0.4,0.6
81,191,62,47,0.4,0.6
82,207,58,35,0.4,0.6
83,194,73,33,0.4,0.6
84,193,79,28,0.4,0.6
85,192,79,29,0.4,0.6
86,188,76,36,0.4,0.6
87,187,76,37,0.4,0.6
88,190,73,37,0.4,0.6
89,182,84,34,0.4,0.6
90,187,72,41,0.4,0.6
91,194,71,35,0.4,0.6
92,178,85,37,0.4,0.6
93,179,89,32,0.4,0.6
94,182,79,39,0.4,0.6
95,192,74,34,0.4,0.6
96,190,78,32,0.4,0.6
97,194,83,23,0.4,0.6
98,182,90,28,0.4,0.6
99,186,86,28,0.4,0.6
100,188,78,34,0.4,0.6
101,179,90,31,0.4,0.6
102,182,87,31,0.4,0.6
103,172,93,35,0.4,0.6
104,186,85,29,0.4,0.6
105,183,82,35,0.4,0.6
106,184,80,36,0.4,0.6
107,193,72,35,0.4,0.6
108,197,70,33,0.4,0.6
109,205,63,32,0.4,0.6
110,191,83,26,0.4,0.6
111,179,83,38,0.4,0.6
112,189,83,28,0.4,0.6
113,191,82,27,0.4,0.6
114,191,74,35,0.4,0.6
115,187,84,29,0.4,0.6
116,184,85,31,0.4,0.6
117,191,73,36,0.4,0.6
118,195,68,37,0.4,0.6
119,189,77,34,0.4,0.6
120,190,77,33,0.4,0.6
121,194,69,37,0.4,0.6
122,193,70,37,0.4,0.6
123,194,59,47,0.4,0.6
124,199,65,36,0.4,0.6
125,218,47,35,0.4,0.6
126,200,56,44,0.4,0.6
127,202,61,37,0.4,0.6
128,186,73,41,0.4,0.6
129,192,71,37,0.4,0.6
130,180,76,44,0.4,0.6
131,182,71,47,0.4,0.6
132,174,75,51,0.4,0.6
133,176,85,39,0.4,0.6
134,185,76,39,0.4,0.6
135,185,83,32,0.4,0.6
136,193,74,33,0.4,0.6
137,180,84,36,0.4,0.6
138,179,84,37,0.4,0.6
139,180,85,35,0.4,0.6
140,185,74,41,0.4,0.6
141,198,62,40,0.4,0.6
142,193,65,42,0.4,0.6
143,190,67,43,0.4,0.6
144,194,70,36,0.4,0.6
145,187,71,42,0.4,0.6
146,184,75,41,0.4,0.6
147,189,73,38,0.4,0.6
148,173,83,44,0.4,0.6
149,176,80,44,0.4,0.6
150,183,78,39,0.4,0.6
151,191,71,38,0.4,0.6
152,178,87,35,0.4,0.6
153,182,89,29,0.4,0.6
154,173,97,30,0.4,0.6
155,164,110,26,0.4,0.6
156,153,127,20,0.4,0.6
157,143,128,29,0.4,0.6
158,146,133,21,0.4,0.6
159,140,138,22,0.4,0.6
160,142,134,24,0.4,0.6
161,147,124,29,0.4,0.6
162,158,117,25,0.4,0.6
163,158,111,31,0.4,0.6
164,150,126,24,0.4,0.6
165,162,111,27,0.4,0.6
166,173,101,26,0.4,0.6
167,180,91,29,0.4,0.6
168,159,105,36,0.4,0.6
169,176,94,30,0.4,0.6
170,176,91,33,0.4,0.6
171,181,73,46,0.4,0.6
172,179,78,43,0.4,0.6
173,180,80,40,0.4,0.6
174,173,84,43,0.4,0.6
175,178,87,35,0.4,0.6
176,172,97,31,0.4,0.6
177,167,106,27,0.4,0.6
178,169,113,18,0.4,0.6
179,162,112,26,0.4,0.6
180,173,101,26,0.4,0.6
181,176,99,25,0.4,0.6
182,192,80,28,0.4,0.6
183,186,76,38,0.4,0.6
184,183,80,37,0.4,0.6
185,186,75,39,0.4,0.6
186,186,79,35,0.4,0.6
187,187,77,36,0.4,0.6
188,176,82,42,0.4,0.6
189,182,74,44,0.4,0.6
190,186,81,33,0.4,0.6
191,174,83,43,0.4,0.6
192,177,82,41,0.4,0.6
193,180,85,35,0.4,0.6
194,180,82,38,0.4,0.6
195,187,77,36,0.4,0.6
196,190,74,36,0.4,0.6
197,186,79,35,0.4,0.6
198,189,69,42,0.4,0.6
199,202,61,37,0.4,0.6
200,197,71,32,0.4,0.6
201,198,72,30,0.4,0.6
202,182,76,42,0.4,0.6
203,188,79,33,0.4,0.6
204,201,58,41,0.4,0.6
205,203,58,39,0.4,0.6
206,189,72,39,0.4,0.6
207,195,74,31,0.4,0.6
208,202,64,34,0.4,0.6
209,205,69,26,0.4,0.6
210,191,72,37,0.4,0.6
211,194,74,32,0.4,0.6
212,204,53,43,0.4,0.6
213,197,63,40,0.4,0.6
214,188,68,44,0.4,0.6
215,188,76,36,0.4,0.6
216,185,79,36,0.4,0.6
217,206,61,33,0.4,0.6
218,199,59,42,0.4,0.6
219,205,67,28,0.4,0.6
220,188,75,37,0.4,0.6
221,190,72,38,0.4,0.6
222,194,81,25,0.4,0.6
223,175,86,39,0.4,0.6
224,176,83,41,0.4,0.6
225,189,74,37,0.4,0.6
226,198,68,34,0.4,0.6
227,204,63,33,0.4,0.6
228,198,65,37,0.4,0.6
229,193,75,32,0.4,0.6
230,186,80,34,0.4,0.6
231,198,70,32,0.4,0.6
232,196,61,43,0.4,0.6
233,201,62,37,0.4,0.6
234,199,58,43,0.4,0.6
235,212,54,34,0.4,0.6
236,189,68,43,0.4,0.6
237,192,73,35,0.4,0.6
238,192,77,31,0.4,0.6
239,183,72,45,0.4,0.6
240,198,62,40,0.4,0.6
241,208,44,48,0.4,0.6
242,201,46,53,0.4,0.6
243,194,54,52,0.4,0.6
244,194,56,50,0.4,0.6
245,207,59,34,0.4,0.6
246,194,69,37,0.4,0.6
247,199,74,27,0.4,0.6
248,203,57,40,0.4,0.6
249,212,51,37,0.4,0.6
250,212,46,42,0.4,0.6
251,210,51,39,0.4,0.6
252,203,68,29,0.4,0.6
253,184,88,28,0.4,0.6
254,180,91,29,0.4,0.6
255,175,92,33,0.4,0.6
256,175,89,36,0.4,0.6
257,190,69,41,0.4,0.6
258,184,77,39,0.4,0.6
259,183,80,37,0.4,0.6
260,181,81,38,0.4,0.6
261,187,79,34,0.4,0.6
262,176,77,47,0.4,0.6
263,189,66,45,0.4,0.6
264,193,63,44,0.4,0.6
265,192,67,41,0.4,0.6
266,181,87,32,0.4,0.6
267,181,95,24,0.4,0.6
268,176,97,27,0.4,0.6
269,184,87,29,0.4,0.6
270,167,104,29,0.4,0.6
271,182,93,25,0.4,0.6
272,169,96,35,0.4,0.6
273,163,105,32,0.4,0.6
274,178,94,28,0.4,0.6
275,194,71,35,0.4,0.6
276,190,76,34,0.4,0.6
277,180,76,44,0.4,0.6
278,191,71,38,0.4,0.6
279,200,71,29,0.4,0.6
280,200,68,32,0.4,0.6
281,195,74,31,0.4,0.6
282,185,88,27,0.4,0.6
283,165,96,39,0.4,0.6
284,186,82,32,0.4,0.6
285,189,80,31,0.4,0.6
286,184,72,44,0.4,0.6
287,200,61,39,0.4,0.6
288,195,61,44,0.4,0.6
289,192,70,38,0.4,0.6
290,188,72,40,0.4,0.6
291,201,67,32,0.4,0.6
292,193,69,38,0.4,0.6
293,203,65,32,0.4,0.6
294,185,79,36,0.4,0.6
295,182,82,36,0.4,0.6
296,188,77,35,0.4,0.6
297,185,82,33,0.4,0.6
298,199,72,29,0.4,0.6
299,177,89,34,0.4,0.6
300,183,82,35,0.4,0.6
1,205,64,31,0.5,0.5
2,180,87,33,0.5,0.5
3,186,91,23,0.5,0.5
4,172,102,26,0.5,0.5
5,163,112,25,0.5,0.5
6,155,130,15,0.5,0.5
7,150,134,16,0.5,0.5
8,142,147,11,0.5,0.5
9,133,154,13,0.5,0.5
10,134,160,6,0.5,0.5
11,118,172,10,0.5,0.5
12,137,156,7,0.5,0.5
13,121,169,10,0.5,0.5
14,126,167,7,0.5,0.5
15,115,178,7,0.5,0.5
16,108,184,8,0.5,0.5
17,93,197,10,0.5,0.5
18,87,207,6,0.5,0.5
19,83,211,6,0.5,0.5
20,73,221,6,0.5,0.5
21,68,231,1,0.5,0.5
22,68,228,4,0.5,0.5
23,72,225,3,0.5,0.5
24,63,234,3,0.5,0.5
25,60,238,2,0.5,0.5
26,63,237,0,0.5,0.5
27,55,242,3,0.5,0.5
28,55,243,2,0.5,0.5
29,50,245,5,0.5,0.5
30,56,242,2,0.5,0.5
31,49,246,5,0.5,0.5
32,54,243,3,0.5,0.5
33,57,240,3,0.5,0.5
34,51,247,2,0.5,0.5
35,44,254,2,0.5,0.5
36,51,246,3,0.5,0.5
37,49,251,0,0.5,0.5
38,44,254,2,0.5,0.5
39,45,251,4,0.5,0.5
40,49,247,4,0.5,0.5
41,43,249,8,0.5,0.5
42,49,246,5,0.5,0.5
43,59,239,2,0.5,0.5
44,57,241,2,0.5,0.5
45,62,234,4,0.5,0.5
46,47,249,4,0.5,0.5
47,41,255,4,0.5,0.5
48,32,265,3,0.5,0.5
49,35,261,4,0.5,0.5
50,33,267,0,0.5,0.5
51,29,271,0,0.5,0.5
52,23,275,2,0.5,0.5
53,18,280,2,0.5,0.5
54,21,278,1,0.5,0.5
55,21,279,0,0.5,0.5
56,20,279,1,0.5,0.5
57,18,279,3,0.5,0.5
58,16,283,1,0.5,0.5
59,13,286,1,0.5,0.5
60,12,286,2,0.5,0.5
61,11,289,0,0.5,0.5
62,7,293,0,0.5,0.5
63,8,292,0,0.5,0.5
64,10,290,0,0.5,0.5
65,5,295,0,0.5,0.5
66,4,296,0,0.5,0.5
67,5,295,0,0.5,0.5
68,6,294,0,0.5,0.5
69,6,294,0,0.5,0.5
70,5,294,1,0.5,0.5
71,7,293,0,0.5,0.5
72,9,291,0,0.5,0.5
73,4,296,0,0.5,0.5
74,3,297,0,0.5,0.5
75,3,297,0,0.5,0.5
76,2,298,0,0.5,0.5
77,4,296,0,0.5,0.5
78,5,295,0,0.5,0.5
79,6,293,1,0.5,0.5
80,6,293,1,0.5,0.5
81,7,293,0,0.5,0.5
82,6,294,0,0.5,0.5
83,6,294,0,0.5,0.5
84,4,296,0,0.5,0.5
85,1,299,0,0.5,0.5
86,1,299,0,0.5,0.5
87,2,298,0,0.5,0.5
88,2,298,0,0.5,0.5
89,2,298,0,0.5,0.5
90,3,296,1,0.5,0.5
91,4,295,1,0.5,0.5
92,4,296,0,0.5,0.5
93,3,297,0,0.5,0.5
94,1,299,0,0.5,0.5
95,3,297,0,0.5,0.5
96,3,297,0,0.5,0.5
97,4,295,1,0.5,0.5
98,3,297,0,0.5,0.5
99,3,297,0,0.5,0.5
100,3,297,0,0.5,0.5
101,4,296,0,0.5,0.5
102,5,293,2,0.5,0.5
103,4,296,0,0.5,0.5
104,4,296,0,0.5,0.5
105,5,295,0,0.5,0.5
106,6,294,0,0.5,0.5
107,10,289,1,0.5,0.5
108,11,289,0,0.5,0.5
109,7,293,0,0.5,0.5
110,4,296,0,0.5,0.5
111,4,296,0,0.5,0.5
112,6,294,0,0.5,0.5
113,6,294,0,0.5,0.5
114,2,298,0,0.5,0.5
115,4,296,0,0.5,0.5
116,4,295,1,0.5,0.5
117,4,296,0,0.5,0.5
118,3,297,0,0.5,0.5
119,3,297,0,0.5,0.5
120,4,296,0,0.5,0.5
121,5,295,0,0.5,0.5
122,10,290,0,0.5,0.5
123,12,288,0,0.5,0.5
124,8,292,0,0.5,0.5
125,6,294,0,0.5,0.5
126,6,294,0,0.5,0.5
127,8,292,0,0.5,0.5
128,8,292,0,0.5,0.5
129,6,293,1,0.5,0.5
130,8,291,1,0.5,0.5
131,7,292,1,0.5,0.5
132,5,295,0,0.5,0.5
133,5,295,0,0.5,0.5
134,3,297,0,0.5,0.5
135,1,299,0,0.5,0.5
136,1,299,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
