Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,189,7,104,0.2,0.8
272,203,5,92,0.2,0.8
273,194,4,102,0.2,0.8
274,189,4,107,0.2,0.8
275,183,6,111,0.2,0.8
276,189,0,111,0.2,0.8
277,190,6,104,0.2,0.8
278,189,5,106,0.2,0.8
279,191,2,107,0.2,0.8
280,197,5,98,0.2,0.8
281,191,9,100,0.2,0.8
282,192,9,99,0.2,0.8
283,192,6,102,0.2,0.8
284,192,5,103,0.2,0.8
285,187,2,111,0.2,0.8
286,193,5,102,0.2,0.8
287,180,6,114,0.2,0.8
288,194,3,103,0.2,0.8
289,195,5,100,0.2,0.8
290,191,5,104,0.2,0.8
291,194,4,102,0.2,0.8
292,195,6,99,0.2,0.8
293,199,7,94,0.2,0.8
294,191,4,105,0.2,0.8
295,191,4,105,0.2,0.8
296,184,5,111,0.2,0.8
297,189,3,108,0.2,0.8
298,184,1,115,0.2,0.8
299,181,4,115,0.2,0.8
300,191,5,104,0.2,0.8
1,214,16,70,0.3,0.7
2,200,9,91,0.3,0.7
3,208,10,82,0.3,0.7
4,206,10,84,0.3,0.7
5,211,16,73,0.3,0.7
6,205,11,84,0.3,0.7
7,192,18,90,0.3,0.7
8,206,12,82,0.3,0.7
9,202,14,84,0.3,0.7
10,206,15,79,0.3,0.7
11,201,24,75,0.3,0.7
12,199,23,78,0.3,0.7
13,213,21,66,0.3,0.7
14,218,15,67,0.3,0.7
15,206,17,77,0.3,0.7
16,204,21,75,0.3,0.7
17,212,11,77,0.3,0.7
18,204,13,83,0.3,0.7
19,212,15,73,0.3,0.7
20,196,22,82,0.3,0.7
21,202,22,76,0.3,0.7
22,211,18,71,0.3,0.7
23,198,19,83,0.3,0.7
24,208,16,76,0.3,0.7
25,202,15,83,0.3,0.7
26,206,20,74,0.3,0.7
27,203,21,76,0.3,0.7
28,199,20,81,0.3,0.7
29,209,11,80,0.3,0.7
30,207,15,78,0.3,0.7
31,207,20,73,0.3,0.7
32,210,23,67,0.3,0.7
33,190,32,78,0.3,0.7
34,194,30,76,0.3,0.7
35,213,22,65,0.3,0.7
36,203,27,70,0.3,0.7
37,210,25,65,0.3,0.7
38,207,26,67,0.3,0.7
39,205,31,64,0.3,0.7
40,210,29,61,0.3,0.7
41,206,31,63,0.3,0.7
42,214,17,69,0.3,0.7
43,211,16,73,0.3,0.7
44,209,20,71,0.3,0.7
45,203,13,84,0.3,0.7
46,207,20,73,0.3,0.7
47,195,22,83,0.3,0.7
48,209,18,73,0.3,0.7
49,209,24,67,0.3,0.7
50,209,25,66,0.3,0.7
51,209,12,79,0.3,0.7
52,200,22,78,0.3,0.7
53,207,28,65,0.3,0.7
54,201,27,72,0.3,0.7
55,200,29,71,0.3,0.7
56,213,19,68,0.3,0.7
57,210,24,66,0.3,0.7
58,196,39,65,0.3,0.7
59,197,32,71,0.3,0.7
60,217,26,57,0.3,0.7
61,208,29,63,0.3,0.7
62,201,31,68,0.3,0.7
63,209,17,74,0.3,0.7
64,203,19,78,0.3,0.7
65,207,23,70,0.3,0.7
66,201,22,77,0.3,0.7
67,208,16,76,0.3,0.7
68,213,9,78,0.3,0.7
69,206,17,77,0.3,0.7
70,220,15,65,0.3,0.7
71,197,27,76,0.3,0.7
72,195,26,79,0.3,0.7
73,205,26,69,0.3,0.7
74,203,26,71,0.3,0.7
75,207,23,70,0.3,0.7
76,197,27,76,0.3,0.7
77,198,19,83,0.3,0.7
78,206,25,69,0.3,0.7
79,210,26,64,0.3,0.7
80,191,35,74,0.3,0.7
81,202,25,73,0.3,0.7
82,208,14,78,0.3,0.7
83,209,17,74,0.3,0.7
84,209,21,70,0.3,0.7
85,207,22,71,0.3,0.7
86,204,22,74,0.3,0.7
87,207,18,75,0.3,0.7
88,208,22,70,0.3,0.7
89,202,22,76,0.3,0.7
90,207,13,80,0.3,0.7
91,201,20,79,0.3,0.7
92,212,12,76,0.3,0.7
93,211,13,76,0.3,0.7
94,213,23,64,0.3,0.7
95,216,25,59,0.3,0.7
96,204,23,73,0.3,0.7
97,206,16,78,0.3,0.7
98,202,17,81,0.3,0.7
99,208,14,78,0.3,0.7
100,202,17,81,0.3,0.7
101,202,21,77,0.3,0.7
102,196,27,77,0.3,0.7
103,202,29,69,0.3,0.7
104,208,31,61,0.3,0.7
105,210,32,58,0.3,0.7
106,204,23,73,0.3,0.7
107,205,22,73,0.3,0.7
108,205,12,83,0.3,0.7
109,203,18,79,0.3,0.7
110,203,23,74,0.3,0.7
111,204,15,81,0.3,0.7
112,206,20,74,0.3,0.7
113,200,21,79,0.3,0.7
114,205,26,69,0.3,0.7
115,200,26,74,0.3,0.7
116,191,29,80,0.3,0.7
117,196,17,87,0.3,0.7
118,208,18,74,0.3,0.7
119,212,18,70,0.3,0.7
120,207,22,71,0.3,0.7
121,199,29,72,0.3,0.7
122,196,31,73,0.3,0.7
123,198,20,82,0.3,0.7
124,211,13,76,0.3,0.7
125,202,24,74,0.3,0.7
126,197,33,70,0.3,0.7
127,208,30,62,0.3,0.7
128,213,25,62,0.3,0.7
129,202,32,66,0.3,0.7
130,203,24,73,0.3,0.7
131,213,19,68,0.3,0.7
132,199,23,78,0.3,0.7
133,208,19,73,0.3,0.7
134,207,20,73,0.3,0.7
135,213,21,66,0.3,0.7
136,209,20,71,0.3,0.7
137,196,16,88,0.3,0.7
138,198,20,82,0.3,0.7
139,207,18,75,0.3,0.7
140,207,16,77,0.3,0.7
141,205,18,77,0.3,0.7
142,203,22,75,0.3,0.7
143,199,20,81,0.3,0.7
144,201,22,77,0.3,0.7
145,208,18,74,0.3,0.7
146,200,20,80,0.3,0.7
147,212,15,73,0.3,0.7
148,200,26,74,0.3,0.7
149,211,31,58,0.3,0.7
150,207,22,71,0.3,0.7
151,205,21,74,0.3,0.7
152,218,20,62,0.3,0.7
153,203,22,75,0.3,0.7
154,204,15,81,0.3,0.7
155,203,13,84,0.3,0.7
156,204,19,77,0.3,0.7
157,215,18,67,0.3,0.7
158,207,22,71,0.3,0.7
159,202,18,80,0.3,0.7
160,212,17,71,0.3,0.7
161,204,27,69,0.3,0.7
162,193,32,75,0.3,0.7
163,200,31,69,0.3,0.7
164,188,33,79,0.3,0.7
165,205,31,64,0.3,0.7
166,204,30,66,0.3,0.7
167,207,19,74,0.3,0.7
168,216,18,66,0.3,0.7
169,202,20,78,0.3,0.7
170,203,18,79,0.3,0.7
171,210,19,71,0.3,0.7
172,193,34,73,0.3,0.7
173,199,26,75,0.3,0.7
174,197,25,78,0.3,0.7
175,202,23,75,0.3,0.7
176,209,18,73,0.3,0.7
177,209,22,69,0.3,0.7
178,200,21,79,0.3,0.7
179,204,27,69,0.3,0.7
180,206,26,68,0.3,0.7
181,202,23,75,0.3,0.7
182,210,14,76,0.3,0.7
183,218,13,69,0.3,0.7
184,218,12,70,0.3,0.7
185,207,17,76,0.3,0.7
186,204,18,78,0.3,0.7
187,208,17,75,0.3,0.7
188,202,27,71,0.3,0.7
189,198,25,77,0.3,0.7
190,199,17,84,0.3,0.7
191,204,11,85,0.3,0.7
192,205,10,85,0.3,0.7
193,202,10,88,0.3,0.7
194,193,15,92,0.3,0.7
195,196,14,90,0.3,0.7
196,198,12,90,0.3,0.7
197,200,12,88,0.3,0.7
198,193,14,93,0.3,0.7
199,205,10,85,0.3,0.7
200,207,13,80,0.3,0.7
201,203,12,85,0.3,0.7
202,200,20,80,0.3,0.7
203,208,19,73,0.3,0.7
204,206,14,80,0.3,0.7
205,206,21,73,0.3,0.7
206,210,14,76,0.3,0.7
207,198,12,90,0.3,0.7
208,204,14,82,0.3,0.7
209,204,18,78,0.3,0.7
210,199,16,85,0.3,0.7
211,204,16,80,0.3,0.7
212,205,17,78,0.3,0.7
213,196,26,78,0.3,0.7
214,210,20,70,0.3,0.7
215,195,27,78,0.3,0.7
216,201,17,82,0.3,0.7
217,205,14,81,0.3,0.7
218,198,13,89,0.3,0.7
219,200,19,81,0.3,0.7
220,199,27,74,0.3,0.7
221,208,13,79,0.3,0.7
222,208,10,82,0.3,0.7
223,208,12,80,0.3,0.7
224,204,17,79,0.3,0.7
225,210,12,78,0.3,0.7
226,204,13,83,0.3,0.7
227,204,20,76,0.3,0.7
228,204,17,79,0.3,0.7
229,205,22,73,0.3,0.7
230,203,21,76,0.3,0.7
231,202,25,73,0.3,0.7
232,208,22,70,0.3,0.7
233,205,19,76,0.3,0.7
234,203,29,68,0.3,0.7
235,208,27,65,0.3,0.7
236,195,36,69,0.3,0.7
237,194,35,71,0.3,0.7
238,210,23,67,0.3,0.7
239,202,22,76,0.3,0.7
240,208,24,68,0.3,0.7
241,206,24,70,0.3,0.7
242,203,20,77,0.3,0.7
243,200,18,82,0.3,0.7
244,201,18,81,0.3,0.7
245,208,19,73,0.3,0.7
246,204,24,72,0.3,0.7
247,212,15,73,0.3,0.7
248,207,18,75,0.3,0.7
249,221,16,63,0.3,0.7
250,204,24,72,0.3,0.7
251,206,28,66,0.3,0.7
252,203,34,63,0.3,0.7
253,213,21,66,0.3,0.7
254,211,26,63,0.3,0.7
255,200,31,69,0.3,0.7
256,198,28,74,0.3,0.7
257,207,28,65,0.3,0.7
258,213,25,62,0.3,0.7
259,212,31,57,0.3,0.7
260,205,29,66,0.3,0.7
261,214,16,70,0.3,0.7
262,208,15,77,0.3,0.7
263,187,20,93,0.3,0.7
264,202,19,79,0.3,0.7
265,194,18,88,0.3,0.7
266,198,23,79,0.3,0.7
267,212,18,70,0.3,0.7
268,205,21,74,0.3,0.7
269,205,16,79,0.3,0.7
270,202,14,84,0.3,0.7
271,202,15,83,0.3,0.7
272,195,24,81,0.3,0.7
273,207,21,72,0.3,0.7
274,205,19,76,0.3,0.7
275,205,23,72,0.3,0.7
276,211,20,69,0.3,0.7
277,214,16,70,0.3,0.7
278,206,21,73,0.3,0.7
279,217,17,66,0.3,0.7
280,208,22,70,0.3,0.7
281,202,33,65,0.3,0.7
282,212,28,60,0.3,0.7
283,196,34,70,0.3,0.7
284,196,32,72,0.3,0.7
285,201,23,76,0.3,0.7
286,211,17,72,0.3,0.7
287,200,20,80,0.3,0.7
288,208,24,68,0.3,0.7
289,207,18,75,0.3,0.7
290,204,20,76,0.3,0.7
291,195,18,87,0.3,0.7
292,204,12,84,0.3,0.7
293,200,18,82,0.3,0.7
294,203,17,80,0.3,0.7
295,202,11,87,0.3,0.7
296,206,14,80,0.3,0.7
297,200,22,78,0.3,0.7
298,208,27,65,0.3,0.7
299,205,25,70,0.3,0.7
300,204,22,74,0.3,0.7
1,215,36,49,0.4,0.6
2,204,45,51,0.4,0.6
3,208,41,51,0.4,0.6
4,202,48,50,0.4,0.6
5,209,49,42,0.4,0.6
6,199,54,47,0.4,0.6
7,209,51,40,0.4,0.6
8,200,55,45,0.4,0.6
9,189,60,51,0.4,0.6
10,198,56,46,0.4,0.6
11,201,46,53,0.4,0.6
12,188,66,46,0.4,0.6
13,196,64,40,0.4,0.6
14,187,76,37,0.4,0.6
15,197,61,42,0.4,0.6
16,195,66,39,0.4,0.6
17,180,83,37,0.4,0.6
18,187,76,37,0.4,0.6
19,189,72,39,0.4,0.6
20,189,69,42,0.4,0.6
21,179,71,50,0.4,0.6
22,177,80,43,0.4,0.6
23,166,100,34,0.4,0.6
24,175,97,28,0.4,0.6
25,176,98,26,0.4,0.6
26,176,91,33,0.4,0.6
27,169,94,37,0.4,0.6
28,168,95,37,0.4,0.6
29,191,77,32,0.4,0.6
30,192,73,35,0.4,0.6
31,202,67,31,0.4,0.6
32,188,76,36,0.4,0.6
33,198,63,39,0.4,0.6
34,199,65,36,0.4,0.6
35,189,72,39,0.4,0.6
36,171,85,44,0.4,0.6
37,201,60,39,0.4,0.6
38,190,69,41,0.4,0.6
39,195,68,37,0.4,0.6
40,206,57,37,0.4,0.6
41,191,66,43,0.4,0.6
42,192,64,44,0.4,0.6
43,189,75,36,0.4,0.6
44,186,77,37,0.4,0.6
45,184,81,35,0.4,0.6
46,190,72,38,0.4,0.6
47,177,84,39,0.4,0.6
48,196,57,47,0.4,0.6
49,198,65,37,0.4,0.6
50,194,66,40,0.4,0.6
51,197,53,50,0.4,0.6
52,199,50,51,0.4,0.6
53,188,58,54,0.4,0.6
54,198,62,40,0.4,0.6
55,195,56,49,0.4,0.6
56,197,50,53,0.4,0.6
57,202,55,43,0.4,0.6
58,202,58,40,0.4,0.6
59,202,61,37,0.4,0.6
60,204,59,37,0.4,0.6
61,203,62,35,0.4,0.6
62,202,50,48,0.4,0.6
63,207,47,46,0.4,0.6
64,205,47,48,0.4,0.6
65,203,57,40,0.4,0.6
66,202,54,44,0.4,0.6
67,202,59,39,0.4,0.6
68,190,76,34,0.4,0.6
69,194,68,38,0.4,0.6
70,189,73,38,0.4,0.6
71,197,70,33,0.4,0.6
72,192,75,33,0.4,0.6
73,194,70,36,0.4,0.6
74,201,56,43,0.4,0.6
75,186,78,36,0.4,0.6
76,189,82,29,0.4,0.6
77,176,79,45,0.4,0.6
78,174,91,35,0.4,0.6
79,170,93,37,0.4,0.6
80,181,90,29,0.4,0.6
81,185,80,35,0.4,0.6
82,200,66,34,0.4,0.6
83,189,79,32,0.4,0.6
84,177,86,37,0.4,0.6
85,180,92,28,0.4,0.6
86,186,78,36,0.4,0.6
87,194,76,30,0.4,0.6
88,195,63,42,0.4,0.6
89,195,69,36,0.4,0.6
90,192,68,40,0.4,0.6
91,186,79,35,0.4,0.6
92,183,77,40,0.4,0.6
93,185,83,32,0.4,0.6
94,184,84,32,0.4,0.6
95,201,68,31,0.4,0.6
96,188,74,38,0.4,0.6
97,188,75,37,0.4,0.6
98,194,73,33,0.4,0.6
99,197,73,30,0.4,0.6
100,193,66,41,0.4,0.6
101,197,65,38,0.4,0.6
102,181,76,43,0.4,0.6
103,187,72,41,0.4,0.6
104,183,69,48,0.4,0.6
105,186,75,39,0.4,0.6
106,198,67,35,0.4,0.6
107,194,67,39,0.4,0.6
108,188,74,38,0.4,0.6
109,181,86,33,0.4,0.6
110,195,74,31,0.4,0.6
111,199,73,28,0.4,0.6
112,191,78,31,0.4,0.6
113,197,73,30,0.4,0.6
114,181,78,41,0.4,0.6
115,192,69,39,0.4,0.6
116,173,80,47,0.4,0.6
117,194,72,34,0.4,0.6
118,167,92,41,0.4,0.6
119,168,95,37,0.4,0.6
120,174,89,37,0.4,0.6
121,184,85,31,0.4,0.6
122,181,85,34,0.4,0.6
123,178,94,28,0.4,0.6
124,170,97,33,0.4,0.6
125,160,105,35,0.4,0.6
126,163,101,36,0.4,0.6
127,184,83,33,0.4,0.6
128,175,88,37,0.4,0.6
129,165,99,36,0.4,0.6
130,182,92,26,0.4,0.6
131,185,89,26,0.4,0.6
132,171,101,28,0.4,0.6
133,179,84,37,0.4,0.6
134,186,81,33,0.4,0.6
135,181,86,33,0.4,0.6
136,176,94,30,0.4,0.6
137,178,88,34,0.4,0.6
138,179,95,26,0.4,0.6
139,162,107,31,0.4,0.6
140,160,113,27,0.4,0.6
141,172,102,26,0.4,0.6
142,174,97,29,0.4,0.6
143,183,88,29,0.4,0.6
144,182,89,29,0.4,0.6
145,181,89,30,0.4,0.6
146,191,77,32,0.4,0.6
147,186,77,37,0.4,0.6
148,179,85,36,0.4,0.6
149,167,102,31,0.4,0.6
150,171,98,31,0.4,0.6
151,177,93,30,0.4,0.6
152,184,85,31,0.4,0.6
153,189,72,39,0.4,0.6
154,176,78,46,0.4,0.6
155,178,77,45,0.4,0.6
156,192,69,39,0.4,0.6
157,177,80,43,0.4,0.6
158,178,81,41,0.4,0.6
159,194,72,34,0.4,0.6
160,174,88,38,0.4,0.6
161,177,99,24,0.4,0.6
162,171,101,28,0.4,0.6
163,177,89,34,0.4,0.6
164,182,89,29,0.4,0.6
165,194,77,29,0.4,0.6
166,194,79,27,0.4,0.6
167,197,72,31,0.4,0.6
168,181,85,34,0.4,0.6
169,192,75,33,0.4,0.6
170,187,76,37,0.4,0.6
171,179,86,35,0.4,0.6
172,183,87,30,0.4,0.6
173,188,84,28,0.4,0.6
174,195,72,33,0.4,0.6
175,194,67,39,0.4,0.6
176,205,58,37,0.4,0.6
177,203,61,36,0.4,0.6
178,191,64,45,0.4,0.6
179,191,64,45,0.4,0.6
180,194,72,34,0.4,0.6
181,190,78,32,0.4,0.6
182,187,72,41,0.4,0.6
183,178,81,41,0.4,0.6
184,183,80,37,0.4,0.6
185,188,71,41,0.4,0.6
186,183,82,35,0.4,0.6
187,186,83,31,0.4,0.6
188,196,64,40,0.4,0.6
189,199,63,38,0.4,0.6
190,192,64,44,0.4,0.6
191,192,62,46,0.4,0.6
192,204,58,38,0.4,0.6
193,197,57,46,0.4,0.6
194,208,53,39,0.4,0.6
195,201,61,38,0.4,0.6
196,202,62,36,0.4,0.6
197,203,62,35,0.4,0.6
198,206,47,47,0.4,0.6
199,196,47,57,0.4,0.6
200,202,52,46,0.4,0.6
201,204,54,42,0.4,0.6
202,208,49,43,0.4,0.6
203,202,53,45,0.4,0.6
204,197,76,27,0.4,0.6
205,190,78,32,0.4,0.6
206,191,66,43,0.4,0.6
207,201,62,37,0.4,0.6
208,197,65,38,0.4,0.6
209,209,55,36,0.4,0.6
210,210,56,34,0.4,0.6
211,201,55,44,0.4,0.6
212,176,84,40,0.4,0.6
213,187,79,34,0.4,0.6
214,185,84,31,0.4,0.6
215,192,78,30,0.4,0.6
216,191,69,40,0.4,0.6
217,192,78,30,0.4,0.6
218,187,79,34,0.4,0.6
219,174,89,37,0.4,0.6
220,174,100,26,0.4,0.6
221,176,94,30,0.4,0.6
222,170,93,37,0.4,0.6
223,174,90,36,0.4,0.6
224,188,84,28,0.4,0.6
225,180,84,36,0.4,0.6
226,180,88,32,0.4,0.6
227,171,96,33,0.4,0.6
228,182,96,22,0.4,0.6
229,173,89,38,0.4,0.6
230,178,81,41,0.4,0.6
231,190,76,34,0.4,0.6
232,186,75,39,0.4,0.6
233,187,80,33,0.4,0.6
234,184,90,26,0.4,0.6
235,179,86,35,0.4,0.6
236,172,94,34,0.4,0.6
237,165,106,29,0.4,0.6
238,165,108,27,0.4,0.6
239,178,99,23,0.4,0.6
240,163,106,31,0.4,0.6
241,164,108,28,0.4,0.6
242,159,115,26,0.4,0.6
243,165,110,25,0.4,0.6
244,145,126,29,0.4,0.6
245,148,131,21,0.4,0.6
246,136,140,24,0.4,0.6
247,146,131,23,0.4,0.6
248,149,132,19,0.4,0.6
249,133,146,21,0.4,0.6
250,148,135,17,0.4,0.6
251,152,128,20,0.4,0.6
252,155,126,19,0.4,0.6
253,152,130,18,0.4,0.6
254,162,112,26,0.4,0.6
255,174,98,28,0.4,0.6
256,170,100,30,0.4,0.6
257,188,81,31,0.4,0.6
258,188,72,40,0.4,0.6
259,187,73,40,0.4,0.6
260,187,68,45,0.4,0.6
261,183,69,48,0.4,0.6
262,188,67,45,0.4,0.6
263,181,71,48,0.4,0.6
264,170,87,43,0.4,0.6
265,173,93,34,0.4,0.6
266,174,89,37,0.4,0.6
267,185,79,36,0.4,0.6
268,175,81,44,0.4,0.6
269,187,73,40,0.4,0.6
270,194,64,42,0.4,0.6
271,203,62,35,0.4,0.6
272,202,64,34,0.4,0.6
273,197,56,47,0.4,0.6
274,202,53,45,0.4,0.6
275,210,41,49,0.4,0.6
276,195,59,46,0.4,0.6
277,204,57,39,0.4,0.6
278,188,75,37,0.4,0.6
279,188,80,32,0.4,0.6
280,192,76,32,0.4,0.6
281,193,58,49,0.4,0.6
282,185,69,46,0.4,0.6
283,189,73,38,0.4,0.6
284,183,82,35,0.4,0.6
285,180,78,42,0.4,0.6
286,177,89,34,0.4,0.6
287,172,97,31,0.4,0.6
288,170,111,19,0.4,0.6
289,164,110,26,0.4,0.6
290,179,92,29,0.4,0.6
291,186,90,24,0.4,0.6
292,192,81,27,0.4,0.6
293,201,70,29,0.4,0.6
294,197,72,31,0.4,0.6
295,206,67,27,0.4,0.6
296,192,73,35,0.4,0.6
297,205,61,34,0.4,0.6
298,194,63,43,0.4,0.6
299,200,59,41,0.4,0.6
300,211,42,47,0.4,0.6
1,208,69,23,0.5,0.5
2,206,68,26,0.5,0.5
3,187,83,30,0.5,0.5
4,173,106,21,0.5,0.5
5,182,99,19,0.5,0.5
6,156,130,14,0.5,0.5
7,134,161,5,0.5,0.5
8,127,168,5,0.5,0.5
9,117,173,10,0.5,0.5
10,116,174,10,0.5,0.5
11,118,171,11,0.5,0.5
12,111,176,13,0.5,0.5
13,114,177,9,0.5,0.5
14,105,186,9,0.5,0.5
15,102,192,6,0.5,0.5
16,89,206,5,0.5,0.5
17,81,210,9,0.5,0.5
18,85,203,12,0.5,0.5
19,85,206,9,0.5,0.5
20,89,203,8,0.5,0.5
21,99,193,8,0.5,0.5
22,108,181,11,0.5,0.5
23,105,188,7,0.5,0.5
24,99,195,6,0.5,0.5
25,85,207,8,0.5,0.5
26,88,207,5,0.5,0.5
27,91,206,3,0.5,0.5
28,86,206,8,0.5,0.5
29,91,201,8,0.5,0.5
30,76,219,5,0.5,0.5
31,74,223,3,0.5,0.5
32,59,239,2,0.5,0.5
33,55,242,3,0.5,0.5
34,51,244,5,0.5,0.5
35,46,251,3,0.5,0.5
36,47,252,1,0.5,0.5
37,45,253,2,0.5,0.5
38,41,259,0,0.5,0.5
39,28,272,0,0.5,0.5
40,25,275,0,0.5,0.5
41,20,280,0,0.5,0.5
42,13,287,0,0.5,0.5
43,12,288,0,0.5,0.5
44,11,289,0,0.5,0.5
45,17,283,0,0.5,0.5
46,20,280,0,0.5,0.5
47,14,286,0,0.5,0.5
48,15,285,0,0.5,0.5
49,14,283,3,0.5,0.5
50,18,282,0,0.5,0.5
51,14,286,0,0.5,0.5
52,11,289,0,0.5,0.5
53,12,288,0,0.5,0.5
54,12,288,0,0.5,0.5
55,12,287,1,0.5,0.5
56,14,285,1,0.5,0.5
57,13,287,0,0.5,0.5
58,7,293,0,0.5,0.5
59,4,296,0,0.5,0.5
60,6,294,0,0.5,0.5
61,8,291,1,0.5,0.5
62,8,292,0,0.5,0.5
63,7,293,0,0.5,0.5
64,8,292,0,0.5,0.5
65,8,292,0,0.5,0.5
66,8,291,1,0.5,0.5
67,9,290,1,0.5,0.5
68,12,288,0,0.5,0.5
69,16,283,1,0.5,0.5
70,16,282,2,0.5,0.5
71,14,286,0,0.5,0.5
72,16,284,0,0.5,0.5
73,15,284,1,0.5,0.5
74,15,284,1,0.5,0.5
75,13,286,1,0.5,0.5
76,10,289,1,0.5,0.5
77,12,288,0,0.5,0.5
78,10,290,0,0.5,0.5
79,8,291,1,0.5,0.5
80,10,290,0,0.5,0.5
81,10,290,0,0.5,0.5
82,11,289,0,0.5,0.5
83,12,287,1,0.5,0.5
84,9,290,1,0.5,0.5
85,9,291,0,0.5,0.5
86,10,290,0,0.5,0.5
87,7,292,1,0.5,0.5
88,5,295,0,0.5,0.5
89,5,295,0,0.5,0.5
90,4,296,0,0.5,0.5
91,7,293,0,0.5,0.5
92,4,296,0,0.5,0.5
93,1,299,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
