Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,197,7,96,0.2,0.8
272,188,2,110,0.2,0.8
273,192,5,103,0.2,0.8
274,195,6,99,0.2,0.8
275,195,6,99,0.2,0.8
276,193,7,100,0.2,0.8
277,201,5,94,0.2,0.8
278,199,6,95,0.2,0.8
279,194,10,96,0.2,0.8
280,191,6,103,0.2,0.8
281,195,7,98,0.2,0.8
282,198,7,95,0.2,0.8
283,197,3,100,0.2,0.8
284,196,4,100,0.2,0.8
285,193,6,101,0.2,0.8
286,196,8,96,0.2,0.8
287,192,7,101,0.2,0.8
288,192,4,104,0.2,0.8
289,193,1,106,0.2,0.8
290,186,3,111,0.2,0.8
291,190,7,103,0.2,0.8
292,195,7,98,0.2,0.8
293,197,3,100,0.2,0.8
294,193,5,102,0.2,0.8
295,196,6,98,0.2,0.8
296,188,8,104,0.2,0.8
297,193,3,104,0.2,0.8
298,190,4,106,0.2,0.8
299,191,8,101,0.2,0.8
300,192,4,104,0.2,0.8
1,219,21,60,0.3,0.7
2,211,24,65,0.3,0.7
3,213,18,69,0.3,0.7
4,211,20,69,0.3,0.7
5,221,10,69,0.3,0.7
6,208,15,77,0.3,0.7
7,191,20,89,0.3,0.7
8,199,18,83,0.3,0.7
9,217,13,70,0.3,0.7
10,208,21,71,0.3,0.7
11,201,18,81,0.3,0.7
12,206,19,75,0.3,0.7
13,207,10,83,0.3,0.7
14,206,13,81,0.3,0.7
15,201,15,84,0.3,0.7
16,205,22,73,0.3,0.7
17,206,20,74,0.3,0.7
18,203,23,74,0.3,0.7
19,208,23,69,0.3,0.7
20,206,30,64,0.3,0.7
21,202,30,68,0.3,0.7
22,207,19,74,0.3,0.7
23,204,23,73,0.3,0.7
24,209,17,74,0.3,0.7
25,205,22,73,0.3,0.7
26,212,22,66,0.3,0.7
27,207,32,61,0.3,0.7
28,207,31,62,0.3,0.7
29,207,25,68,0.3,0.7
30,198,35,67,0.3,0.7
31,200,26,74,0.3,0.7
32,209,16,75,0.3,0.7
33,205,23,72,0.3,0.7
34,206,20,74,0.3,0.7
35,197,29,74,0.3,0.7
36,204,25,71,0.3,0.7
37,193,32,75,0.3,0.7
38,203,19,78,0.3,0.7
39,210,10,80,0.3,0.7
40,209,18,73,0.3,0.7
41,199,19,82,0.3,0.7
42,205,15,80,0.3,0.7
43,209,19,72,0.3,0.7
44,206,23,71,0.3,0.7
45,203,31,66,0.3,0.7
46,210,25,65,0.3,0.7
47,204,28,68,0.3,0.7
48,205,25,70,0.3,0.7
49,202,22,76,0.3,0.7
50,196,30,74,0.3,0.7
51,212,10,78,0.3,0.7
52,202,17,81,0.3,0.7
53,195,22,83,0.3,0.7
54,203,28,69,0.3,0.7
55,211,21,68,0.3,0.7
56,200,22,78,0.3,0.7
57,206,15,79,0.3,0.7
58,206,18,76,0.3,0.7
59,207,22,71,0.3,0.7
60,200,18,82,0.3,0.7
61,203,14,83,0.3,0.7
62,202,14,84,0.3,0.7
63,202,17,81,0.3,0.7
64,211,10,79,0.3,0.7
65,201,16,83,0.3,0.7
66,202,20,78,0.3,0.7
67,206,22,72,0.3,0.7
68,196,23,81,0.3,0.7
69,200,27,73,0.3,0.7
70,205,34,61,0.3,0.7
71,215,16,69,0.3,0.7
72,204,24,72,0.3,0.7
73,202,25,73,0.3,0.7
74,204,24,72,0.3,0.7
75,201,21,78,0.3,0.7
76,194,22,84,0.3,0.7
77,195,14,91,0.3,0.7
78,196,13,91,0.3,0.7
79,205,17,78,0.3,0.7
80,213,10,77,0.3,0.7
81,194,13,93,0.3,0.7
82,201,15,84,0.3,0.7
83,210,22,68,0.3,0.7
84,205,21,74,0.3,0.7
85,200,20,80,0.3,0.7
86,206,12,82,0.3,0.7
87,197,13,90,0.3,0.7
88,198,18,84,0.3,0.7
89,204,14,82,0.3,0.7
90,188,23,89,0.3,0.7
91,197,17,86,0.3,0.7
92,201,25,74,0.3,0.7
93,199,27,74,0.3,0.7
94,211,24,65,0.3,0.7
95,197,27,76,0.3,0.7
96,195,22,83,0.3,0.7
97,203,18,79,0.3,0.7
98,206,19,75,0.3,0.7
99,201,28,71,0.3,0.7
100,207,19,74,0.3,0.7
101,207,18,75,0.3,0.7
102,197,30,73,0.3,0.7
103,210,29,61,0.3,0.7
104,215,14,71,0.3,0.7
105,208,17,75,0.3,0.7
106,215,18,67,0.3,0.7
107,217,14,69,0.3,0.7
108,210,14,76,0.3,0.7
109,204,17,79,0.3,0.7
110,208,15,77,0.3,0.7
111,202,19,79,0.3,0.7
112,199,21,80,0.3,0.7
113,210,17,73,0.3,0.7
114,209,15,76,0.3,0.7
115,202,22,76,0.3,0.7
116,206,16,78,0.3,0.7
117,204,20,76,0.3,0.7
118,201,18,81,0.3,0.7
119,200,20,80,0.3,0.7
120,201,20,79,0.3,0.7
121,195,22,83,0.3,0.7
122,202,20,78,0.3,0.7
123,197,26,77,0.3,0.7
124,207,24,69,0.3,0.7
125,205,27,68,0.3,0.7
126,204,21,75,0.3,0.7
127,193,20,87,0.3,0.7
128,195,25,80,0.3,0.7
129,199,19,82,0.3,0.7
130,205,18,77,0.3,0.7
131,206,13,81,0.3,0.7
132,218,13,69,0.3,0.7
133,206,25,69,0.3,0.7
134,201,27,72,0.3,0.7
135,205,21,74,0.3,0.7
136,205,16,79,0.3,0.7
137,198,19,83,0.3,0.7
138,200,17,83,0.3,0.7
139,196,21,83,0.3,0.7
140,212,17,71,0.3,0.7
141,208,23,69,0.3,0.7
142,197,34,69,0.3,0.7
143,198,25,77,0.3,0.7
144,198,27,75,0.3,0.7
145,203,25,72,0.3,0.7
146,199,19,82,0.3,0.7
147,198,21,81,0.3,0.7
148,200,21,79,0.3,0.7
149,199,17,84,0.3,0.7
150,200,17,83,0.3,0.7
151,200,26,74,0.3,0.7
152,214,21,65,0.3,0.7
153,208,17,75,0.3,0.7
154,209,20,71,0.3,0.7
155,206,17,77,0.3,0.7
156,201,17,82,0.3,0.7
157,211,15,74,0.3,0.7
158,205,27,68,0.3,0.7
159,207,28,65,0.3,0.7
160,209,29,62,0.3,0.7
161,200,31,69,0.3,0.7
162,204,17,79,0.3,0.7
163,209,21,70,0.3,0.7
164,194,21,85,0.3,0.7
165,196,21,83,0.3,0.7
166,218,20,62,0.3,0.7
167,213,20,67,0.3,0.7
168,206,21,73,0.3,0.7
169,194,23,83,0.3,0.7
170,218,23,59,0.3,0.7
171,208,29,63,0.3,0.7
172,206,30,64,0.3,0.7
173,208,21,71,0.3,0.7
174,202,27,71,0.3,0.7
175,199,24,77,0.3,0.7
176,199,19,82,0.3,0.7
177,216,14,70,0.3,0.7
178,213,12,75,0.3,0.7
179,216,17,67,0.3,0.7
180,199,22,79,0.3,0.7
181,203,19,78,0.3,0.7
182,198,33,69,0.3,0.7
183,201,32,67,0.3,0.7
184,197,25,78,0.3,0.7
185,210,19,71,0.3,0.7
186,210,19,71,0.3,0.7
187,204,17,79,0.3,0.7
188,195,26,79,0.3,0.7
189,200,26,74,0.3,0.7
190,192,25,83,0.3,0.7
191,216,20,64,0.3,0.7
192,210,21,69,0.3,0.7
193,199,19,82,0.3,0.7
194,198,23,79,0.3,0.7
195,199,20,81,0.3,0.7
196,207,18,75,0.3,0.7
197,199,28,73,0.3,0.7
198,215,24,61,0.3,0.7
199,206,21,73,0.3,0.7
200,200,26,74,0.3,0.7
201,207,26,67,0.3,0.7
202,210,24,66,0.3,0.7
203,193,37,70,0.3,0.7
204,198,26,76,0.3,0.7
205,196,24,80,0.3,0.7
206,206,23,71,0.3,0.7
207,212,19,69,0.3,0.7
208,213,23,64,0.3,0.7
209,205,20,75,0.3,0.7
210,212,14,74,0.3,0.7
211,201,18,81,0.3,0.7
212,203,18,79,0.3,0.7
213,211,18,71,0.3,0.7
214,208,16,76,0.3,0.7
215,210,21,69,0.3,0.7
216,212,17,71,0.3,0.7
217,211,20,69,0.3,0.7
218,209,20,71,0.3,0.7
219,204,21,75,0.3,0.7
220,210,19,71,0.3,0.7
221,220,14,66,0.3,0.7
222,203,21,76,0.3,0.7
223,209,24,67,0.3,0.7
224,198,27,75,0.3,0.7
225,203,22,75,0.3,0.7
226,203,20,77,0.3,0.7
227,208,20,72,0.3,0.7
228,205,18,77,0.3,0.7
229,205,19,76,0.3,0.7
230,202,18,80,0.3,0.7
231,204,15,81,0.3,0.7
232,209,25,66,0.3,0.7
233,206,22,72,0.3,0.7
234,200,17,83,0.3,0.7
235,203,11,86,0.3,0.7
236,212,11,77,0.3,0.7
237,198,21,81,0.3,0.7
238,201,24,75,0.3,0.7
239,203,24,73,0.3,0.7
240,206,20,74,0.3,0.7
241,208,16,76,0.3,0.7
242,203,16,81,0.3,0.7
243,195,17,88,0.3,0.7
244,211,17,72,0.3,0.7
245,201,25,74,0.3,0.7
246,206,24,70,0.3,0.7
247,201,20,79,0.3,0.7
248,203,24,73,0.3,0.7
249,204,26,70,0.3,0.7
250,204,22,74,0.3,0.7
251,214,22,64,0.3,0.7
252,204,28,68,0.3,0.7
253,209,22,69,0.3,0.7
254,205,19,76,0.3,0.7
255,207,14,79,0.3,0.7
256,209,17,74,0.3,0.7
257,221,17,62,0.3,0.7
258,211,17,72,0.3,0.7
259,196,27,77,0.3,0.7
260,204,25,71,0.3,0.7
261,202,26,72,0.3,0.7
262,194,33,73,0.3,0.7
263,189,28,83,0.3,0.7
264,196,26,78,0.3,0.7
265,208,22,70,0.3,0.7
266,203,19,78,0.3,0.7
267,214,14,72,0.3,0.7
268,209,23,68,0.3,0.7
269,204,26,70,0.3,0.7
270,204,33,63,0.3,0.7
271,210,17,73,0.3,0.7
272,200,22,78,0.3,0.7
273,207,16,77,0.3,0.7
274,203,18,79,0.3,0.7
275,200,18,82,0.3,0.7
276,209,12,79,0.3,0.7
277,206,19,75,0.3,0.7
278,214,14,72,0.3,0.7
279,201,24,75,0.3,0.7
280,203,27,70,0.3,0.7
281,192,34,74,0.3,0.7
282,195,32,73,0.3,0.7
283,204,29,67,0.3,0.7
284,205,21,74,0.3,0.7
285,210,15,75,0.3,0.7
286,206,19,75,0.3,0.7
287,193,30,77,0.3,0.7
288,201,31,68,0.3,0.7
289,206,21,73,0.3,0.7
290,208,18,74,0.3,0.7
291,195,20,85,0.3,0.7
292,201,22,77,0.3,0.7
293,209,23,68,0.3,0.7
294,197,30,73,0.3,0.7
295,198,31,71,0.3,0.7
296,197,31,72,0.3,0.7
297,216,19,65,0.3,0.7
298,200,24,76,0.3,0.7
299,206,26,68,0.3,0.7
300,205,25,70,0.3,0.7
1,219,28,53,0.4,0.6
2,203,38,59,0.4,0.6
3,208,45,47,0.4,0.6
4,200,45,55,0.4,0.6
5,201,44,55,0.4,0.6
6,212,42,46,0.4,0.6
7,219,39,42,0.4,0.6
8,202,57,41,0.4,0.6
9,202,70,28,0.4,0.6
10,186,70,44,0.4,0.6
11,196,66,38,0.4,0.6
12,202,67,31,0.4,0.6
13,181,82,37,0.4,0.6
14,198,75,27,0.4,0.6
15,192,83,25,0.4,0.6
16,187,84,29,0.4,0.6
17,186,80,34,0.4,0.6
18,193,73,34,0.4,0.6
19,195,73,32,0.4,0.6
20,189,67,44,0.4,0.6
21,180,65,55,0.4,0.6
22,190,65,45,0.4,0.6
23,214,49,37,0.4,0.6
24,198,59,43,0.4,0.6
25,196,59,45,0.4,0.6
26,189,69,42,0.4,0.6
27,201,64,35,0.4,0.6
28,198,59,43,0.4,0.6
29,203,52,45,0.4,0.6
30,200,55,45,0.4,0.6
31,199,62,39,0.4,0.6
32,177,84,39,0.4,0.6
33,187,79,34,0.4,0.6
34,187,86,27,0.4,0.6
35,183,87,30,0.4,0.6
36,186,81,33,0.4,0.6
37,205,59,36,0.4,0.6
38,192,68,40,0.4,0.6
39,186,70,44,0.4,0.6
40,188,72,40,0.4,0.6
41,187,68,45,0.4,0.6
42,187,72,41,0.4,0.6
43,185,76,39,0.4,0.6
44,187,75,38,0.4,0.6
45,186,79,35,0.4,0.6
46,184,83,33,0.4,0.6
47,178,98,24,0.4,0.6
48,168,103,29,0.4,0.6
49,172,94,34,0.4,0.6
50,177,90,33,0.4,0.6
51,193,76,31,0.4,0.6
52,177,78,45,0.4,0.6
53,184,70,46,0.4,0.6
54,183,75,42,0.4,0.6
55,183,80,37,0.4,0.6
56,170,91,39,0.4,0.6
57,154,105,41,0.4,0.6
58,177,96,27,0.4,0.6
59,178,92,30,0.4,0.6
60,183,81,36,0.4,0.6
61,190,70,40,0.4,0.6
62,188,72,40,0.4,0.6
63,198,69,33,0.4,0.6
64,199,64,37,0.4,0.6
65,194,61,45,0.4,0.6
66,201,69,30,0.4,0.6
67,178,86,36,0.4,0.6
68,177,85,38,0.4,0.6
69,177,79,44,0.4,0.6
70,185,76,39,0.4,0.6
71,183,81,36,0.4,0.6
72,184,78,38,0.4,0.6
73,177,83,40,0.4,0.6
74,174,84,42,0.4,0.6
75,170,94,36,0.4,0.6
76,168,100,32,0.4,0.6
77,185,89,26,0.4,0.6
78,176,84,40,0.4,0.6
79,191,71,38,0.4,0.6
80,198,64,38,0.4,0.6
81,184,77,39,0.4,0.6
82,180,78,42,0.4,0.6
83,190,82,28,0.4,0.6
84,190,75,35,0.4,0.6
85,177,84,39,0.4,0.6
86,182,82,36,0.4,0.6
87,178,83,39,0.4,0.6
88,177,85,38,0.4,0.6
89,190,67,43,0.4,0.6
90,190,65,45,0.4,0.6
91,193,63,44,0.4,0.6
92,186,67,47,0.4,0.6
93,188,69,43,0.4,0.6
94,185,77,38,0.4,0.6
95,192,79,29,0.4,0.6
96,191,77,32,0.4,0.6
97,189,71,40,0.4,0.6
98,189,79,32,0.4,0.6
99,185,80,35,0.4,0.6
100,198,72,30,0.4,0.6
101,189,74,37,0.4,0.6
102,201,57,42,0.4,0.6
103,192,59,49,0.4,0.6
104,200,50,50,0.4,0.6
105,194,50,56,0.4,0.6
106,198,53,49,0.4,0.6
107,202,54,44,0.4,0.6
108,192,58,50,0.4,0.6
109,214,41,45,0.4,0.6
110,205,51,44,0.4,0.6
111,220,39,41,0.4,0.6
112,191,63,46,0.4,0.6
113,196,68,36,0.4,0.6
114,191,71,38,0.4,0.6
115,193,67,40,0.4,0.6
116,185,78,37,0.4,0.6
117,180,87,33,0.4,0.6
118,187,86,27,0.4,0.6
119,165,95,40,0.4,0.6
120,168,102,30,0.4,0.6
121,178,98,24,0.4,0.6
122,180,93,27,0.4,0.6
123,167,103,30,0.4,0.6
124,180,93,27,0.4,0.6
125,177,91,32,0.4,0.6
126,181,91,28,0.4,0.6
127,180,91,29,0.4,0.6
128,184,77,39,0.4,0.6
129,181,84,35,0.4,0.6
130,172,86,42,0.4,0.6
131,191,69,40,0.4,0.6
132,194,66,40,0.4,0.6
133,186,66,48,0.4,0.6
134,189,71,40,0.4,0.6
135,193,69,38,0.4,0.6
136,189,77,34,0.4,0.6
137,191,75,34,0.4,0.6
138,195,69,36,0.4,0.6
139,199,73,28,0.4,0.6
140,194,66,40,0.4,0.6
141,192,65,43,0.4,0.6
142,189,67,44,0.4,0.6
143,174,87,39,0.4,0.6
144,187,78,35,0.4,0.6
145,185,79,36,0.4,0.6
146,193,71,36,0.4,0.6
147,194,61,45,0.4,0.6
148,207,66,27,0.4,0.6
149,207,62,31,0.4,0.6
150,194,69,37,0.4,0.6
151,192,72,36,0.4,0.6
152,181,78,41,0.4,0.6
153,182,83,35,0.4,0.6
154,198,68,34,0.4,0.6
155,201,60,39,0.4,0.6
156,214,49,37,0.4,0.6
157,210,48,42,0.4,0.6
158,200,59,41,0.4,0.6
159,192,65,43,0.4,0.6
160,190,66,44,0.4,0.6
161,188,72,40,0.4,0.6
162,181,83,36,0.4,0.6
163,200,73,27,0.4,0.6
164,198,71,31,0.4,0.6
165,175,73,52,0.4,0.6
166,169,92,39,0.4,0.6
167,168,98,34,0.4,0.6
168,179,92,29,0.4,0.6
169,176,93,31,0.4,0.6
170,186,84,30,0.4,0.6
171,181,92,27,0.4,0.6
172,172,90,38,0.4,0.6
173,184,88,28,0.4,0.6
174,176,91,33,0.4,0.6
175,174,98,28,0.4,0.6
176,171,97,32,0.4,0.6
177,171,101,28,0.4,0.6
178,166,110,24,0.4,0.6
179,181,93,26,0.4,0.6
180,172,92,36,0.4,0.6
181,175,89,36,0.4,0.6
182,183,84,33,0.4,0.6
183,188,89,23,0.4,0.6
184,179,88,33,0.4,0.6
185,187,84,29,0.4,0.6
186,174,91,35,0.4,0.6
187,178,90,32,0.4,0.6
188,180,101,19,0.4,0.6
189,181,94,25,0.4,0.6
190,187,70,43,0.4,0.6
191,181,79,40,0.4,0.6
192,184,68,48,0.4,0.6
193,185,64,51,0.4,0.6
194,182,75,43,0.4,0.6
195,180,84,36,0.4,0.6
196,178,88,34,0.4,0.6
197,192,79,29,0.4,0.6
198,181,86,33,0.4,0.6
199,188,83,29,0.4,0.6
200,171,98,31,0.4,0.6
201,179,89,32,0.4,0.6
202,186,84,30,0.4,0.6
203,171,90,39,0.4,0.6
204,184,90,26,0.4,0.6
205,183,88,29,0.4,0.6
206,175,91,34,0.4,0.6
207,189,79,32,0.4,0.6
208,183,74,43,0.4,0.6
209,187,78,35,0.4,0.6
210,184,77,39,0.4,0.6
211,187,82,31,0.4,0.6
212,184,77,39,0.4,0.6
213,200,67,33,0.4,0.6
214,183,74,43,0.4,0.6
215,192,75,33,0.4,0.6
216,191,70,39,0.4,0.6
217,189,63,48,0.4,0.6
218,197,61,42,0.4,0.6
219,218,45,37,0.4,0.6
220,210,50,40,0.4,0.6
221,190,61,49,0.4,0.6
222,194,60,46,0.4,0.6
223,193,70,37,0.4,0.6
224,193,79,28,0.4,0.6
225,190,76,34,0.4,0.6
226,199,66,35,0.4,0.6
227,199,62,39,0.4,0.6
228,195,57,48,0.4,0.6
229,192,65,43,0.4,0.6
230,201,61,38,0.4,0.6
231,190,65,45,0.4,0.6
232,214,43,43,0.4,0.6
233,193,49,58,0.4,0.6
234,200,56,44,0.4,0.6
235,196,59,45,0.4,0.6
236,191,65,44,0.4,0.6
237,190,71,39,0.4,0.6
238,187,78,35,0.4,0.6
239,202,64,34,0.4,0.6
240,192,66,42,0.4,0.6
241,196,60,44,0.4,0.6
242,204,52,44,0.4,0.6
243,210,45,45,0.4,0.6
244,195,67,38,0.4,0.6
245,200,63,37,0.4,0.6
246,195,65,40,0.4,0.6
247,203,56,41,0.4,0.6
248,197,57,46,0.4,0.6
249,194,66,40,0.4,0.6
250,177,76,47,0.4,0.6
251,180,81,39,0.4,0.6
252,197,76,27,0.4,0.6
253,188,76,36,0.4,0.6
254,177,90,33,0.4,0.6
255,178,97,25,0.4,0.6
256,158,109,33,0.4,0.6
257,174,102,24,0.4,0.6
258,172,101,27,0.4,0.6
259,175,94,31,0.4,0.6
260,184,86,30,0.4,0.6
261,177,74,49,0.4,0.6
262,189,59,52,0.4,0.6
263,200,59,41,0.4,0.6
264,197,67,36,0.4,0.6
265,194,75,31,0.4,0.6
266,189,79,32,0.4,0.6
267,185,79,36,0.4,0.6
268,180,84,36,0.4,0.6
269,189,81,30,0.4,0.6
270,177,86,37,0.4,0.6
271,183,76,41,0.4,0.6
272,186,76,38,0.4,0.6
273,197,76,27,0.4,0.6
274,196,64,40,0.4,0.6
275,200,64,36,0.4,0.6
276,195,67,38,0.4,0.6
277,183,71,46,0.4,0.6
278,183,81,36,0.4,0.6
279,187,84,29,0.4,0.6
280,186,79,35,0.4,0.6
281,188,74,38,0.4,0.6
282,182,76,42,0.4,0.6
283,188,63,49,0.4,0.6
284,190,62,48,0.4,0.6
285,192,74,34,0.4,0.6
286,192,71,37,0.4,0.6
287,193,67,40,0.4,0.6
288,188,71,41,0.4,0.6
289,192,72,36,0.4,0.6
290,195,66,39,0.4,0.6
291,179,78,43,0.4,0.6
292,187,74,39,0.4,0.6
293,193,66,41,0.4,0.6
294,197,64,39,0.4,0.6
295,184,81,35,0.4,0.6
296,184,76,40,0.4,0.6
297,185,79,36,0.4,0.6
298,175,86,39,0.4,0.6
299,185,79,36,0.4,0.6
300,188,71,41,0.4,0.6
1,199,61,40,0.5,0.5
2,181,92,27,0.5,0.5
3,184,88,28,0.5,0.5
4,178,95,27,0.5,0.5
5,182,99,19,0.5,0.5
6,174,117,9,0.5,0.5
7,142,139,19,0.5,0.5
8,136,147,17,0.5,0.5
9,127,158,15,0.5,0.5
10,130,156,14,0.5,0.5
11,124,163,13,0.5,0.5
12,118,176,6,0.5,0.5
13,95,201,4,0.5,0.5
14,95,201,4,0.5,0.5
15,96,200,4,0.5,0.5
16,92,200,8,0.5,0.5
17,86,204,10,0.5,0.5
18,84,208,8,0.5,0.5
19,97,199,4,0.5,0.5
20,86,206,8,0.5,0.5
21,94,202,4,0.5,0.5
22,76,215,9,0.5,0.5
23,62,229,9,0.5,0.5
24,65,233,2,0.5,0.5
25,54,242,4,0.5,0.5
26,49,250,1,0.5,0.5
27,39,260,1,0.5,0.5
28,39,260,1,0.5,0.5
29,31,269,0,0.5,0.5
30,35,265,0,0.5,0.5
31,41,258,1,0.5,0.5
32,33,265,2,0.5,0.5
33,29,268,3,0.5,0.5
34,33,265,2,0.5,0.5
35,27,270,3,0.5,0.5
36,33,266,1,0.5,0.5
37,34,265,1,0.5,0.5
38,36,262,2,0.5,0.5
39,33,263,4,0.5,0.5
40,37,260,3,0.5,0.5
41,25,272,3,0.5,0.5
42,22,277,1,0.5,0.5
43,22,276,2,0.5,0.5
44,17,280,3,0.5,0.5
45,20,278,2,0.5,0.5
46,21,277,2,0.5,0.5
47,22,276,2,0.5,0.5
48,22,278,0,0.5,0.5
49,24,275,1,0.5,0.5
50,21,279,0,0.5,0.5
51,17,283,0,0.5,0.5
52,21,279,0,0.5,0.5
53,16,283,1,0.5,0.5
54,16,283,1,0.5,0.5
55,18,281,1,0.5,0.5
56,16,284,0,0.5,0.5
57,15,285,0,0.5,0.5
58,17,282,1,0.5,0.5
59,16,284,0,0.5,0.5
60,10,290,0,0.5,0.5
61,15,285,0,0.5,0.5
62,10,290,0,0.5,0.5
63,9,291,0,0.5,0.5
64,7,292,1,0.5,0.5
65,6,294,0,0.5,0.5
66,6,294,0,0.5,0.5
67,6,294,0,0.5,0.5
68,8,292,0,0.5,0.5
69,8,291,1,0.5,0.5
70,6,291,3,0.5,0.5
71,9,291,0,0.5,0.5
72,12,288,0,0.5,0.5
73,11,289,0,0.5,0.5
74,11,289,0,0.5,0.5
75,9,290,1,0.5,0.5
76,14,285,1,0.5,0.5
77,16,283,1,0.5,0.5
78,18,281,1,0.5,0.5
79,17,282,1,0.5,0.5
80,15,284,1,0.5,0.5
81,14,284,2,0.5,0.5
82,12,285,3,0.5,0.5
83,12,287,1,0.5,0.5
84,16,282,2,0.5,0.5
85,17,280,3,0.5,0.5
86,16,281,3,0.5,0.5
87,15,283,2,0.5,0.5
88,15,282,3,0.5,0.5
89,14,283,3,0.5,0.5
90,12,287,1,0.5,0.5
91,14,285,1,0.5,0.5
92,15,284,1,0.5,0.5
93,15,284,1,0.5,0.5
94,14,286,0,0.5,0.5
95,15,284,1,0.5,0.5
96,15,285,0,0.5,0.5
97,12,288,0,0.5,0.5
98,11,288,1,0.5,0.5
99,11,289,0,0.5,0.5
100,12,288,0,0.5,0.5
101,15,285,0,0.5,0.5
102,10,289,1,0.5,0.5
103,8,292,0,0.5,0.5
104,7,293,0,0.5,0.5
105,5,295,0,0.5,0.5
106,6,294,0,0.5,0.5
107,5,295,0,0.5,0.5
108,7,293,0,0.5,0.5
109,5,294,1,0.5,0.5
110,7,293,0,0.5,0.5
111,7,293,0,0.5,0.5
112,7,292,1,0.5,0.5
113,8,292,0,0.5,0.5
114,8,291,1,0.5,0.5
115,10,289,1,0.5,0.5
116,11,287,2,0.5,0.5
117,10,290,0,0.5,0.5
118,11,289,0,0.5,0.5
119,9,291,0,0.5,0.5
120,7,292,1,0.5,0.5
121,11,289,0,0.5,0.5
122,6,294,0,0.5,0.5
123,4,296,0,0.5,0.5
124,6,294,0,0.5,0.5
125,7,293,0,0.5,0.5
126,8,292,0,0.5,0.5
127,4,296,0,0.5,0.5
128,5,295,0,0.5,0.5
129,4,296,0,0.5,0.5
130,2,298,0,0.5,0.5
131,5,295,0,0.5,0.5
132,7,293,0,0.5,0.5
133,8,292,0,0.5,0.5
134,6,294,0,0.5,0.5
135,7,293,0,0.5,0.5
136,8,292,0,0.5,0.5
137,9,291,0,0.5,0.5
138,11,288,1,0.5,0.5
139,11,289,0,0.5,0.5
140,15,285,0,0.5,0.5
141,15,284,1,0.5,0.5
142,16,282,2,0.5,0.5
143,21,278,1,0.5,0.5
144,19,280,1,0.5,0.5
145,20,279,1,0.5,0.5
146,20,279,1,0.5,0.5
147,21,278,1,0.5,0.5
148,12,287,1,0.5,0.5
149,19,281,0,0.5,0.5
150,16,282,2,0.5,0.5
151,18,281,1,0.5,0.5
152,24,276,0,0.5,0.5
153,22,276,2,0.5,0.5
154,23,276,1,0.5,0.5
155,18,280,2,0.5,0.5
156,12,287,1,0.5,0.5
157,11,288,1,0.5,0.5
158,13,287,0,0.5,0.5
159,10,290,0,0.5,0.5
160,10,290,0,0.5,0.5
161,16,284,0,0.5,0.5
162,15,285,0,0.5,0.5
163,14,286,0,0.5,0.5
164,14,286,0,0.5,0.5
165,23,275,2,0.5,0.5
166,25,274,1,0.5,0.5
167,23,274,3,0.5,0.5
168,27,269,4,0.5,0.5
169,20,276,4,0.5,0.5
170,23,277,0,0.5,0.5
171,18,280,2,0.5,0.5
172,20,279,1,0.5,0.5
173,22,277,1,0.5,0.5
174,26,273,1,0.5,0.5
175,28,270,2,0.5,0.5
176,26,269,5,0.5,0.5
177,24,271,5,0.5,0.5
178,27,271,2,0.5,0.5
179,27,268,5,0.5,0.5
180,27,270,3,0.5,0.5
181,24,274,2,0.5,0.5
182,19,279,2,0.5,0.5
183,21,278,1,0.5,0.5
184,25,274,1,0.5,0.5
185,24,275,1,0.5,0.5
186,27,271,2,0.5,0.5
187,26,270,4,0.5,0.5
188,25,272,3,0.5,0.5
189,25,273,2,0.5,0.5
190,20,279,1,0.5,0.5
191,16,280,4,0.5,0.5
192,20,277,3,0.5,0.5
193,16,282,2,0.5,0.5
194,13,287,0,0.5,0.5
195,10,290,0,0.5,0.5
196,8,292,0,0.5,0.5
197,9,291,0,0.5,0.5
198,7,292,1,0.5,0.5
199,11,288,1,0.5,0.5
200,10,289,1,0.5,0.5
201,13,287,0,0.5,0.5
202,12,288,0,0.5,0.5
203,9,291,0,0.5,0.5
204,9,290,1,0.5,0.5
205,10,289,1,0.5,0.5
206,4,296,0,0.5,0.5
207,7,293,0,0.5,0.5
208,3,297,0,0.5,0.5
209,6,294,0,0.5,0.5
210,4,295,1,0.5,0.5
211,7,293,0,0.5,0.5
212,7,293,0,0.5,0.5
213,5,295,0,0.5,0.5
214,3,297,0,0.5,0.5
215,2,298,0,0.5,0.5
216,3,297,0,0.5,0.5
217,2,298,0,0.5,0.5
218,4,296,0,0.5,0.5
219,3,297,0,0.5,0.5
220,3,297,0,0.5,0.5
221,2,298,0,0.5,0.5
222,3,297,0,0.5,0.5
223,1,299,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
