Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,190,2,108,0.2,0.8
272,193,3,104,0.2,0.8
273,198,7,95,0.2,0.8
274,194,10,96,0.2,0.8
275,198,7,95,0.2,0.8
276,204,8,88,0.2,0.8
277,196,5,99,0.2,0.8
278,202,8,90,0.2,0.8
279,196,6,98,0.2,0.8
280,196,8,96,0.2,0.8
281,192,5,103,0.2,0.8
282,193,3,104,0.2,0.8
283,188,8,104,0.2,0.8
284,192,3,105,0.2,0.8
285,188,2,110,0.2,0.8
286,193,3,104,0.2,0.8
287,191,4,105,0.2,0.8
288,189,6,105,0.2,0.8
289,193,7,100,0.2,0.8
290,188,10,102,0.2,0.8
291,195,11,94,0.2,0.8
292,205,4,91,0.2,0.8
293,191,5,104,0.2,0.8
294,196,5,99,0.2,0.8
295,204,7,89,0.2,0.8
296,200,7,93,0.2,0.8
297,196,13,91,0.2,0.8
298,197,8,95,0.2,0.8
299,201,7,92,0.2,0.8
300,193,6,101,0.2,0.8
1,218,22,60,0.3,0.7
2,212,25,63,0.3,0.7
3,215,18,67,0.3,0.7
4,208,15,77,0.3,0.7
5,206,14,80,0.3,0.7
6,215,18,67,0.3,0.7
7,212,23,65,0.3,0.7
8,204,29,67,0.3,0.7
9,206,29,65,0.3,0.7
10,212,18,70,0.3,0.7
11,208,20,72,0.3,0.7
12,203,14,83,0.3,0.7
13,207,21,72,0.3,0.7
14,210,19,71,0.3,0.7
15,212,22,66,0.3,0.7
16,212,13,75,0.3,0.7
17,212,13,75,0.3,0.7
18,206,20,74,0.3,0.7
19,205,18,77,0.3,0.7
20,210,15,75,0.3,0.7
21,204,21,75,0.3,0.7
22,209,18,73,0.3,0.7
23,210,19,71,0.3,0.7
24,207,22,71,0.3,0.7
25,207,20,73,0.3,0.7
26,205,19,76,0.3,0.7
27,206,15,79,0.3,0.7
28,207,24,69,0.3,0.7
29,203,14,83,0.3,0.7
30,212,13,75,0.3,0.7
31,201,18,81,0.3,0.7
32,208,19,73,0.3,0.7
33,207,19,74,0.3,0.7
34,202,23,75,0.3,0.7
35,214,12,74,0.3,0.7
36,206,12,82,0.3,0.7
37,204,13,83,0.3,0.7
38,211,20,69,0.3,0.7
39,207,26,67,0.3,0.7
40,213,23,64,0.3,0.7
41,219,13,68,0.3,0.7
42,218,17,65,0.3,0.7
43,205,16,79,0.3,0.7
44,202,19,79,0.3,0.7
45,207,22,71,0.3,0.7
46,211,23,66,0.3,0.7
47,210,23,67,0.3,0.7
48,213,20,67,0.3,0.7
49,206,17,77,0.3,0.7
50,202,26,72,0.3,0.7
51,210,24,66,0.3,0.7
52,222,22,56,0.3,0.7
53,221,19,60,0.3,0.7
54,220,16,64,0.3,0.7
55,211,24,65,0.3,0.7
56,217,19,64,0.3,0.7
57,210,15,75,0.3,0.7
58,209,11,80,0.3,0.7
59,202,14,84,0.3,0.7
60,205,20,75,0.3,0.7
61,204,20,76,0.3,0.7
62,209,12,79,0.3,0.7
63,204,15,81,0.3,0.7
64,206,13,81,0.3,0.7
65,202,14,84,0.3,0.7
66,212,15,73,0.3,0.7
67,209,19,72,0.3,0.7
68,209,16,75,0.3,0.7
69,199,19,82,0.3,0.7
70,195,31,74,0.3,0.7
71,209,17,74,0.3,0.7
72,200,18,82,0.3,0.7
73,214,14,72,0.3,0.7
74,205,17,78,0.3,0.7
75,210,20,70,0.3,0.7
76,219,19,62,0.3,0.7
77,205,20,75,0.3,0.7
78,202,25,73,0.3,0.7
79,212,12,76,0.3,0.7
80,207,16,77,0.3,0.7
81,204,22,74,0.3,0.7
82,203,23,74,0.3,0.7
83,205,22,73,0.3,0.7
84,200,20,80,0.3,0.7
85,215,14,71,0.3,0.7
86,209,17,74,0.3,0.7
87,204,21,75,0.3,0.7
88,198,21,81,0.3,0.7
89,207,21,72,0.3,0.7
90,206,23,71,0.3,0.7
91,214,24,62,0.3,0.7
92,207,20,73,0.3,0.7
93,199,24,77,0.3,0.7
94,209,19,72,0.3,0.7
95,213,17,70,0.3,0.7
96,207,14,79,0.3,0.7
97,211,9,80,0.3,0.7
98,207,14,79,0.3,0.7
99,208,15,77,0.3,0.7
100,209,13,78,0.3,0.7
101,213,9,78,0.3,0.7
102,208,10,82,0.3,0.7
103,209,15,76,0.3,0.7
104,210,17,73,0.3,0.7
105,204,15,81,0.3,0.7
106,212,11,77,0.3,0.7
107,204,19,77,0.3,0.7
108,202,14,84,0.3,0.7
109,201,6,93,0.3,0.7
110,196,11,93,0.3,0.7
111,208,11,81,0.3,0.7
112,199,20,81,0.3,0.7
113,200,24,76,0.3,0.7
114,197,23,80,0.3,0.7
115,206,16,78,0.3,0.7
116,207,15,78,0.3,0.7
117,194,20,86,0.3,0.7
118,208,19,73,0.3,0.7
119,205,27,68,0.3,0.7
120,207,23,70,0.3,0.7
121,212,16,72,0.3,0.7
122,205,12,83,0.3,0.7
123,204,15,81,0.3,0.7
124,205,13,82,0.3,0.7
125,210,15,75,0.3,0.7
126,213,13,74,0.3,0.7
127,209,14,77,0.3,0.7
128,214,11,75,0.3,0.7
129,207,17,76,0.3,0.7
130,216,13,71,0.3,0.7
131,207,12,81,0.3,0.7
132,208,13,79,0.3,0.7
133,211,15,74,0.3,0.7
134,210,15,75,0.3,0.7
135,213,21,66,0.3,0.7
136,223,12,65,0.3,0.7
137,208,30,62,0.3,0.7
138,212,25,63,0.3,0.7
139,206,26,68,0.3,0.7
140,206,16,78,0.3,0.7
141,205,23,72,0.3,0.7
142,214,17,69,0.3,0.7
143,204,16,80,0.3,0.7
144,206,14,80,0.3,0.7
145,206,15,79,0.3,0.7
146,215,18,67,0.3,0.7
147,204,21,75,0.3,0.7
148,207,26,67,0.3,0.7
149,199,25,76,0.3,0.7
150,202,19,79,0.3,0.7
151,209,19,72,0.3,0.7
152,210,10,80,0.3,0.7
153,208,15,77,0.3,0.7
154,199,15,86,0.3,0.7
155,207,17,76,0.3,0.7
156,201,16,83,0.3,0.7
157,209,13,78,0.3,0.7
158,202,26,72,0.3,0.7
159,215,18,67,0.3,0.7
160,206,29,65,0.3,0.7
161,205,24,71,0.3,0.7
162,208,19,73,0.3,0.7
163,198,14,88,0.3,0.7
164,206,17,77,0.3,0.7
165,204,14,82,0.3,0.7
166,207,8,85,0.3,0.7
167,215,9,76,0.3,0.7
168,209,19,72,0.3,0.7
169,198,26,76,0.3,0.7
170,220,18,62,0.3,0.7
171,217,19,64,0.3,0.7
172,207,32,61,0.3,0.7
173,213,19,68,0.3,0.7
174,208,20,72,0.3,0.7
175,210,20,70,0.3,0.7
176,202,18,80,0.3,0.7
177,218,14,68,0.3,0.7
178,209,19,72,0.3,0.7
179,200,17,83,0.3,0.7
180,211,11,78,0.3,0.7
181,205,16,79,0.3,0.7
182,205,16,79,0.3,0.7
183,204,15,81,0.3,0.7
184,206,12,82,0.3,0.7
185,203,10,87,0.3,0.7
186,204,15,81,0.3,0.7
187,218,6,76,0.3,0.7
188,216,7,77,0.3,0.7
189,214,9,77,0.3,0.7
190,205,10,85,0.3,0.7
191,205,12,83,0.3,0.7
192,213,19,68,0.3,0.7
193,218,19,63,0.3,0.7
194,212,20,68,0.3,0.7
195,206,25,69,0.3,0.7
196,212,24,64,0.3,0.7
197,205,30,65,0.3,0.7
198,215,28,57,0.3,0.7
199,217,24,59,0.3,0.7
200,206,17,77,0.3,0.7
201,214,17,69,0.3,0.7
202,210,18,72,0.3,0.7
203,207,22,71,0.3,0.7
204,204,11,85,0.3,0.7
205,211,10,79,0.3,0.7
206,210,15,75,0.3,0.7
207,207,12,81,0.3,0.7
208,208,15,77,0.3,0.7
209,216,11,73,0.3,0.7
210,212,14,74,0.3,0.7
211,209,12,79,0.3,0.7
212,203,18,79,0.3,0.7
213,206,11,83,0.3,0.7
214,208,15,77,0.3,0.7
215,209,15,76,0.3,0.7
216,213,15,72,0.3,0.7
217,210,8,82,0.3,0.7
218,208,13,79,0.3,0.7
219,201,15,84,0.3,0.7
220,203,17,80,0.3,0.7
221,209,20,71,0.3,0.7
222,206,20,74,0.3,0.7
223,210,16,74,0.3,0.7
224,201,22,77,0.3,0.7
225,226,18,56,0.3,0.7
226,218,21,61,0.3,0.7
227,210,14,76,0.3,0.7
228,211,11,78,0.3,0.7
229,200,19,81,0.3,0.7
230,210,13,77,0.3,0.7
231,212,13,75,0.3,0.7
232,210,9,81,0.3,0.7
233,203,7,90,0.3,0.7
234,213,12,75,0.3,0.7
235,200,11,89,0.3,0.7
236,200,14,86,0.3,0.7
237,210,21,69,0.3,0.7
238,210,15,75,0.3,0.7
239,209,11,80,0.3,0.7
240,205,8,87,0.3,0.7
241,198,11,91,0.3,0.7
242,205,7,88,0.3,0.7
243,211,11,78,0.3,0.7
244,210,17,73,0.3,0.7
245,204,19,77,0.3,0.7
246,204,24,72,0.3,0.7
247,220,13,67,0.3,0.7
248,212,19,69,0.3,0.7
249,202,25,73,0.3,0.7
250,212,26,62,0.3,0.7
251,202,27,71,0.3,0.7
252,208,27,65,0.3,0.7
253,215,23,62,0.3,0.7
254,214,13,73,0.3,0.7
255,216,11,73,0.3,0.7
256,210,16,74,0.3,0.7
257,214,20,66,0.3,0.7
258,211,18,71,0.3,0.7
259,216,18,66,0.3,0.7
260,207,19,74,0.3,0.7
261,198,18,84,0.3,0.7
262,196,24,80,0.3,0.7
263,203,15,82,0.3,0.7
264,199,18,83,0.3,0.7
265,214,17,69,0.3,0.7
266,205,16,79,0.3,0.7
267,207,23,70,0.3,0.7
268,211,20,69,0.3,0.7
269,206,25,69,0.3,0.7
270,206,18,76,0.3,0.7
271,204,15,81,0.3,0.7
272,213,19,68,0.3,0.7
273,217,17,66,0.3,0.7
274,206,27,67,0.3,0.7
275,201,22,77,0.3,0.7
276,209,15,76,0.3,0.7
277,215,16,69,0.3,0.7
278,210,14,76,0.3,0.7
279,207,19,74,0.3,0.7
280,205,16,79,0.3,0.7
281,197,14,89,0.3,0.7
282,210,10,80,0.3,0.7
283,204,13,83,0.3,0.7
284,199,17,84,0.3,0.7
285,213,22,65,0.3,0.7
286,209,17,74,0.3,0.7
287,215,18,67,0.3,0.7
288,210,20,70,0.3,0.7
289,207,20,73,0.3,0.7
290,206,15,79,0.3,0.7
291,195,18,87,0.3,0.7
292,203,14,83,0.3,0.7
293,207,9,84,0.3,0.7
294,205,14,81,0.3,0.7
295,204,18,78,0.3,0.7
296,199,16,85,0.3,0.7
297,213,17,70,0.3,0.7
298,197,28,75,0.3,0.7
299,214,17,69,0.3,0.7
300,218,20,62,0.3,0.7
1,214,36,50,0.4,0.6
2,208,50,42,0.4,0.6
3,192,55,53,0.4,0.6
4,203,49,48,0.4,0.6
5,206,49,45,0.4,0.6
6,198,56,46,0.4,0.6
7,208,53,39,0.4,0.6
8,209,51,40,0.4,0.6
9,205,55,40,0.4,0.6
10,202,53,45,0.4,0.6
11,199,54,47,0.4,0.6
12,209,54,37,0.4,0.6
13,211,49,40,0.4,0.6
14,205,45,50,0.4,0.6
15,211,46,43,0.4,0.6
16,215,35,50,0.4,0.6
17,203,47,50,0.4,0.6
18,204,42,54,0.4,0.6
19,217,42,41,0.4,0.6
20,223,33,44,0.4,0.6
21,211,47,42,0.4,0.6
22,202,54,44,0.4,0.6
23,209,47,44,0.4,0.6
24,202,60,38,0.4,0.6
25,202,68,30,0.4,0.6
26,192,79,29,0.4,0.6
27,186,82,32,0.4,0.6
28,204,64,32,0.4,0.6
29,210,62,28,0.4,0.6
30,216,44,40,0.4,0.6
31,205,55,40,0.4,0.6
32,214,47,39,0.4,0.6
33,218,36,46,0.4,0.6
34,216,44,40,0.4,0.6
35,198,58,44,0.4,0.6
36,212,51,37,0.4,0.6
37,195,53,52,0.4,0.6
38,216,48,36,0.4,0.6
39,212,43,45,0.4,0.6
40,211,37,52,0.4,0.6
41,206,50,44,0.4,0.6
42,190,64,46,0.4,0.6
43,201,67,32,0.4,0.6
44,185,75,40,0.4,0.6
45,194,80,26,0.4,0.6
46,188,81,31,0.4,0.6
47,190,77,33,0.4,0.6
48,187,84,29,0.4,0.6
49,195,80,25,0.4,0.6
50,201,65,34,0.4,0.6
51,203,58,39,0.4,0.6
52,196,66,38,0.4,0.6
53,202,69,29,0.4,0.6
54,183,85,32,0.4,0.6
55,191,77,32,0.4,0.6
56,197,73,30,0.4,0.6
57,205,60,35,0.4,0.6
58,203,55,42,0.4,0.6
59,210,52,38,0.4,0.6
60,194,67,39,0.4,0.6
61,206,59,35,0.4,0.6
62,201,58,41,0.4,0.6
63,203,55,42,0.4,0.6
64,218,43,39,0.4,0.6
65,213,42,45,0.4,0.6
66,202,54,44,0.4,0.6
67,204,54,42,0.4,0.6
68,207,58,35,0.4,0.6
69,200,64,36,0.4,0.6
70,193,71,36,0.4,0.6
71,200,64,36,0.4,0.6
72,217,58,25,0.4,0.6
73,206,62,32,0.4,0.6
74,200,65,35,0.4,0.6
75,204,64,32,0.4,0.6
76,210,56,34,0.4,0.6
77,216,46,38,0.4,0.6
78,224,43,33,0.4,0.6
79,205,51,44,0.4,0.6
80,207,61,32,0.4,0.6
81,194,75,31,0.4,0.6
82,197,64,39,0.4,0.6
83,216,50,34,0.4,0.6
84,220,38,42,0.4,0.6
85,203,51,46,0.4,0.6
86,215,39,46,0.4,0.6
87,206,40,54,0.4,0.6
88,212,43,45,0.4,0.6
89,211,43,46,0.4,0.6
90,211,44,45,0.4,0.6
91,227,35,38,0.4,0.6
92,197,48,55,0.4,0.6
93,206,47,47,0.4,0.6
94,205,56,39,0.4,0.6
95,213,54,33,0.4,0.6
96,208,49,43,0.4,0.6
97,197,66,37,0.4,0.6
98,201,58,41,0.4,0.6
99,200,63,37,0.4,0.6
100,201,55,44,0.4,0.6
101,210,52,38,0.4,0.6
102,210,50,40,0.4,0.6
103,212,47,41,0.4,0.6
104,204,49,47,0.4,0.6
105,210,46,44,0.4,0.6
106,202,56,42,0.4,0.6
107,198,57,45,0.4,0.6
108,219,45,36,0.4,0.6
109,197,50,53,0.4,0.6
110,212,44,44,0.4,0.6
111,216,45,39,0.4,0.6
112,208,48,44,0.4,0.6
113,198,61,41,0.4,0.6
114,206,63,31,0.4,0.6
115,197,58,45,0.4,0.6
116,202,65,33,0.4,0.6
117,187,63,50,0.4,0.6
118,201,63,36,0.4,0.6
119,200,59,41,0.4,0.6
120,208,52,40,0.4,0.6
121,202,52,46,0.4,0.6
122,201,63,36,0.4,0.6
123,206,62,32,0.4,0.6
124,201,60,39,0.4,0.6
125,210,58,32,0.4,0.6
126,200,65,35,0.4,0.6
127,210,57,33,0.4,0.6
128,200,63,37,0.4,0.6
129,199,70,31,0.4,0.6
130,206,55,39,0.4,0.6
131,229,37,34,0.4,0.6
132,217,41,42,0.4,0.6
133,203,45,52,0.4,0.6
134,223,32,45,0.4,0.6
135,202,49,49,0.4,0.6
136,200,47,53,0.4,0.6
137,204,55,41,0.4,0.6
138,192,65,43,0.4,0.6
139,211,57,32,0.4,0.6
140,208,57,35,0.4,0.6
141,194,65,41,0.4,0.6
142,206,51,43,0.4,0.6
143,209,54,37,0.4,0.6
144,212,48,40,0.4,0.6
145,202,55,43,0.4,0.6
146,206,53,41,0.4,0.6
147,203,54,43,0.4,0.6
148,212,58,30,0.4,0.6
149,210,56,34,0.4,0.6
150,200,55,45,0.4,0.6
151,210,46,44,0.4,0.6
152,222,48,30,0.4,0.6
153,212,48,40,0.4,0.6
154,209,45,46,0.4,0.6
155,210,42,48,0.4,0.6
156,209,47,44,0.4,0.6
157,196,59,45,0.4,0.6
158,209,51,40,0.4,0.6
159,211,47,42,0.4,0.6
160,212,38,50,0.4,0.6
161,212,43,45,0.4,0.6
162,213,39,48,0.4,0.6
163,211,48,41,0.4,0.6
164,205,52,43,0.4,0.6
165,203,55,42,0.4,0.6
166,203,46,51,0.4,0.6
167,207,53,40,0.4,0.6
168,211,38,51,0.4,0.6
169,216,38,46,0.4,0.6
170,211,45,44,0.4,0.6
171,216,46,38,0.4,0.6
172,198,53,49,0.4,0.6
173,203,49,48,0.4,0.6
174,206,50,44,0.4,0.6
175,211,41,48,0.4,0.6
176,218,39,43,0.4,0.6
177,213,44,43,0.4,0.6
178,210,42,48,0.4,0.6
179,205,48,47,0.4,0.6
180,199,55,46,0.4,0.6
181,205,65,30,0.4,0.6
182,209,59,32,0.4,0.6
183,207,63,30,0.4,0.6
184,198,68,34,0.4,0.6
185,195,63,42,0.4,0.6
186,196,59,45,0.4,0.6
187,212,62,26,0.4,0.6
188,205,62,33,0.4,0.6
189,197,56,47,0.4,0.6
190,207,56,37,0.4,0.6
191,206,60,34,0.4,0.6
192,201,64,35,0.4,0.6
193,209,60,31,0.4,0.6
194,206,58,36,0.4,0.6
195,201,59,40,0.4,0.6
196,203,61,36,0.4,0.6
197,210,60,30,0.4,0.6
198,202,62,36,0.4,0.6
199,204,58,38,0.4,0.6
200,203,62,35,0.4,0.6
201,200,57,43,0.4,0.6
202,209,48,43,0.4,0.6
203,208,63,29,0.4,0.6
204,212,49,39,0.4,0.6
205,199,72,29,0.4,0.6
206,201,69,30,0.4,0.6
207,211,65,24,0.4,0.6
208,204,54,42,0.4,0.6
209,219,46,35,0.4,0.6
210,218,51,31,0.4,0.6
211,201,63,36,0.4,0.6
212,205,60,35,0.4,0.6
213,205,51,44,0.4,0.6
214,210,42,48,0.4,0.6
215,214,39,47,0.4,0.6
216,217,46,37,0.4,0.6
217,207,41,52,0.4,0.6
218,210,42,48,0.4,0.6
219,214,44,42,0.4,0.6
220,208,48,44,0.4,0.6
221,213,46,41,0.4,0.6
222,212,52,36,0.4,0.6
223,217,47,36,0.4,0.6
224,193,61,46,0.4,0.6
225,202,55,43,0.4,0.6
226,206,55,39,0.4,0.6
227,199,60,41,0.4,0.6
228,200,58,42,0.4,0.6
229,204,57,39,0.4,0.6
230,202,61,37,0.4,0.6
231,203,66,31,0.4,0.6
232,202,68,30,0.4,0.6
233,187,77,36,0.4,0.6
234,203,66,31,0.4,0.6
235,208,52,40,0.4,0.6
236,204,50,46,0.4,0.6
237,209,44,47,0.4,0.6
238,202,55,43,0.4,0.6
239,206,51,43,0.4,0.6
240,209,51,40,0.4,0.6
241,205,51,44,0.4,0.6
242,213,47,40,0.4,0.6
243,206,56,38,0.4,0.6
244,200,69,31,0.4,0.6
245,215,49,36,0.4,0.6
246,210,46,44,0.4,0.6
247,201,54,45,0.4,0.6
248,194,59,47,0.4,0.6
249,189,71,40,0.4,0.6
250,197,73,30,0.4,0.6
251,203,61,36,0.4,0.6
252,191,67,42,0.4,0.6
253,196,66,38,0.4,0.6
254,194,70,36,0.4,0.6
255,210,59,31,0.4,0.6
256,199,71,30,0.4,0.6
257,198,70,32,0.4,0.6
258,208,65,27,0.4,0.6
259,196,75,29,0.4,0.6
260,196,65,39,0.4,0.6
261,198,74,28,0.4,0.6
262,199,70,31,0.4,0.6
263,190,79,31,0.4,0.6
264,187,79,34,0.4,0.6
265,195,69,36,0.4,0.6
266,203,62,35,0.4,0.6
267,204,64,32,0.4,0.6
268,206,57,37,0.4,0.6
269,214,47,39,0.4,0.6
270,207,40,53,0.4,0.6
271,208,37,55,0.4,0.6
272,211,45,44,0.4,0.6
273,199,48,53,0.4,0.6
274,211,41,48,0.4,0.6
275,205,56,39,0.4,0.6
276,207,53,40,0.4,0.6
277,194,70,36,0.4,0.6
278,207,64,29,0.4,0.6
279,203,66,31,0.4,0.6
280,199,66,35,0.4,0.6
281,207,68,25,0.4,0.6
282,204,65,31,0.4,0.6
283,209,60,31,0.4,0.6
284,209,60,31,0.4,0.6
285,198,69,33,0.4,0.6
286,176,90,34,0.4,0.6
287,191,75,34,0.4,0.6
288,194,67,39,0.4,0.6
289,206,73,21,0.4,0.6
290,200,64,36,0.4,0.6
291,199,73,28,0.4,0.6
292,198,69,33,0.4,0.6
293,196,72,32,0.4,0.6
294,202,62,36,0.4,0.6
295,186,78,36,0.4,0.6
296,198,64,38,0.4,0.6
297,204,54,42,0.4,0.6
298,215,51,34,0.4,0.6
299,190,72,38,0.4,0.6
300,204,58,38,0.4,0.6
1,209,52,39,0.5,0.5
2,205,67,28,0.5,0.5
3,199,69,32,0.5,0.5
4,196,83,21,0.5,0.5
5,192,89,19,0.5,0.5
6,175,111,14,0.5,0.5
7,167,122,11,0.5,0.5
8,147,141,12,0.5,0.5
9,138,149,13,0.5,0.5
10,125,166,9,0.5,0.5
11,134,160,6,0.5,0.5
12,115,179,6,0.5,0.5
13,125,169,6,0.5,0.5
14,116,178,6,0.5,0.5
15,104,195,1,0.5,0.5
16,89,208,3,0.5,0.5
17,82,216,2,0.5,0.5
18,82,217,1,0.5,0.5
19,80,219,1,0.5,0.5
20,67,231,2,0.5,0.5
21,62,235,3,0.5,0.5
22,63,235,2,0.5,0.5
23,52,247,1,0.5,0.5
24,45,253,2,0.5,0.5
25,44,256,0,0.5,0.5
26,63,237,0,0.5,0.5
27,70,229,1,0.5,0.5
28,58,242,0,0.5,0.5
29,51,249,0,0.5,0.5
30,38,262,0,0.5,0.5
31,37,261,2,0.5,0.5
32,34,266,0,0.5,0.5
33,28,272,0,0.5,0.5
34,37,262,1,0.5,0.5
35,36,263,1,0.5,0.5
36,32,267,1,0.5,0.5
37,37,262,1,0.5,0.5
38,34,265,1,0.5,0.5
39,34,265,1,0.5,0.5
40,26,273,1,0.5,0.5
41,25,275,0,0.5,0.5
42,33,267,0,0.5,0.5
43,33,267,0,0.5,0.5
44,32,267,1,0.5,0.5
45,29,270,1,0.5,0.5
46,31,268,1,0.5,0.5
47,35,263,2,0.5,0.5
48,38,262,0,0.5,0.5
49,38,262,0,0.5,0.5
50,42,258,0,0.5,0.5
51,35,265,0,0.5,0.5
52,37,261,2,0.5,0.5
53,42,256,2,0.5,0.5
54,50,250,0,0.5,0.5
55,40,259,1,0.5,0.5
56,39,259,2,0.5,0.5
57,40,259,1,0.5,0.5
58,39,261,0,0.5,0.5
59,34,264,2,0.5,0.5
60,41,258,1,0.5,0.5
61,43,255,2,0.5,0.5
62,39,260,1,0.5,0.5
63,30,269,1,0.5,0.5
64,29,271,0,0.5,0.5
65,28,272,0,0.5,0.5
66,34,265,1,0.5,0.5
67,33,267,0,0.5,0.5
68,28,271,1,0.5,0.5
69,22,278,0,0.5,0.5
70,17,282,1,0.5,0.5
71,18,282,0,0.5,0.5
72,16,284,0,0.5,0.5
73,24,276,0,0.5,0.5
74,26,273,1,0.5,0.5
75,31,269,0,0.5,0.5
76,29,270,1,0.5,0.5
77,31,268,1,0.5,0.5
78,37,261,2,0.5,0.5
79,40,258,2,0.5,0.5
80,33,265,2,0.5,0.5
81,38,258,4,0.5,0.5
82,46,253,1,0.5,0.5
83,44,256,0,0.5,0.5
84,51,249,0,0.5,0.5
85,54,244,2,0.5,0.5
86,63,235,2,0.5,0.5
87,47,251,2,0.5,0.5
88,52,248,0,0.5,0.5
89,47,252,1,0.5,0.5
90,46,253,1,0.5,0.5
91,40,259,1,0.5,0.5
92,33,267,0,0.5,0.5
93,32,267,1,0.5,0.5
94,31,269,0,0.5,0.5
95,24,275,1,0.5,0.5
96,23,275,2,0.5,0.5
97,25,275,0,0.5,0.5
98,29,271,0,0.5,0.5
99,36,264,0,0.5,0.5
100,26,274,0,0.5,0.5
101,21,279,0,0.5,0.5
102,22,278,0,0.5,0.5
103,17,283,0,0.5,0.5
104,18,282,0,0.5,0.5
105,14,286,0,0.5,0.5
106,18,282,0,0.5,0.5
107,17,283,0,0.5,0.5
108,11,289,0,0.5,0.5
109,10,290,0,0.5,0.5
110,13,287,0,0.5,0.5
111,13,287,0,0.5,0.5
112,19,281,0,0.5,0.5
113,15,284,1,0.5,0.5
114,22,278,0,0.5,0.5
115,22,278,0,0.5,0.5
116,25,275,0,0.5,0.5
117,17,283,0,0.5,0.5
118,15,283,2,0.5,0.5
119,12,288,0,0.5,0.5
120,11,289,0,0.5,0.5
121,17,283,0,0.5,0.5
122,19,281,0,0.5,0.5
123,18,282,0,0.5,0.5
124,20,279,1,0.5,0.5
125,25,275,0,0.5,0.5
126,27,271,2,0.5,0.5
127,29,270,1,0.5,0.5
128,38,262,0,0.5,0.5
129,36,262,2,0.5,0.5
130,31,268,1,0.5,0.5
131,32,268,0,0.5,0.5
132,28,272,0,0.5,0.5
133,29,271,0,0.5,0.5
134,35,265,0,0.5,0.5
135,30,269,1,0.5,0.5
136,21,278,1,0.5,0.5
137,18,281,1,0.5,0.5
138,28,272,0,0.5,0.5
139,26,274,0,0.5,0.5
140,34,266,0,0.5,0.5
141,28,272,0,0.5,0.5
142,26,274,0,0.5,0.5
143,27,272,1,0.5,0.5
144,25,274,1,0.5,0.5
145,20,280,0,0.5,0.5
146,23,277,0,0.5,0.5
147,18,282,0,0.5,0.5
148,31,269,0,0.5,0.5
149,24,276,0,0.5,0.5
150,26,274,0,0.5,0.5
151,20,280,0,0.5,0.5
152,20,279,1,0.5,0.5
153,29,271,0,0.5,0.5
154,27,272,1,0.5,0.5
155,27,273,0,0.5,0.5
156,24,276,0,0.5,0.5
157,20,279,1,0.5,0.5
158,24,276,0,0.5,0.5
159,27,271,2,0.5,0.5
160,31,268,1,0.5,0.5
161,24,275,1,0.5,0.5
162,24,273,3,0.5,0.5
163,31,266,3,0.5,0.5
164,30,269,1,0.5,0.5
165,25,275,0,0.5,0.5
166,37,262,1,0.5,0.5
167,33,267,0,0.5,0.5
168,25,275,0,0.5,0.5
169,28,272,0,0.5,0.5
170,22,277,1,0.5,0.5
171,20,279,1,0.5,0.5
172,10,290,0,0.5,0.5
173,7,293,0,0.5,0.5
174,10,290,0,0.5,0.5
175,10,290,0,0.5,0.5
176,10,290,0,0.5,0.5
177,8,292,0,0.5,0.5
178,8,292,0,0.5,0.5
179,10,290,0,0.5,0.5
180,13,286,1,0.5,0.5
181,14,286,0,0.5,0.5
182,11,289,0,0.5,0.5
183,11,289,0,0.5,0.5
184,15,285,0,0.5,0.5
185,18,281,1,0.5,0.5
186,16,283,1,0.5,0.5
187,18,282,0,0.5,0.5
188,20,279,1,0.5,0.5
189,20,279,1,0.5,0.5
190,20,279,1,0.5,0.5
191,15,285,0,0.5,0.5
192,14,286,0,0.5,0.5
193,13,287,0,0.5,0.5
194,13,287,0,0.5,0.5
195,7,293,0,0.5,0.5
196,11,289,0,0.5,0.5
197,7,293,0,0.5,0.5
198,7,293,0,0.5,0.5
199,2,297,1,0.5,0.5
200,6,294,0,0.5,0.5
201,8,291,1,0.5,0.5
202,8,292,0,0.5,0.5
203,10,290,0,0.5,0.5
204,8,291,1,0.5,0.5
205,11,289,0,0.5,0.5
206,9,291,0,0.5,0.5
207,11,289,0,0.5,0.5
208,12,287,1,0.5,0.5
209,11,289,0,0.5,0.5
210,12,288,0,0.5,0.5
211,12,288,0,0.5,0.5
212,11,289,0,0.5,0.5
213,13,287,0,0.5,0.5
214,13,287,0,0.5,0.5
215,7,293,0,0.5,0.5
216,4,296,0,0.5,0.5
217,6,294,0,0.5,0.5
218,4,296,0,0.5,0.5
219,1,299,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
