Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,191,5,104,0.2,0.8
272,193,5,102,0.2,0.8
273,188,5,107,0.2,0.8
274,194,6,100,0.2,0.8
275,190,3,107,0.2,0.8
276,187,6,107,0.2,0.8
277,198,4,98,0.2,0.8
278,191,6,103,0.2,0.8
279,194,7,99,0.2,0.8
280,195,3,102,0.2,0.8
281,198,7,95,0.2,0.8
282,193,10,97,0.2,0.8
283,201,4,95,0.2,0.8
284,204,7,89,0.2,0.8
285,194,5,101,0.2,0.8
286,196,7,97,0.2,0.8
287,195,5,100,0.2,0.8
288,187,8,105,0.2,0.8
289,193,6,101,0.2,0.8
290,186,8,106,0.2,0.8
291,190,5,105,0.2,0.8
292,190,3,107,0.2,0.8
293,197,3,100,0.2,0.8
294,191,6,103,0.2,0.8
295,192,3,105,0.2,0.8
296,188,6,106,0.2,0.8
297,185,4,111,0.2,0.8
298,196,2,102,0.2,0.8
299,198,6,96,0.2,0.8
300,199,3,98,0.2,0.8
1,221,21,58,0.3,0.7
2,207,21,72,0.3,0.7
3,211,19,70,0.3,0.7
4,202,17,81,0.3,0.7
5,212,13,75,0.3,0.7
6,210,20,70,0.3,0.7
7,218,16,66,0.3,0.7
8,201,18,81,0.3,0.7
9,212,11,77,0.3,0.7
10,207,9,84,0.3,0.7
11,217,8,75,0.3,0.7
12,207,17,76,0.3,0.7
13,214,14,72,0.3,0.7
14,207,17,76,0.3,0.7
15,210,12,78,0.3,0.7
16,201,15,84,0.3,0.7
17,199,7,94,0.3,0.7
18,205,12,83,0.3,0.7
19,197,18,85,0.3,0.7
20,213,7,80,0.3,0.7
21,209,16,75,0.3,0.7
22,204,16,80,0.3,0.7
23,211,19,70,0.3,0.7
24,207,23,70,0.3,0.7
25,200,23,77,0.3,0.7
26,211,15,74,0.3,0.7
27,207,14,79,0.3,0.7
28,206,23,71,0.3,0.7
29,207,26,67,0.3,0.7
30,202,19,79,0.3,0.7
31,203,16,81,0.3,0.7
32,203,16,81,0.3,0.7
33,208,15,77,0.3,0.7
34,206,12,82,0.3,0.7
35,214,13,73,0.3,0.7
36,206,15,79,0.3,0.7
37,205,20,75,0.3,0.7
38,202,15,83,0.3,0.7
39,202,16,82,0.3,0.7
40,211,8,81,0.3,0.7
41,202,9,89,0.3,0.7
42,206,10,84,0.3,0.7
43,201,14,85,0.3,0.7
44,205,11,84,0.3,0.7
45,209,9,82,0.3,0.7
46,203,10,87,0.3,0.7
47,203,12,85,0.3,0.7
48,201,20,79,0.3,0.7
49,201,19,80,0.3,0.7
50,206,11,83,0.3,0.7
51,207,10,83,0.3,0.7
52,211,14,75,0.3,0.7
53,217,12,71,0.3,0.7
54,210,14,76,0.3,0.7
55,213,9,78,0.3,0.7
56,213,15,72,0.3,0.7
57,206,17,77,0.3,0.7
58,208,12,80,0.3,0.7
59,205,10,85,0.3,0.7
60,206,11,83,0.3,0.7
61,206,15,79,0.3,0.7
62,217,16,67,0.3,0.7
63,203,21,76,0.3,0.7
64,214,16,70,0.3,0.7
65,213,16,71,0.3,0.7
66,201,16,83,0.3,0.7
67,210,15,75,0.3,0.7
68,205,19,76,0.3,0.7
69,200,16,84,0.3,0.7
70,213,10,77,0.3,0.7
71,210,15,75,0.3,0.7
72,206,25,69,0.3,0.7
73,205,15,80,0.3,0.7
74,210,17,73,0.3,0.7
75,205,26,69,0.3,0.7
76,216,25,59,0.3,0.7
77,208,21,71,0.3,0.7
78,204,19,77,0.3,0.7
79,206,17,77,0.3,0.7
80,201,17,82,0.3,0.7
81,198,16,86,0.3,0.7
82,200,12,88,0.3,0.7
83,220,7,73,0.3,0.7
84,217,13,70,0.3,0.7
85,206,14,80,0.3,0.7
86,195,13,92,0.3,0.7
87,203,14,83,0.3,0.7
88,205,13,82,0.3,0.7
89,215,20,65,0.3,0.7
90,219,11,70,0.3,0.7
91,221,6,73,0.3,0.7
92,197,23,80,0.3,0.7
93,218,12,70,0.3,0.7
94,216,14,70,0.3,0.7
95,215,15,70,0.3,0.7
96,215,18,67,0.3,0.7
97,211,20,69,0.3,0.7
98,210,19,71,0.3,0.7
99,212,21,67,0.3,0.7
100,203,14,83,0.3,0.7
101,217,12,71,0.3,0.7
102,212,7,81,0.3,0.7
103,206,17,77,0.3,0.7
104,216,11,73,0.3,0.7
105,203,20,77,0.3,0.7
106,198,10,92,0.3,0.7
107,205,7,88,0.3,0.7
108,201,13,86,0.3,0.7
109,200,20,80,0.3,0.7
110,206,18,76,0.3,0.7
111,203,21,76,0.3,0.7
112,209,26,65,0.3,0.7
113,199,30,71,0.3,0.7
114,209,24,67,0.3,0.7
115,202,29,69,0.3,0.7
116,199,18,83,0.3,0.7
117,206,9,85,0.3,0.7
118,204,15,81,0.3,0.7
119,207,18,75,0.3,0.7
120,217,17,66,0.3,0.7
121,203,16,81,0.3,0.7
122,209,13,78,0.3,0.7
123,206,19,75,0.3,0.7
124,205,20,75,0.3,0.7
125,213,15,72,0.3,0.7
126,208,16,76,0.3,0.7
127,202,13,85,0.3,0.7
128,204,16,80,0.3,0.7
129,196,18,86,0.3,0.7
130,210,6,84,0.3,0.7
131,207,14,79,0.3,0.7
132,199,17,84,0.3,0.7
133,209,22,69,0.3,0.7
134,211,18,71,0.3,0.7
135,211,19,70,0.3,0.7
136,203,26,71,0.3,0.7
137,205,25,70,0.3,0.7
138,213,19,68,0.3,0.7
139,201,25,74,0.3,0.7
140,214,22,64,0.3,0.7
141,208,19,73,0.3,0.7
142,211,22,67,0.3,0.7
143,205,19,76,0.3,0.7
144,212,17,71,0.3,0.7
145,213,24,63,0.3,0.7
146,207,20,73,0.3,0.7
147,199,20,81,0.3,0.7
148,207,20,73,0.3,0.7
149,214,14,72,0.3,0.7
150,199,19,82,0.3,0.7
151,206,20,74,0.3,0.7
152,209,19,72,0.3,0.7
153,221,10,69,0.3,0.7
154,208,14,78,0.3,0.7
155,206,15,79,0.3,0.7
156,206,15,79,0.3,0.7
157,209,13,78,0.3,0.7
158,214,12,74,0.3,0.7
159,203,21,76,0.3,0.7
160,220,14,66,0.3,0.7
161,208,24,68,0.3,0.7
162,206,23,71,0.3,0.7
163,213,22,65,0.3,0.7
164,222,16,62,0.3,0.7
165,216,16,68,0.3,0.7
166,209,15,76,0.3,0.7
167,212,16,72,0.3,0.7
168,209,19,72,0.3,0.7
169,202,24,74,0.3,0.7
170,201,21,78,0.3,0.7
171,211,20,69,0.3,0.7
172,212,18,70,0.3,0.7
173,209,17,74,0.3,0.7
174,207,19,74,0.3,0.7
175,212,15,73,0.3,0.7
176,209,9,82,0.3,0.7
177,198,12,90,0.3,0.7
178,207,22,71,0.3,0.7
179,211,17,72,0.3,0.7
180,213,12,75,0.3,0.7
181,212,11,77,0.3,0.7
182,201,20,79,0.3,0.7
183,215,20,65,0.3,0.7
184,216,23,61,0.3,0.7
185,217,15,68,0.3,0.7
186,206,22,72,0.3,0.7
187,215,16,69,0.3,0.7
188,217,13,70,0.3,0.7
189,208,16,76,0.3,0.7
190,203,16,81,0.3,0.7
191,204,16,80,0.3,0.7
192,201,16,83,0.3,0.7
193,214,18,68,0.3,0.7
194,216,22,62,0.3,0.7
195,215,18,67,0.3,0.7
196,204,22,74,0.3,0.7
197,205,28,67,0.3,0.7
198,208,18,74,0.3,0.7
199,202,27,71,0.3,0.7
200,209,20,71,0.3,0.7
201,212,20,68,0.3,0.7
202,206,20,74,0.3,0.7
203,208,27,65,0.3,0.7
204,217,11,72,0.3,0.7
205,212,9,79,0.3,0.7
206,207,19,74,0.3,0.7
207,208,21,71,0.3,0.7
208,205,24,71,0.3,0.7
209,206,22,72,0.3,0.7
210,209,11,80,0.3,0.7
211,214,9,77,0.3,0.7
212,203,17,80,0.3,0.7
213,211,17,72,0.3,0.7
214,201,20,79,0.3,0.7
215,203,16,81,0.3,0.7
216,207,11,82,0.3,0.7
217,199,13,88,0.3,0.7
218,200,13,87,0.3,0.7
219,211,9,80,0.3,0.7
220,208,14,78,0.3,0.7
221,209,10,81,0.3,0.7
222,199,17,84,0.3,0.7
223,207,9,84,0.3,0.7
224,208,5,87,0.3,0.7
225,201,8,91,0.3,0.7
226,195,18,87,0.3,0.7
227,203,25,72,0.3,0.7
228,211,20,69,0.3,0.7
229,208,20,72,0.3,0.7
230,203,15,82,0.3,0.7
231,210,14,76,0.3,0.7
232,201,22,77,0.3,0.7
233,201,18,81,0.3,0.7
234,203,16,81,0.3,0.7
235,214,16,70,0.3,0.7
236,207,17,76,0.3,0.7
237,204,15,81,0.3,0.7
238,211,17,72,0.3,0.7
239,201,17,82,0.3,0.7
240,210,15,75,0.3,0.7
241,216,22,62,0.3,0.7
242,216,17,67,0.3,0.7
243,208,18,74,0.3,0.7
244,207,19,74,0.3,0.7
245,201,29,70,0.3,0.7
246,205,25,70,0.3,0.7
247,205,21,74,0.3,0.7
248,206,17,77,0.3,0.7
249,210,19,71,0.3,0.7
250,209,18,73,0.3,0.7
251,208,17,75,0.3,0.7
252,202,15,83,0.3,0.7
253,199,17,84,0.3,0.7
254,211,16,73,0.3,0.7
255,198,24,78,0.3,0.7
256,206,17,77,0.3,0.7
257,204,17,79,0.3,0.7
258,214,17,69,0.3,0.7
259,211,20,69,0.3,0.7
260,204,25,71,0.3,0.7
261,208,26,66,0.3,0.7
262,217,18,65,0.3,0.7
263,204,16,80,0.3,0.7
264,205,24,71,0.3,0.7
265,196,31,73,0.3,0.7
266,212,32,56,0.3,0.7
267,209,31,60,0.3,0.7
268,199,22,79,0.3,0.7
269,203,21,76,0.3,0.7
270,207,16,77,0.3,0.7
271,211,16,73,0.3,0.7
272,189,26,85,0.3,0.7
273,203,26,71,0.3,0.7
274,215,17,68,0.3,0.7
275,202,17,81,0.3,0.7
276,207,19,74,0.3,0.7
277,207,22,71,0.3,0.7
278,209,22,69,0.3,0.7
279,217,17,66,0.3,0.7
280,213,25,62,0.3,0.7
281,205,30,65,0.3,0.7
282,204,16,80,0.3,0.7
283,206,18,76,0.3,0.7
284,199,16,85,0.3,0.7
285,198,21,81,0.3,0.7
286,196,25,79,0.3,0.7
287,215,13,72,0.3,0.7
288,206,19,75,0.3,0.7
289,211,11,78,0.3,0.7
290,202,11,87,0.3,0.7
291,200,18,82,0.3,0.7
292,212,16,72,0.3,0.7
293,205,13,82,0.3,0.7
294,201,21,78,0.3,0.7
295,213,23,64,0.3,0.7
296,216,17,67,0.3,0.7
297,200,20,80,0.3,0.7
298,209,13,78,0.3,0.7
299,209,13,78,0.3,0.7
300,207,20,73,0.3,0.7
1,212,42,46,0.4,0.6
2,214,43,43,0.4,0.6
3,202,41,57,0.4,0.6
4,214,35,51,0.4,0.6
5,215,34,51,0.4,0.6
6,208,36,56,0.4,0.6
7,210,36,54,0.4,0.6
8,213,42,45,0.4,0.6
9,214,40,46,0.4,0.6
10,199,49,52,0.4,0.6
11,197,59,44,0.4,0.6
12,202,50,48,0.4,0.6
13,204,50,46,0.4,0.6
14,209,40,51,0.4,0.6
15,214,42,44,0.4,0.6
16,221,28,51,0.4,0.6
17,216,32,52,0.4,0.6
18,208,34,58,0.4,0.6
19,221,33,46,0.4,0.6
20,216,29,55,0.4,0.6
21,217,39,44,0.4,0.6
22,218,39,43,0.4,0.6
23,198,55,47,0.4,0.6
24,212,51,37,0.4,0.6
25,194,61,45,0.4,0.6
26,205,49,46,0.4,0.6
27,214,43,43,0.4,0.6
28,207,44,49,0.4,0.6
29,216,48,36,0.4,0.6
30,213,45,42,0.4,0.6
31,223,32,45,0.4,0.6
32,212,46,42,0.4,0.6
33,207,47,46,0.4,0.6
34,201,51,48,0.4,0.6
35,206,48,46,0.4,0.6
36,215,44,41,0.4,0.6
37,237,33,30,0.4,0.6
38,207,42,51,0.4,0.6
39,220,24,56,0.4,0.6
40,228,19,53,0.4,0.6
41,216,27,57,0.4,0.6
42,216,25,59,0.4,0.6
43,210,38,52,0.4,0.6
44,213,44,43,0.4,0.6
45,214,38,48,0.4,0.6
46,222,33,45,0.4,0.6
47,221,36,43,0.4,0.6
48,212,40,48,0.4,0.6
49,208,38,54,0.4,0.6
50,205,52,43,0.4,0.6
51,200,54,46,0.4,0.6
52,204,48,48,0.4,0.6
53,209,42,49,0.4,0.6
54,206,32,62,0.4,0.6
55,213,42,45,0.4,0.6
56,213,40,47,0.4,0.6
57,208,50,42,0.4,0.6
58,212,50,38,0.4,0.6
59,200,71,29,0.4,0.6
60,212,54,34,0.4,0.6
61,199,62,39,0.4,0.6
62,197,60,43,0.4,0.6
63,213,47,40,0.4,0.6
64,209,55,36,0.4,0.6
65,208,51,41,0.4,0.6
66,209,48,43,0.4,0.6
67,214,41,45,0.4,0.6
68,213,44,43,0.4,0.6
69,200,46,54,0.4,0.6
70,203,50,47,0.4,0.6
71,208,58,34,0.4,0.6
72,199,63,38,0.4,0.6
73,198,67,35,0.4,0.6
74,188,79,33,0.4,0.6
75,190,71,39,0.4,0.6
76,208,55,37,0.4,0.6
77,210,52,38,0.4,0.6
78,206,45,49,0.4,0.6
79,206,47,47,0.4,0.6
80,203,50,47,0.4,0.6
81,198,52,50,0.4,0.6
82,211,43,46,0.4,0.6
83,207,43,50,0.4,0.6
84,210,45,45,0.4,0.6
85,206,43,51,0.4,0.6
86,204,45,51,0.4,0.6
87,208,45,47,0.4,0.6
88,200,53,47,0.4,0.6
89,208,47,45,0.4,0.6
90,211,39,50,0.4,0.6
91,217,45,38,0.4,0.6
92,209,50,41,0.4,0.6
93,205,55,40,0.4,0.6
94,204,59,37,0.4,0.6
95,198,46,56,0.4,0.6
96,208,49,43,0.4,0.6
97,206,44,50,0.4,0.6
98,212,35,53,0.4,0.6
99,205,37,58,0.4,0.6
100,211,41,48,0.4,0.6
101,206,46,48,0.4,0.6
102,200,52,48,0.4,0.6
103,197,68,35,0.4,0.6
104,205,69,26,0.4,0.6
105,212,61,27,0.4,0.6
106,212,57,31,0.4,0.6
107,207,62,31,0.4,0.6
108,194,72,34,0.4,0.6
109,208,65,27,0.4,0.6
110,200,73,27,0.4,0.6
111,198,66,36,0.4,0.6
112,199,68,33,0.4,0.6
113,205,59,36,0.4,0.6
114,205,48,47,0.4,0.6
115,207,56,37,0.4,0.6
116,193,65,42,0.4,0.6
117,189,79,32,0.4,0.6
118,212,61,27,0.4,0.6
119,212,54,34,0.4,0.6
120,196,59,45,0.4,0.6
121,216,55,29,0.4,0.6
122,199,66,35,0.4,0.6
123,202,64,34,0.4,0.6
124,201,71,28,0.4,0.6
125,200,65,35,0.4,0.6
126,215,48,37,0.4,0.6
127,195,73,32,0.4,0.6
128,208,60,32,0.4,0.6
129,211,54,35,0.4,0.6
130,208,50,42,0.4,0.6
131,202,55,43,0.4,0.6
132,205,56,39,0.4,0.6
133,215,44,41,0.4,0.6
134,215,54,31,0.4,0.6
135,198,65,37,0.4,0.6
136,195,63,42,0.4,0.6
137,197,60,43,0.4,0.6
138,200,57,43,0.4,0.6
139,215,41,44,0.4,0.6
140,218,40,42,0.4,0.6
141,214,40,46,0.4,0.6
142,211,42,47,0.4,0.6
143,219,37,44,0.4,0.6
144,197,55,48,0.4,0.6
145,185,66,49,0.4,0.6
146,201,61,38,0.4,0.6
147,203,59,38,0.4,0.6
148,213,56,31,0.4,0.6
149,209,59,32,0.4,0.6
150,203,64,33,0.4,0.6
151,202,64,34,0.4,0.6
152,189,72,39,0.4,0.6
153,193,75,32,0.4,0.6
154,201,67,32,0.4,0.6
155,205,57,38,0.4,0.6
156,204,65,31,0.4,0.6
157,203,60,37,0.4,0.6
158,205,59,36,0.4,0.6
159,195,68,37,0.4,0.6
160,199,65,36,0.4,0.6
161,205,63,32,0.4,0.6
162,198,69,33,0.4,0.6
163,211,55,34,0.4,0.6
164,204,57,39,0.4,0.6
165,198,63,39,0.4,0.6
166,203,68,29,0.4,0.6
167,211,62,27,0.4,0.6
168,190,76,34,0.4,0.6
169,192,71,37,0.4,0.6
170,195,72,33,0.4,0.6
171,200,67,33,0.4,0.6
172,212,55,33,0.4,0.6
173,211,52,37,0.4,0.6
174,214,54,32,0.4,0.6
175,214,55,31,0.4,0.6
176,195,74,31,0.4,0.6
177,203,65,32,0.4,0.6
178,207,49,44,0.4,0.6
179,207,55,38,0.4,0.6
180,194,72,34,0.4,0.6
181,201,59,40,0.4,0.6
182,202,67,31,0.4,0.6
183,201,66,33,0.4,0.6
184,203,63,34,0.4,0.6
185,205,54,41,0.4,0.6
186,204,64,32,0.4,0.6
187,196,66,38,0.4,0.6
188,192,69,39,0.4,0.6
189,191,70,39,0.4,0.6
190,211,59,30,0.4,0.6
191,194,61,45,0.4,0.6
192,198,69,33,0.4,0.6
193,204,60,36,0.4,0.6
194,210,52,38,0.4,0.6
195,204,47,49,0.4,0.6
196,208,41,51,0.4,0.6
197,218,39,43,0.4,0.6
198,215,40,45,0.4,0.6
199,207,46,47,0.4,0.6
200,211,50,39,0.4,0.6
201,201,59,40,0.4,0.6
202,203,62,35,0.4,0.6
203,217,50,33,0.4,0.6
204,201,61,38,0.4,0.6
205,203,57,40,0.4,0.6
206,195,72,33,0.4,0.6
207,204,68,28,0.4,0.6
208,209,51,40,0.4,0.6
209,204,43,53,0.4,0.6
210,212,42,46,0.4,0.6
211,222,39,39,0.4,0.6
212,204,52,44,0.4,0.6
213,203,53,44,0.4,0.6
214,214,39,47,0.4,0.6
215,211,38,51,0.4,0.6
216,202,48,50,0.4,0.6
217,203,51,46,0.4,0.6
218,212,53,35,0.4,0.6
219,201,59,40,0.4,0.6
220,216,51,33,0.4,0.6
221,197,64,39,0.4,0.6
222,203,62,35,0.4,0.6
223,204,45,51,0.4,0.6
224,211,44,45,0.4,0.6
225,214,42,44,0.4,0.6
226,201,47,52,0.4,0.6
227,217,42,41,0.4,0.6
228,205,57,38,0.4,0.6
229,216,40,44,0.4,0.6
230,217,43,40,0.4,0.6
231,218,36,46,0.4,0.6
232,216,32,52,0.4,0.6
233,206,40,54,0.4,0.6
234,219,35,46,0.4,0.6
235,226,36,38,0.4,0.6
236,216,40,44,0.4,0.6
237,208,47,45,0.4,0.6
238,211,50,39,0.4,0.6
239,221,34,45,0.4,0.6
240,213,46,41,0.4,0.6
241,217,31,52,0.4,0.6
242,206,41,53,0.4,0.6
243,209,42,49,0.4,0.6
244,202,57,41,0.4,0.6
245,195,58,47,0.4,0.6
246,206,50,44,0.4,0.6
247,209,44,47,0.4,0.6
248,205,54,41,0.4,0.6
249,202,48,50,0.4,0.6
250,207,51,42,0.4,0.6
251,214,44,42,0.4,0.6
252,208,49,43,0.4,0.6
253,208,49,43,0.4,0.6
254,205,48,47,0.4,0.6
255,208,54,38,0.4,0.6
256,221,38,41,0.4,0.6
257,203,46,51,0.4,0.6
258,198,60,42,0.4,0.6
259,204,67,29,0.4,0.6
260,194,63,43,0.4,0.6
261,200,56,44,0.4,0.6
262,210,46,44,0.4,0.6
263,204,53,43,0.4,0.6
264,202,63,35,0.4,0.6
265,211,53,36,0.4,0.6
266,210,55,35,0.4,0.6
267,197,66,37,0.4,0.6
268,182,76,42,0.4,0.6
269,187,74,39,0.4,0.6
270,201,59,40,0.4,0.6
271,195,68,37,0.4,0.6
272,204,69,27,0.4,0.6
273,183,85,32,0.4,0.6
274,190,80,30,0.4,0.6
275,190,78,32,0.4,0.6
276,203,68,29,0.4,0.6
277,200,71,29,0.4,0.6
278,192,74,34,0.4,0.6
279,203,69,28,0.4,0.6
280,196,67,37,0.4,0.6
281,208,51,41,0.4,0.6
282,203,48,49,0.4,0.6
283,212,43,45,0.4,0.6
284,201,52,47,0.4,0.6
285,204,59,37,0.4,0.6
286,196,66,38,0.4,0.6
287,203,53,44,0.4,0.6
288,201,59,40,0.4,0.6
289,201,57,42,0.4,0.6
290,186,80,34,0.4,0.6
291,192,81,27,0.4,0.6
292,182,82,36,0.4,0.6
293,186,80,34,0.4,0.6
294,172,95,33,0.4,0.6
295,187,88,25,0.4,0.6
296,200,74,26,0.4,0.6
297,204,68,28,0.4,0.6
298,202,66,32,0.4,0.6
299,192,67,41,0.4,0.6
300,194,65,41,0.4,0.6
1,213,58,29,0.5,0.5
2,188,91,21,0.5,0.5
3,182,91,27,0.5,0.5
4,180,95,25,0.5,0.5
5,168,124,8,0.5,0.5
6,149,141,10,0.5,0.5
7,140,155,5,0.5,0.5
8,127,162,11,0.5,0.5
9,137,160,3,0.5,0.5
10,114,179,7,0.5,0.5
11,115,183,2,0.5,0.5
12,107,187,6,0.5,0.5
13,111,184,5,0.5,0.5
14,102,196,2,0.5,0.5
15,101,196,3,0.5,0.5
16,96,202,2,0.5,0.5
17,95,204,1,0.5,0.5
18,90,207,3,0.5,0.5
19,83,216,1,0.5,0.5
20,77,220,3,0.5,0.5
21,72,227,1,0.5,0.5
22,68,230,2,0.5,0.5
23,71,226,3,0.5,0.5
24,65,233,2,0.5,0.5
25,82,216,2,0.5,0.5
26,89,205,6,0.5,0.5
27,83,214,3,0.5,0.5
28,74,224,2,0.5,0.5
29,63,233,4,0.5,0.5
30,59,237,4,0.5,0.5
31,52,246,2,0.5,0.5
32,44,256,0,0.5,0.5
33,47,251,2,0.5,0.5
34,55,243,2,0.5,0.5
35,60,236,4,0.5,0.5
36,56,241,3,0.5,0.5
37,52,247,1,0.5,0.5
38,43,254,3,0.5,0.5
39,55,245,0,0.5,0.5
40,51,248,1,0.5,0.5
41,54,244,2,0.5,0.5
42,58,238,4,0.5,0.5
43,54,243,3,0.5,0.5
44,61,236,3,0.5,0.5
45,60,238,2,0.5,0.5
46,60,238,2,0.5,0.5
47,65,233,2,0.5,0.5
48,59,234,7,0.5,0.5
49,49,250,1,0.5,0.5
50,57,241,2,0.5,0.5
51,66,230,4,0.5,0.5
52,66,232,2,0.5,0.5
53,62,238,0,0.5,0.5
54,54,242,4,0.5,0.5
55,54,245,1,0.5,0.5
56,50,249,1,0.5,0.5
57,55,244,1,0.5,0.5
58,55,245,0,0.5,0.5
59,51,248,1,0.5,0.5
60,47,251,2,0.5,0.5
61,52,247,1,0.5,0.5
62,50,250,0,0.5,0.5
63,47,253,0,0.5,0.5
64,49,251,0,0.5,0.5
65,51,248,1,0.5,0.5
66,57,242,1,0.5,0.5
67,54,246,0,0.5,0.5
68,49,248,3,0.5,0.5
69,51,246,3,0.5,0.5
70,58,242,0,0.5,0.5
71,47,253,0,0.5,0.5
72,47,252,1,0.5,0.5
73,48,251,1,0.5,0.5
74,47,253,0,0.5,0.5
75,42,256,2,0.5,0.5
76,42,258,0,0.5,0.5
77,32,267,1,0.5,0.5
78,39,261,0,0.5,0.5
79,45,253,2,0.5,0.5
80,50,249,1,0.5,0.5
81,48,251,1,0.5,0.5
82,46,253,1,0.5,0.5
83,44,256,0,0.5,0.5
84,34,265,1,0.5,0.5
85,41,259,0,0.5,0.5
86,41,259,0,0.5,0.5
87,42,258,0,0.5,0.5
88,41,258,1,0.5,0.5
89,42,257,1,0.5,0.5
90,42,258,0,0.5,0.5
91,33,267,0,0.5,0.5
92,29,271,0,0.5,0.5
93,28,271,1,0.5,0.5
94,29,271,0,0.5,0.5
95,25,274,1,0.5,0.5
96,17,282,1,0.5,0.5
97,22,277,1,0.5,0.5
98,21,279,0,0.5,0.5
99,24,276,0,0.5,0.5
100,27,273,0,0.5,0.5
101,21,278,1,0.5,0.5
102,20,280,0,0.5,0.5
103,16,284,0,0.5,0.5
104,16,283,1,0.5,0.5
105,18,282,0,0.5,0.5
106,16,284,0,0.5,0.5
107,27,273,0,0.5,0.5
108,27,272,1,0.5,0.5
109,36,262,2,0.5,0.5
110,34,265,1,0.5,0.5
111,30,269,1,0.5,0.5
112,31,269,0,0.5,0.5
113,30,270,0,0.5,0.5
114,34,264,2,0.5,0.5
115,37,262,1,0.5,0.5
116,42,257,1,0.5,0.5
117,43,257,0,0.5,0.5
118,45,254,1,0.5,0.5
119,54,244,2,0.5,0.5
120,55,241,4,0.5,0.5
121,56,241,3,0.5,0.5
122,62,237,1,0.5,0.5
123,60,239,1,0.5,0.5
124,60,239,1,0.5,0.5
125,44,254,2,0.5,0.5
126,52,248,0,0.5,0.5
127,42,256,2,0.5,0.5
128,36,264,0,0.5,0.5
129,30,269,1,0.5,0.5
130,39,260,1,0.5,0.5
131,37,263,0,0.5,0.5
132,34,264,2,0.5,0.5
133,33,266,1,0.5,0.5
134,33,267,0,0.5,0.5
135,30,268,2,0.5,0.5
136,29,270,1,0.5,0.5
137,37,263,0,0.5,0.5
138,38,262,0,0.5,0.5
139,39,257,4,0.5,0.5
140,41,256,3,0.5,0.5
141,44,256,0,0.5,0.5
142,49,250,1,0.5,0.5
143,49,248,3,0.5,0.5
144,61,238,1,0.5,0.5
145,49,250,1,0.5,0.5
146,47,251,2,0.5,0.5
147,53,246,1,0.5,0.5
148,52,247,1,0.5,0.5
149,52,247,1,0.5,0.5
150,47,252,1,0.5,0.5
151,54,244,2,0.5,0.5
152,55,244,1,0.5,0.5
153,45,255,0,0.5,0.5
154,37,263,0,0.5,0.5
155,42,258,0,0.5,0.5
156,41,259,0,0.5,0.5
157,35,264,1,0.5,0.5
158,42,258,0,0.5,0.5
159,30,269,1,0.5,0.5
160,27,273,0,0.5,0.5
161,27,273,0,0.5,0.5
162,21,279,0,0.5,0.5
163,17,283,0,0.5,0.5
164,23,277,0,0.5,0.5
165,24,276,0,0.5,0.5
166,24,276,0,0.5,0.5
167,24,276,0,0.5,0.5
168,23,277,0,0.5,0.5
169,22,278,0,0.5,0.5
170,23,277,0,0.5,0.5
171,23,277,0,0.5,0.5
172,24,276,0,0.5,0.5
173,24,275,1,0.5,0.5
174,27,273,0,0.5,0.5
175,26,274,0,0.5,0.5
176,28,271,1,0.5,0.5
177,35,265,0,0.5,0.5
178,35,264,1,0.5,0.5
179,41,258,1,0.5,0.5
180,39,260,1,0.5,0.5
181,35,263,2,0.5,0.5
182,41,258,1,0.5,0.5
183,50,249,1,0.5,0.5
184,49,250,1,0.5,0.5
185,42,256,2,0.5,0.5
186,38,259,3,0.5,0.5
187,34,263,3,0.5,0.5
188,30,270,0,0.5,0.5
189,23,277,0,0.5,0.5
190,18,282,0,0.5,0.5
191,26,273,1,0.5,0.5
192,22,277,1,0.5,0.5
193,17,283,0,0.5,0.5
194,16,284,0,0.5,0.5
195,14,286,0,0.5,0.5
196,12,288,0,0.5,0.5
197,14,286,0,0.5,0.5
198,14,286,0,0.5,0.5
199,12,288,0,0.5,0.5
200,13,286,1,0.5,0.5
201,6,294,0,0.5,0.5
202,5,295,0,0.5,0.5
203,5,295,0,0.5,0.5
204,6,294,0,0.5,0.5
205,10,290,0,0.5,0.5
206,11,289,0,0.5,0.5
207,10,290,0,0.5,0.5
208,7,293,0,0.5,0.5
209,11,289,0,0.5,0.5
210,9,291,0,0.5,0.5
211,6,294,0,0.5,0.5
212,5,295,0,0.5,0.5
213,3,297,0,0.5,0.5
214,4,296,0,0.5,0.5
215,5,295,0,0.5,0.5
216,3,297,0,0.5,0.5
217,5,295,0,0.5,0.5
218,5,294,1,0.5,0.5
219,6,294,0,0.5,0.5
220,1,299,0,0.5,0.5
221,2,298,0,0.5,0.5
222,2,298,0,0.5,0.5
223,1,299,0,0.5,0.5
224,1,299,0,0.5,0.5
225,1,299,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
