Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,197,8,95,0.2,0.8
272,193,9,98,0.2,0.8
273,186,7,107,0.2,0.8
274,183,7,110,0.2,0.8
275,189,5,106,0.2,0.8
276,187,8,105,0.2,0.8
277,186,9,105,0.2,0.8
278,198,7,95,0.2,0.8
279,191,7,102,0.2,0.8
280,193,5,102,0.2,0.8
281,188,8,104,0.2,0.8
282,199,5,96,0.2,0.8
283,195,11,94,0.2,0.8
284,193,7,100,0.2,0.8
285,188,7,105,0.2,0.8
286,180,7,113,0.2,0.8
287,190,9,101,0.2,0.8
288,187,10,103,0.2,0.8
289,194,10,96,0.2,0.8
290,197,17,86,0.2,0.8
291,196,17,87,0.2,0.8
292,183,14,103,0.2,0.8
293,199,13,88,0.2,0.8
294,190,14,96,0.2,0.8
295,192,11,97,0.2,0.8
296,187,14,99,0.2,0.8
297,198,9,93,0.2,0.8
298,189,7,104,0.2,0.8
299,189,5,106,0.2,0.8
300,195,6,99,0.2,0.8
1,205,34,61,0.3,0.7
2,204,28,68,0.3,0.7
3,202,38,60,0.3,0.7
4,208,35,57,0.3,0.7
5,201,38,61,0.3,0.7
6,197,42,61,0.3,0.7
7,200,30,70,0.3,0.7
8,193,30,77,0.3,0.7
9,199,23,78,0.3,0.7
10,194,29,77,0.3,0.7
11,183,33,84,0.3,0.7
12,190,34,76,0.3,0.7
13,186,41,73,0.3,0.7
14,193,38,69,0.3,0.7
15,201,30,69,0.3,0.7
16,193,27,80,0.3,0.7
17,190,39,71,0.3,0.7
18,199,30,71,0.3,0.7
19,200,31,69,0.3,0.7
20,201,33,66,0.3,0.7
21,198,41,61,0.3,0.7
22,194,47,59,0.3,0.7
23,194,44,62,0.3,0.7
24,197,38,65,0.3,0.7
25,195,37,68,0.3,0.7
26,187,41,72,0.3,0.7
27,185,44,71,0.3,0.7
28,194,39,67,0.3,0.7
29,197,28,75,0.3,0.7
30,195,34,71,0.3,0.7
31,202,31,67,0.3,0.7
32,189,32,79,0.3,0.7
33,195,30,75,0.3,0.7
34,202,28,70,0.3,0.7
35,200,32,68,0.3,0.7
36,193,42,65,0.3,0.7
37,187,43,70,0.3,0.7
38,198,36,66,0.3,0.7
39,189,41,70,0.3,0.7
40,193,37,70,0.3,0.7
41,194,42,64,0.3,0.7
42,196,39,65,0.3,0.7
43,200,28,72,0.3,0.7
44,189,35,76,0.3,0.7
45,180,51,69,0.3,0.7
46,183,56,61,0.3,0.7
47,193,44,63,0.3,0.7
48,194,39,67,0.3,0.7
49,197,45,58,0.3,0.7
50,185,46,69,0.3,0.7
51,187,44,69,0.3,0.7
52,209,34,57,0.3,0.7
53,207,22,71,0.3,0.7
54,200,38,62,0.3,0.7
55,190,38,72,0.3,0.7
56,202,27,71,0.3,0.7
57,186,34,80,0.3,0.7
58,183,36,81,0.3,0.7
59,180,43,77,0.3,0.7
60,197,35,68,0.3,0.7
61,201,29,70,0.3,0.7
62,194,32,74,0.3,0.7
63,199,33,68,0.3,0.7
64,192,40,68,0.3,0.7
65,196,37,67,0.3,0.7
66,194,40,66,0.3,0.7
67,199,44,57,0.3,0.7
68,196,42,62,0.3,0.7
69,189,41,70,0.3,0.7
70,203,35,62,0.3,0.7
71,194,33,73,0.3,0.7
72,193,28,79,0.3,0.7
73,196,34,70,0.3,0.7
74,195,36,69,0.3,0.7
75,196,42,62,0.3,0.7
76,188,45,67,0.3,0.7
77,200,38,62,0.3,0.7
78,192,43,65,0.3,0.7
79,193,40,67,0.3,0.7
80,192,40,68,0.3,0.7
81,198,37,65,0.3,0.7
82,186,43,71,0.3,0.7
83,197,30,73,0.3,0.7
84,191,41,68,0.3,0.7
85,205,31,64,0.3,0.7
86,201,29,70,0.3,0.7
87,201,30,69,0.3,0.7
88,198,36,66,0.3,0.7
89,190,39,71,0.3,0.7
90,198,41,61,0.3,0.7
91,192,46,62,0.3,0.7
92,194,47,59,0.3,0.7
93,198,43,59,0.3,0.7
94,190,44,66,0.3,0.7
95,191,44,65,0.3,0.7
96,193,48,59,0.3,0.7
97,189,40,71,0.3,0.7
98,190,42,68,0.3,0.7
99,198,32,70,0.3,0.7
100,193,35,72,0.3,0.7
101,201,31,68,0.3,0.7
102,185,44,71,0.3,0.7
103,196,38,66,0.3,0.7
104,194,40,66,0.3,0.7
105,194,37,69,0.3,0.7
106,198,44,58,0.3,0.7
107,197,45,58,0.3,0.7
108,192,47,61,0.3,0.7
109,199,35,66,0.3,0.7
110,192,38,70,0.3,0.7
111,194,33,73,0.3,0.7
112,198,37,65,0.3,0.7
113,202,39,59,0.3,0.7
114,190,44,66,0.3,0.7
115,194,37,69,0.3,0.7
116,194,39,67,0.3,0.7
117,204,37,59,0.3,0.7
118,213,36,51,0.3,0.7
119,205,33,62,0.3,0.7
120,198,31,71,0.3,0.7
121,194,32,74,0.3,0.7
122,189,32,79,0.3,0.7
123,199,30,71,0.3,0.7
124,208,29,63,0.3,0.7
125,196,41,63,0.3,0.7
126,189,40,71,0.3,0.7
127,191,41,68,0.3,0.7
128,203,38,59,0.3,0.7
129,203,38,59,0.3,0.7
130,205,36,59,0.3,0.7
131,204,25,71,0.3,0.7
132,200,31,69,0.3,0.7
133,190,40,70,0.3,0.7
134,189,38,73,0.3,0.7
135,198,37,65,0.3,0.7
136,199,46,55,0.3,0.7
137,184,54,62,0.3,0.7
138,186,52,62,0.3,0.7
139,190,43,67,0.3,0.7
140,185,42,73,0.3,0.7
141,193,37,70,0.3,0.7
142,186,45,69,0.3,0.7
143,175,49,76,0.3,0.7
144,182,43,75,0.3,0.7
145,184,42,74,0.3,0.7
146,189,43,68,0.3,0.7
147,186,38,76,0.3,0.7
148,182,42,76,0.3,0.7
149,188,40,72,0.3,0.7
150,186,42,72,0.3,0.7
151,183,53,64,0.3,0.7
152,193,51,56,0.3,0.7
153,190,51,59,0.3,0.7
154,193,47,60,0.3,0.7
155,206,39,55,0.3,0.7
156,199,35,66,0.3,0.7
157,193,38,69,0.3,0.7
158,204,30,66,0.3,0.7
159,197,35,68,0.3,0.7
160,189,33,78,0.3,0.7
161,196,32,72,0.3,0.7
162,206,23,71,0.3,0.7
163,198,27,75,0.3,0.7
164,196,26,78,0.3,0.7
165,190,36,74,0.3,0.7
166,195,41,64,0.3,0.7
167,191,46,63,0.3,0.7
168,196,37,67,0.3,0.7
169,200,36,64,0.3,0.7
170,188,39,73,0.3,0.7
171,191,40,69,0.3,0.7
172,195,37,68,0.3,0.7
173,191,34,75,0.3,0.7
174,200,37,63,0.3,0.7
175,193,35,72,0.3,0.7
176,192,37,71,0.3,0.7
177,196,37,67,0.3,0.7
178,191,31,78,0.3,0.7
179,194,33,73,0.3,0.7
180,186,44,70,0.3,0.7
181,192,46,62,0.3,0.7
182,199,40,61,0.3,0.7
183,183,51,66,0.3,0.7
184,188,49,63,0.3,0.7
185,189,47,64,0.3,0.7
186,190,42,68,0.3,0.7
187,192,39,69,0.3,0.7
188,203,34,63,0.3,0.7
189,190,45,65,0.3,0.7
190,202,30,68,0.3,0.7
191,190,42,68,0.3,0.7
192,182,43,75,0.3,0.7
193,193,43,64,0.3,0.7
194,195,39,66,0.3,0.7
195,190,37,73,0.3,0.7
196,190,40,70,0.3,0.7
197,188,35,77,0.3,0.7
198,192,38,70,0.3,0.7
199,198,36,66,0.3,0.7
200,200,27,73,0.3,0.7
201,192,40,68,0.3,0.7
202,200,34,66,0.3,0.7
203,200,40,60,0.3,0.7
204,202,35,63,0.3,0.7
205,186,47,67,0.3,0.7
206,189,39,72,0.3,0.7
207,210,37,53,0.3,0.7
208,197,41,62,0.3,0.7
209,208,39,53,0.3,0.7
210,190,38,72,0.3,0.7
211,203,35,62,0.3,0.7
212,199,30,71,0.3,0.7
213,187,39,74,0.3,0.7
214,194,45,61,0.3,0.7
215,189,48,63,0.3,0.7
216,190,50,60,0.3,0.7
217,184,51,65,0.3,0.7
218,187,49,64,0.3,0.7
219,196,48,56,0.3,0.7
220,189,42,69,0.3,0.7
221,182,53,65,0.3,0.7
222,193,43,64,0.3,0.7
223,183,49,68,0.3,0.7
224,186,48,66,0.3,0.7
225,195,39,66,0.3,0.7
226,195,33,72,0.3,0.7
227,200,35,65,0.3,0.7
228,201,32,67,0.3,0.7
229,194,42,64,0.3,0.7
230,200,37,63,0.3,0.7
231,191,40,69,0.3,0.7
232,201,39,60,0.3,0.7
233,196,46,58,0.3,0.7
234,200,38,62,0.3,0.7
235,189,43,68,0.3,0.7
236,204,39,57,0.3,0.7
237,210,32,58,0.3,0.7
238,198,33,69,0.3,0.7
239,194,33,73,0.3,0.7
240,186,37,77,0.3,0.7
241,195,35,70,0.3,0.7
242,188,40,72,0.3,0.7
243,196,45,59,0.3,0.7
244,185,48,67,0.3,0.7
245,191,37,72,0.3,0.7
246,196,42,62,0.3,0.7
247,196,46,58,0.3,0.7
248,188,45,67,0.3,0.7
249,194,40,66,0.3,0.7
250,201,34,65,0.3,0.7
251,196,36,68,0.3,0.7
252,185,41,74,0.3,0.7
253,194,35,71,0.3,0.7
254,190,43,67,0.3,0.7
255,193,40,67,0.3,0.7
256,196,45,59,0.3,0.7
257,196,44,60,0.3,0.7
258,197,37,66,0.3,0.7
259,192,44,64,0.3,0.7
260,202,38,60,0.3,0.7
261,197,37,66,0.3,0.7
262,193,33,74,0.3,0.7
263,200,36,64,0.3,0.7
264,192,42,66,0.3,0.7
265,196,40,64,0.3,0.7
266,194,37,69,0.3,0.7
267,187,41,72,0.3,0.7
268,196,38,66,0.3,0.7
269,198,33,69,0.3,0.7
270,192,34,74,0.3,0.7
271,194,34,72,0.3,0.7
272,187,41,72,0.3,0.7
273,191,41,68,0.3,0.7
274,195,41,64,0.3,0.7
275,193,41,66,0.3,0.7
276,190,42,68,0.3,0.7
277,187,51,62,0.3,0.7
278,192,44,64,0.3,0.7
279,189,42,69,0.3,0.7
280,192,43,65,0.3,0.7
281,193,39,68,0.3,0.7
282,194,44,62,0.3,0.7
283,184,45,71,0.3,0.7
284,192,44,64,0.3,0.7
285,200,37,63,0.3,0.7
286,194,35,71,0.3,0.7
287,191,36,73,0.3,0.7
288,191,43,66,0.3,0.7
289,196,45,59,0.3,0.7
290,191,41,68,0.3,0.7
291,197,34,69,0.3,0.7
292,184,35,81,0.3,0.7
293,189,42,69,0.3,0.7
294,200,39,61,0.3,0.7
295,196,43,61,0.3,0.7
296,192,49,59,0.3,0.7
297,195,47,58,0.3,0.7
298,189,49,62,0.3,0.7
299,189,50,61,0.3,0.7
300,201,41,58,0.3,0.7
1,203,52,45,0.4,0.6
2,199,59,42,0.4,0.6
3,196,57,47,0.4,0.6
4,187,74,39,0.4,0.6
5,181,76,43,0.4,0.6
6,177,85,38,0.4,0.6
7,178,86,36,0.4,0.6
8,175,87,38,0.4,0.6
9,173,90,37,0.4,0.6
10,177,84,39,0.4,0.6
11,168,92,40,0.4,0.6
12,167,101,32,0.4,0.6
13,151,115,34,0.4,0.6
14,157,113,30,0.4,0.6
15,151,115,34,0.4,0.6
16,159,115,26,0.4,0.6
17,156,107,37,0.4,0.6
18,150,117,33,0.4,0.6
19,145,126,29,0.4,0.6
20,150,122,28,0.4,0.6
21,146,128,26,0.4,0.6
22,143,136,21,0.4,0.6
23,144,135,21,0.4,0.6
24,156,124,20,0.4,0.6
25,161,117,22,0.4,0.6
26,163,114,23,0.4,0.6
27,152,115,33,0.4,0.6
28,157,107,36,0.4,0.6
29,160,109,31,0.4,0.6
30,149,115,36,0.4,0.6
31,152,110,38,0.4,0.6
32,151,119,30,0.4,0.6
33,154,110,36,0.4,0.6
34,150,118,32,0.4,0.6
35,160,116,24,0.4,0.6
36,154,116,30,0.4,0.6
37,157,113,30,0.4,0.6
38,161,111,28,0.4,0.6
39,155,120,25,0.4,0.6
40,142,132,26,0.4,0.6
41,145,130,25,0.4,0.6
42,141,130,29,0.4,0.6
43,132,141,27,0.4,0.6
44,149,129,22,0.4,0.6
45,145,133,22,0.4,0.6
46,140,134,26,0.4,0.6
47,137,133,30,0.4,0.6
48,134,140,26,0.4,0.6
49,132,145,23,0.4,0.6
50,124,150,26,0.4,0.6
51,127,150,23,0.4,0.6
52,137,140,23,0.4,0.6
53,133,142,25,0.4,0.6
54,130,145,25,0.4,0.6
55,134,140,26,0.4,0.6
56,139,139,22,0.4,0.6
57,129,144,27,0.4,0.6
58,124,155,21,0.4,0.6
59,129,152,19,0.4,0.6
60,120,159,21,0.4,0.6
61,114,162,24,0.4,0.6
62,107,170,23,0.4,0.6
63,118,163,19,0.4,0.6
64,109,171,20,0.4,0.6
65,107,173,20,0.4,0.6
66,119,167,14,0.4,0.6
67,111,169,20,0.4,0.6
68,109,177,14,0.4,0.6
69,127,158,15,0.4,0.6
70,124,160,16,0.4,0.6
71,126,154,20,0.4,0.6
72,117,164,19,0.4,0.6
73,130,152,18,0.4,0.6
74,127,156,17,0.4,0.6
75,124,158,18,0.4,0.6
76,113,165,22,0.4,0.6
77,119,154,27,0.4,0.6
78,128,148,24,0.4,0.6
79,124,149,27,0.4,0.6
80,118,163,19,0.4,0.6
81,115,164,21,0.4,0.6
82,128,151,21,0.4,0.6
83,130,143,27,0.4,0.6
84,141,140,19,0.4,0.6
85,138,140,22,0.4,0.6
86,138,144,18,0.4,0.6
87,127,155,18,0.4,0.6
88,106,170,24,0.4,0.6
89,109,173,18,0.4,0.6
90,127,154,19,0.4,0.6
91,127,158,15,0.4,0.6
92,118,161,21,0.4,0.6
93,129,156,15,0.4,0.6
94,135,147,18,0.4,0.6
95,128,147,25,0.4,0.6
96,140,142,18,0.4,0.6
97,134,150,16,0.4,0.6
98,129,150,21,0.4,0.6
99,128,154,18,0.4,0.6
100,116,163,21,0.4,0.6
101,124,157,19,0.4,0.6
102,141,144,15,0.4,0.6
103,138,144,18,0.4,0.6
104,120,157,23,0.4,0.6
105,125,153,22,0.4,0.6
106,127,153,20,0.4,0.6
107,112,169,19,0.4,0.6
108,101,176,23,0.4,0.6
109,114,169,17,0.4,0.6
110,117,166,17,0.4,0.6
111,114,161,25,0.4,0.6
112,129,143,28,0.4,0.6
113,122,146,32,0.4,0.6
114,123,154,23,0.4,0.6
115,119,157,24,0.4,0.6
116,116,164,20,0.4,0.6
117,131,151,18,0.4,0.6
118,134,144,22,0.4,0.6
119,124,149,27,0.4,0.6
120,127,149,24,0.4,0.6
121,122,151,27,0.4,0.6
122,131,148,21,0.4,0.6
123,124,155,21,0.4,0.6
124,129,151,20,0.4,0.6
125,123,151,26,0.4,0.6
126,127,146,27,0.4,0.6
127,114,163,23,0.4,0.6
128,123,157,20,0.4,0.6
129,127,156,17,0.4,0.6
130,116,155,29,0.4,0.6
131,124,147,29,0.4,0.6
132,137,142,21,0.4,0.6
133,138,141,21,0.4,0.6
134,147,129,24,0.4,0.6
135,136,153,11,0.4,0.6
136,130,153,17,0.4,0.6
137,130,151,19,0.4,0.6
138,136,138,26,0.4,0.6
139,135,139,26,0.4,0.6
140,142,136,22,0.4,0.6
141,122,153,25,0.4,0.6
142,136,141,23,0.4,0.6
143,131,136,33,0.4,0.6
144,135,143,22,0.4,0.6
145,127,149,24,0.4,0.6
146,127,146,27,0.4,0.6
147,133,137,30,0.4,0.6
148,137,137,26,0.4,0.6
149,138,126,36,0.4,0.6
150,145,130,25,0.4,0.6
151,152,121,27,0.4,0.6
152,135,130,35,0.4,0.6
153,142,128,30,0.4,0.6
154,143,122,35,0.4,0.6
155,127,131,42,0.4,0.6
156,135,129,36,0.4,0.6
157,136,135,29,0.4,0.6
158,142,136,22,0.4,0.6
159,132,143,25,0.4,0.6
160,129,147,24,0.4,0.6
161,132,141,27,0.4,0.6
162,140,137,23,0.4,0.6
163,138,143,19,0.4,0.6
164,117,150,33,0.4,0.6
165,126,143,31,0.4,0.6
166,127,154,19,0.4,0.6
167,122,148,30,0.4,0.6
168,128,150,22,0.4,0.6
169,125,155,20,0.4,0.6
170,118,158,24,0.4,0.6
171,125,154,21,0.4,0.6
172,122,162,16,0.4,0.6
173,123,158,19,0.4,0.6
174,112,173,15,0.4,0.6
175,117,167,16,0.4,0.6
176,107,167,26,0.4,0.6
177,107,172,21,0.4,0.6
178,106,174,20,0.4,0.6
179,114,168,18,0.4,0.6
180,106,178,16,0.4,0.6
181,109,175,16,0.4,0.6
182,106,171,23,0.4,0.6
183,107,170,23,0.4,0.6
184,95,187,18,0.4,0.6
185,105,180,15,0.4,0.6
186,97,184,19,0.4,0.6
187,81,203,16,0.4,0.6
188,85,200,15,0.4,0.6
189,92,194,14,0.4,0.6
190,96,192,12,0.4,0.6
191,95,188,17,0.4,0.6
192,102,187,11,0.4,0.6
193,98,187,15,0.4,0.6
194,92,194,14,0.4,0.6
195,99,185,16,0.4,0.6
196,103,178,19,0.4,0.6
197,109,174,17,0.4,0.6
198,97,178,25,0.4,0.6
199,104,173,23,0.4,0.6
200,106,169,25,0.4,0.6
201,102,183,15,0.4,0.6
202,101,181,18,0.4,0.6
203,102,179,19,0.4,0.6
204,107,172,21,0.4,0.6
205,107,173,20,0.4,0.6
206,106,180,14,0.4,0.6
207,103,182,15,0.4,0.6
208,108,174,18,0.4,0.6
209,97,182,21,0.4,0.6
210,106,178,16,0.4,0.6
211,116,169,15,0.4,0.6
212,114,168,18,0.4,0.6
213,124,158,18,0.4,0.6
214,117,164,19,0.4,0.6
215,113,166,21,0.4,0.6
216,119,167,14,0.4,0.6
217,107,177,16,0.4,0.6
218,108,174,18,0.4,0.6
219,109,170,21,0.4,0.6
220,122,158,20,0.4,0.6
221,119,162,19,0.4,0.6
222,121,158,21,0.4,0.6
223,123,154,23,0.4,0.6
224,126,148,26,0.4,0.6
225,118,154,28,0.4,0.6
226,132,141,27,0.4,0.6
227,117,160,23,0.4,0.6
228,120,162,18,0.4,0.6
229,104,171,25,0.4,0.6
230,111,171,18,0.4,0.6
231,109,174,17,0.4,0.6
232,106,171,23,0.4,0.6
233,105,173,22,0.4,0.6
234,99,175,26,0.4,0.6
235,118,167,15,0.4,0.6
236,119,158,23,0.4,0.6
237,117,161,22,0.4,0.6
238,125,161,14,0.4,0.6
239,117,159,24,0.4,0.6
240,124,156,20,0.4,0.6
241,123,160,17,0.4,0.6
242,120,160,20,0.4,0.6
243,119,158,23,0.4,0.6
244,122,153,25,0.4,0.6
245,124,151,25,0.4,0.6
246,139,141,20,0.4,0.6
247,140,124,36,0.4,0.6
248,141,123,36,0.4,0.6
249,140,124,36,0.4,0.6
250,146,125,29,0.4,0.6
251,147,126,27,0.4,0.6
252,146,129,25,0.4,0.6
253,146,130,24,0.4,0.6
254,133,139,28,0.4,0.6
255,135,143,22,0.4,0.6
256,141,139,20,0.4,0.6
257,136,143,21,0.4,0.6
258,134,149,17,0.4,0.6
259,127,160,13,0.4,0.6
260,120,159,21,0.4,0.6
261,116,168,16,0.4,0.6
262,123,161,16,0.4,0.6
263,116,164,20,0.4,0.6
264,122,158,20,0.4,0.6
265,122,153,25,0.4,0.6
266,128,151,21,0.4,0.6
267,129,150,21,0.4,0.6
268,120,155,25,0.4,0.6
269,121,153,26,0.4,0.6
270,127,153,20,0.4,0.6
271,119,162,19,0.4,0.6
272,108,171,21,0.4,0.6
273,106,171,23,0.4,0.6
274,108,173,19,0.4,0.6
275,102,180,18,0.4,0.6
276,96,190,14,0.4,0.6
277,94,194,12,0.4,0.6
278,97,190,13,0.4,0.6
279,103,177,20,0.4,0.6
280,102,176,22,0.4,0.6
281,97,181,22,0.4,0.6
282,104,177,19,0.4,0.6
283,89,190,21,0.4,0.6
284,98,181,21,0.4,0.6
285,97,182,21,0.4,0.6
286,90,190,20,0.4,0.6
287,89,199,12,0.4,0.6
288,83,203,14,0.4,0.6
289,95,190,15,0.4,0.6
290,93,190,17,0.4,0.6
291,88,198,14,0.4,0.6
292,87,198,15,0.4,0.6
293,79,201,20,0.4,0.6
294,91,190,19,0.4,0.6
295,98,191,11,0.4,0.6
296,99,187,14,0.4,0.6
297,84,200,16,0.4,0.6
298,94,185,21,0.4,0.6
299,89,194,17,0.4,0.6
300,81,198,21,0.4,0.6
1,195,59,46,0.5,0.5
2,182,81,37,0.5,0.5
3,172,100,28,0.5,0.5
4,170,105,25,0.5,0.5
5,145,125,30,0.5,0.5
6,125,149,26,0.5,0.5
7,120,161,19,0.5,0.5
8,119,163,18,0.5,0.5
9,116,168,16,0.5,0.5
10,110,177,13,0.5,0.5
11,96,198,6,0.5,0.5
12,87,207,6,0.5,0.5
13,79,216,5,0.5,0.5
14,68,226,6,0.5,0.5
15,61,235,4,0.5,0.5
16,60,235,5,0.5,0.5
17,69,227,4,0.5,0.5
18,59,236,5,0.5,0.5
19,57,242,1,0.5,0.5
20,48,247,5,0.5,0.5
21,46,252,2,0.5,0.5
22,39,258,3,0.5,0.5
23,33,262,5,0.5,0.5
24,42,257,1,0.5,0.5
25,37,260,3,0.5,0.5
26,43,256,1,0.5,0.5
27,39,260,1,0.5,0.5
28,42,258,0,0.5,0.5
29,33,265,2,0.5,0.5
30,29,267,4,0.5,0.5
31,28,270,2,0.5,0.5
32,24,276,0,0.5,0.5
33,27,273,0,0.5,0.5
34,23,276,1,0.5,0.5
35,18,281,1,0.5,0.5
36,21,277,2,0.5,0.5
37,23,273,4,0.5,0.5
38,27,273,0,0.5,0.5
39,22,278,0,0.5,0.5
40,21,277,2,0.5,0.5
41,20,279,1,0.5,0.5
42,13,287,0,0.5,0.5
43,7,293,0,0.5,0.5
44,3,297,0,0.5,0.5
45,5,295,0,0.5,0.5
46,6,293,1,0.5,0.5
47,7,291,2,0.5,0.5
48,9,290,1,0.5,0.5
49,12,288,0,0.5,0.5
50,11,287,2,0.5,0.5
51,11,287,2,0.5,0.5
52,12,286,2,0.5,0.5
53,11,287,2,0.5,0.5
54,14,286,0,0.5,0.5
55,10,290,0,0.5,0.5
56,6,294,0,0.5,0.5
57,4,295,1,0.5,0.5
58,7,293,0,0.5,0.5
59,3,297,0,0.5,0.5
60,2,298,0,0.5,0.5
61,0,300,0,0.5,0.5
62,0,300,0,0.5,0.5
63,0,300,0,0.5,0.5
64,0,300,0,0.5,0.5
65,0,300,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
