Iteracao,Sitios Vazios,Particulas Pequenas,Particulas Grandes,pp,pg
271,186,10,104,0.2,0.8
272,186,12,102,0.2,0.8
273,189,16,95,0.2,0.8
274,187,15,98,0.2,0.8
275,190,10,100,0.2,0.8
276,192,11,97,0.2,0.8
277,187,11,102,0.2,0.8
278,189,10,101,0.2,0.8
279,192,7,101,0.2,0.8
280,191,5,104,0.2,0.8
281,187,7,106,0.2,0.8
282,192,10,98,0.2,0.8
283,189,7,104,0.2,0.8
284,189,11,100,0.2,0.8
285,194,9,97,0.2,0.8
286,197,6,97,0.2,0.8
287,190,6,104,0.2,0.8
288,190,5,105,0.2,0.8
289,191,5,104,0.2,0.8
290,185,7,108,0.2,0.8
291,192,10,98,0.2,0.8
292,186,16,98,0.2,0.8
293,184,13,103,0.2,0.8
294,192,7,101,0.2,0.8
295,194,7,99,0.2,0.8
296,188,6,106,0.2,0.8
297,192,8,100,0.2,0.8
298,189,8,103,0.2,0.8
299,194,8,98,0.2,0.8
300,196,5,99,0.2,0.8
1,205,31,64,0.3,0.7
2,187,40,73,0.3,0.7
3,190,36,74,0.3,0.7
4,203,32,65,0.3,0.7
5,189,41,70,0.3,0.7
6,184,45,71,0.3,0.7
7,200,39,61,0.3,0.7
8,198,38,64,0.3,0.7
9,198,35,67,0.3,0.7
10,202,36,62,0.3,0.7
11,186,45,69,0.3,0.7
12,190,43,67,0.3,0.7
13,194,42,64,0.3,0.7
14,195,38,67,0.3,0.7
15,196,33,71,0.3,0.7
16,204,33,63,0.3,0.7
17,203,37,60,0.3,0.7
18,204,36,60,0.3,0.7
19,188,33,79,0.3,0.7
20,202,29,69,0.3,0.7
21,200,26,74,0.3,0.7
22,194,33,73,0.3,0.7
23,206,29,65,0.3,0.7
24,196,36,68,0.3,0.7
25,197,40,63,0.3,0.7
26,200,40,60,0.3,0.7
27,202,39,59,0.3,0.7
28,189,38,73,0.3,0.7
29,196,27,77,0.3,0.7
30,192,32,76,0.3,0.7
31,192,31,77,0.3,0.7
32,199,32,69,0.3,0.7
33,204,32,64,0.3,0.7
34,195,30,75,0.3,0.7
35,196,30,74,0.3,0.7
36,205,23,72,0.3,0.7
37,202,28,70,0.3,0.7
38,189,27,84,0.3,0.7
39,186,34,80,0.3,0.7
40,195,31,74,0.3,0.7
41,183,43,74,0.3,0.7
42,183,53,64,0.3,0.7
43,191,44,65,0.3,0.7
44,197,34,69,0.3,0.7
45,191,34,75,0.3,0.7
46,194,29,77,0.3,0.7
47,198,29,73,0.3,0.7
48,195,39,66,0.3,0.7
49,189,41,70,0.3,0.7
50,191,36,73,0.3,0.7
51,185,37,78,0.3,0.7
52,187,36,77,0.3,0.7
53,199,37,64,0.3,0.7
54,192,39,69,0.3,0.7
55,194,36,70,0.3,0.7
56,193,37,70,0.3,0.7
57,205,22,73,0.3,0.7
58,195,25,80,0.3,0.7
59,210,25,65,0.3,0.7
60,199,27,74,0.3,0.7
61,196,37,67,0.3,0.7
62,190,44,66,0.3,0.7
63,186,37,77,0.3,0.7
64,192,37,71,0.3,0.7
65,190,42,68,0.3,0.7
66,193,36,71,0.3,0.7
67,197,31,72,0.3,0.7
68,201,29,70,0.3,0.7
69,199,31,70,0.3,0.7
70,191,35,74,0.3,0.7
71,195,37,68,0.3,0.7
72,192,43,65,0.3,0.7
73,186,39,75,0.3,0.7
74,198,35,67,0.3,0.7
75,195,37,68,0.3,0.7
76,196,38,66,0.3,0.7
77,203,40,57,0.3,0.7
78,201,33,66,0.3,0.7
79,206,28,66,0.3,0.7
80,206,19,75,0.3,0.7
81,196,28,76,0.3,0.7
82,201,29,70,0.3,0.7
83,208,21,71,0.3,0.7
84,201,24,75,0.3,0.7
85,204,18,78,0.3,0.7
86,208,21,71,0.3,0.7
87,208,18,74,0.3,0.7
88,199,27,74,0.3,0.7
89,194,28,78,0.3,0.7
90,191,35,74,0.3,0.7
91,193,33,74,0.3,0.7
92,192,33,75,0.3,0.7
93,197,30,73,0.3,0.7
94,190,35,75,0.3,0.7
95,188,36,76,0.3,0.7
96,202,32,66,0.3,0.7
97,197,33,70,0.3,0.7
98,195,33,72,0.3,0.7
99,190,37,73,0.3,0.7
100,197,42,61,0.3,0.7
101,198,40,62,0.3,0.7
102,186,44,70,0.3,0.7
103,193,35,72,0.3,0.7
104,193,29,78,0.3,0.7
105,205,22,73,0.3,0.7
106,195,23,82,0.3,0.7
107,196,30,74,0.3,0.7
108,187,38,75,0.3,0.7
109,194,34,72,0.3,0.7
110,196,30,74,0.3,0.7
111,197,31,72,0.3,0.7
112,199,24,77,0.3,0.7
113,198,28,74,0.3,0.7
114,197,21,82,0.3,0.7
115,192,27,81,0.3,0.7
116,202,21,77,0.3,0.7
117,191,29,80,0.3,0.7
118,193,26,81,0.3,0.7
119,194,22,84,0.3,0.7
120,190,26,84,0.3,0.7
121,190,23,87,0.3,0.7
122,203,23,74,0.3,0.7
123,202,22,76,0.3,0.7
124,202,22,76,0.3,0.7
125,205,23,72,0.3,0.7
126,193,25,82,0.3,0.7
127,187,37,76,0.3,0.7
128,188,24,88,0.3,0.7
129,187,25,88,0.3,0.7
130,184,27,89,0.3,0.7
131,190,31,79,0.3,0.7
132,202,22,76,0.3,0.7
133,196,22,82,0.3,0.7
134,211,27,62,0.3,0.7
135,205,32,63,0.3,0.7
136,198,31,71,0.3,0.7
137,188,35,77,0.3,0.7
138,194,32,74,0.3,0.7
139,201,28,71,0.3,0.7
140,188,35,77,0.3,0.7
141,195,32,73,0.3,0.7
142,198,40,62,0.3,0.7
143,190,44,66,0.3,0.7
144,193,42,65,0.3,0.7
145,187,43,70,0.3,0.7
146,189,44,67,0.3,0.7
147,184,49,67,0.3,0.7
148,189,49,62,0.3,0.7
149,183,52,65,0.3,0.7
150,202,39,59,0.3,0.7
151,195,35,70,0.3,0.7
152,197,36,67,0.3,0.7
153,185,43,72,0.3,0.7
154,190,35,75,0.3,0.7
155,186,40,74,0.3,0.7
156,196,39,65,0.3,0.7
157,192,39,69,0.3,0.7
158,194,35,71,0.3,0.7
159,191,46,63,0.3,0.7
160,198,40,62,0.3,0.7
161,190,43,67,0.3,0.7
162,192,45,63,0.3,0.7
163,193,52,55,0.3,0.7
164,193,45,62,0.3,0.7
165,191,41,68,0.3,0.7
166,199,32,69,0.3,0.7
167,193,38,69,0.3,0.7
168,192,39,69,0.3,0.7
169,194,38,68,0.3,0.7
170,187,37,76,0.3,0.7
171,200,39,61,0.3,0.7
172,198,37,65,0.3,0.7
173,189,41,70,0.3,0.7
174,188,50,62,0.3,0.7
175,198,45,57,0.3,0.7
176,188,47,65,0.3,0.7
177,196,39,65,0.3,0.7
178,205,34,61,0.3,0.7
179,182,50,68,0.3,0.7
180,192,45,63,0.3,0.7
181,201,31,68,0.3,0.7
182,195,33,72,0.3,0.7
183,196,39,65,0.3,0.7
184,190,47,63,0.3,0.7
185,193,38,69,0.3,0.7
186,189,34,77,0.3,0.7
187,190,35,75,0.3,0.7
188,198,32,70,0.3,0.7
189,193,36,71,0.3,0.7
190,201,29,70,0.3,0.7
191,196,29,75,0.3,0.7
192,199,29,72,0.3,0.7
193,188,31,81,0.3,0.7
194,198,31,71,0.3,0.7
195,202,36,62,0.3,0.7
196,188,30,82,0.3,0.7
197,203,26,71,0.3,0.7
198,199,25,76,0.3,0.7
199,194,30,76,0.3,0.7
200,197,30,73,0.3,0.7
201,203,21,76,0.3,0.7
202,198,24,78,0.3,0.7
203,197,27,76,0.3,0.7
204,196,33,71,0.3,0.7
205,194,34,72,0.3,0.7
206,193,38,69,0.3,0.7
207,190,41,69,0.3,0.7
208,191,43,66,0.3,0.7
209,194,42,64,0.3,0.7
210,178,52,70,0.3,0.7
211,195,44,61,0.3,0.7
212,201,37,62,0.3,0.7
213,185,45,70,0.3,0.7
214,201,35,64,0.3,0.7
215,201,36,63,0.3,0.7
216,190,36,74,0.3,0.7
217,195,30,75,0.3,0.7
218,192,35,73,0.3,0.7
219,191,33,76,0.3,0.7
220,199,32,69,0.3,0.7
221,188,34,78,0.3,0.7
222,200,35,65,0.3,0.7
223,201,34,65,0.3,0.7
224,196,42,62,0.3,0.7
225,202,26,72,0.3,0.7
226,183,39,78,0.3,0.7
227,189,42,69,0.3,0.7
228,192,43,65,0.3,0.7
229,189,50,61,0.3,0.7
230,200,32,68,0.3,0.7
231,191,41,68,0.3,0.7
232,197,36,67,0.3,0.7
233,200,32,68,0.3,0.7
234,206,34,60,0.3,0.7
235,199,39,62,0.3,0.7
236,196,43,61,0.3,0.7
237,198,48,54,0.3,0.7
238,188,49,63,0.3,0.7
239,191,42,67,0.3,0.7
240,185,47,68,0.3,0.7
241,193,39,68,0.3,0.7
242,192,45,63,0.3,0.7
243,198,51,51,0.3,0.7
244,196,52,52,0.3,0.7
245,196,38,66,0.3,0.7
246,192,34,74,0.3,0.7
247,187,42,71,0.3,0.7
248,198,45,57,0.3,0.7
249,188,56,56,0.3,0.7
250,184,56,60,0.3,0.7
251,183,57,60,0.3,0.7
252,196,46,58,0.3,0.7
253,195,41,64,0.3,0.7
254,193,38,69,0.3,0.7
255,202,33,65,0.3,0.7
256,204,30,66,0.3,0.7
257,192,41,67,0.3,0.7
258,191,49,60,0.3,0.7
259,183,53,64,0.3,0.7
260,179,53,68,0.3,0.7
261,184,51,65,0.3,0.7
262,191,45,64,0.3,0.7
263,199,40,61,0.3,0.7
264,185,48,67,0.3,0.7
265,196,39,65,0.3,0.7
266,196,39,65,0.3,0.7
267,189,43,68,0.3,0.7
268,198,43,59,0.3,0.7
269,208,34,58,0.3,0.7
270,197,39,64,0.3,0.7
271,204,30,66,0.3,0.7
272,193,29,78,0.3,0.7
273,190,33,77,0.3,0.7
274,186,30,84,0.3,0.7
275,201,30,69,0.3,0.7
276,189,40,71,0.3,0.7
277,190,38,72,0.3,0.7
278,189,38,73,0.3,0.7
279,196,33,71,0.3,0.7
280,192,35,73,0.3,0.7
281,194,31,75,0.3,0.7
282,194,35,71,0.3,0.7
283,192,36,72,0.3,0.7
284,207,32,61,0.3,0.7
285,202,35,63,0.3,0.7
286,199,26,75,0.3,0.7
287,191,25,84,0.3,0.7
288,191,32,77,0.3,0.7
289,196,29,75,0.3,0.7
290,198,32,70,0.3,0.7
291,191,39,70,0.3,0.7
292,191,28,81,0.3,0.7
293,198,26,76,0.3,0.7
294,192,33,75,0.3,0.7
295,203,35,62,0.3,0.7
296,202,31,67,0.3,0.7
297,190,30,80,0.3,0.7
298,200,30,70,0.3,0.7
299,196,37,67,0.3,0.7
300,202,31,67,0.3,0.7
1,207,36,57,0.4,0.6
2,206,43,51,0.4,0.6
3,193,60,47,0.4,0.6
4,174,79,47,0.4,0.6
5,179,88,33,0.4,0.6
6,176,85,39,0.4,0.6
7,176,88,36,0.4,0.6
8,167,97,36,0.4,0.6
9,163,91,46,0.4,0.6
10,189,77,34,0.4,0.6
11,182,80,38,0.4,0.6
12,168,92,40,0.4,0.6
13,163,100,37,0.4,0.6
14,153,113,34,0.4,0.6
15,147,122,31,0.4,0.6
16,141,134,25,0.4,0.6
17,140,136,24,0.4,0.6
18,146,133,21,0.4,0.6
19,143,132,25,0.4,0.6
20,128,145,27,0.4,0.6
21,146,135,19,0.4,0.6
22,137,137,26,0.4,0.6
23,134,135,31,0.4,0.6
24,134,136,30,0.4,0.6
25,133,138,29,0.4,0.6
26,139,143,18,0.4,0.6
27,142,144,14,0.4,0.6
28,127,155,18,0.4,0.6
29,127,153,20,0.4,0.6
30,130,156,14,0.4,0.6
31,115,157,28,0.4,0.6
32,118,157,25,0.4,0.6
33,125,153,22,0.4,0.6
34,119,163,18,0.4,0.6
35,120,156,24,0.4,0.6
36,135,142,23,0.4,0.6
37,136,137,27,0.4,0.6
38,138,138,24,0.4,0.6
39,142,134,24,0.4,0.6
40,139,137,24,0.4,0.6
41,149,133,18,0.4,0.6
42,142,125,33,0.4,0.6
43,146,124,30,0.4,0.6
44,150,124,26,0.4,0.6
45,145,125,30,0.4,0.6
46,147,123,30,0.4,0.6
47,148,118,34,0.4,0.6
48,144,117,39,0.4,0.6
49,147,123,30,0.4,0.6
50,149,122,29,0.4,0.6
51,140,132,28,0.4,0.6
52,130,140,30,0.4,0.6
53,119,152,29,0.4,0.6
54,127,152,21,0.4,0.6
55,130,148,22,0.4,0.6
56,131,143,26,0.4,0.6
57,146,135,19,0.4,0.6
58,144,124,32,0.4,0.6
59,145,121,34,0.4,0.6
60,150,120,30,0.4,0.6
61,155,108,37,0.4,0.6
62,172,98,30,0.4,0.6
63,159,105,36,0.4,0.6
64,162,106,32,0.4,0.6
65,152,107,41,0.4,0.6
66,153,106,41,0.4,0.6
67,165,101,34,0.4,0.6
68,153,108,39,0.4,0.6
69,162,103,35,0.4,0.6
70,151,112,37,0.4,0.6
71,154,108,38,0.4,0.6
72,155,112,33,0.4,0.6
73,164,105,31,0.4,0.6
74,161,101,38,0.4,0.6
75,167,102,31,0.4,0.6
76,161,110,29,0.4,0.6
77,155,115,30,0.4,0.6
78,147,122,31,0.4,0.6
79,154,116,30,0.4,0.6
80,161,109,30,0.4,0.6
81,150,117,33,0.4,0.6
82,152,123,25,0.4,0.6
83,154,114,32,0.4,0.6
84,150,123,27,0.4,0.6
85,134,137,29,0.4,0.6
86,132,132,36,0.4,0.6
87,149,123,28,0.4,0.6
88,148,125,27,0.4,0.6
89,157,116,27,0.4,0.6
90,166,105,29,0.4,0.6
91,160,110,30,0.4,0.6
92,146,122,32,0.4,0.6
93,156,114,30,0.4,0.6
94,163,106,31,0.4,0.6
95,165,104,31,0.4,0.6
96,149,114,37,0.4,0.6
97,164,97,39,0.4,0.6
98,161,103,36,0.4,0.6
99,166,100,34,0.4,0.6
100,166,105,29,0.4,0.6
101,171,97,32,0.4,0.6
102,158,115,27,0.4,0.6
103,152,120,28,0.4,0.6
104,148,124,28,0.4,0.6
105,156,117,27,0.4,0.6
106,153,120,27,0.4,0.6
107,162,113,25,0.4,0.6
108,168,98,34,0.4,0.6
109,172,90,38,0.4,0.6
110,177,89,34,0.4,0.6
111,164,97,39,0.4,0.6
112,165,99,36,0.4,0.6
113,156,101,43,0.4,0.6
114,159,104,37,0.4,0.6
115,161,111,28,0.4,0.6
116,147,124,29,0.4,0.6
117,136,133,31,0.4,0.6
118,138,133,29,0.4,0.6
119,141,133,26,0.4,0.6
120,139,137,24,0.4,0.6
121,147,133,20,0.4,0.6
122,148,130,22,0.4,0.6
123,140,134,26,0.4,0.6
124,145,138,17,0.4,0.6
125,131,152,17,0.4,0.6
126,145,135,20,0.4,0.6
127,147,132,21,0.4,0.6
128,143,131,26,0.4,0.6
129,144,129,27,0.4,0.6
130,149,125,26,0.4,0.6
131,145,124,31,0.4,0.6
132,135,137,28,0.4,0.6
133,137,141,22,0.4,0.6
134,134,149,17,0.4,0.6
135,136,145,19,0.4,0.6
136,129,146,25,0.4,0.6
137,141,137,22,0.4,0.6
138,137,140,23,0.4,0.6
139,143,138,19,0.4,0.6
140,147,127,26,0.4,0.6
141,149,130,21,0.4,0.6
142,149,129,22,0.4,0.6
143,143,132,25,0.4,0.6
144,129,144,27,0.4,0.6
145,138,141,21,0.4,0.6
146,144,130,26,0.4,0.6
147,151,125,24,0.4,0.6
148,147,130,23,0.4,0.6
149,146,127,27,0.4,0.6
150,151,117,32,0.4,0.6
151,144,120,36,0.4,0.6
152,142,125,33,0.4,0.6
153,125,147,28,0.4,0.6
154,127,148,25,0.4,0.6
155,142,133,25,0.4,0.6
156,134,143,23,0.4,0.6
157,132,141,27,0.4,0.6
158,133,146,21,0.4,0.6
159,121,153,26,0.4,0.6
160,120,152,28,0.4,0.6
161,115,160,25,0.4,0.6
162,109,165,26,0.4,0.6
163,108,171,21,0.4,0.6
164,111,168,21,0.4,0.6
165,107,174,19,0.4,0.6
166,104,172,24,0.4,0.6
167,109,172,19,0.4,0.6
168,114,169,17,0.4,0.6
169,126,158,16,0.4,0.6
170,129,152,19,0.4,0.6
171,134,145,21,0.4,0.6
172,126,151,23,0.4,0.6
173,123,149,28,0.4,0.6
174,136,143,21,0.4,0.6
175,135,140,25,0.4,0.6
176,139,142,19,0.4,0.6
177,134,138,28,0.4,0.6
178,120,144,36,0.4,0.6
179,133,134,33,0.4,0.6
180,121,151,28,0.4,0.6
181,118,158,24,0.4,0.6
182,120,156,24,0.4,0.6
183,131,155,14,0.4,0.6
184,120,155,25,0.4,0.6
185,122,155,23,0.4,0.6
186,134,147,19,0.4,0.6
187,113,167,20,0.4,0.6
188,112,167,21,0.4,0.6
189,117,167,16,0.4,0.6
190,117,164,19,0.4,0.6
191,129,152,19,0.4,0.6
192,113,164,23,0.4,0.6
193,126,153,21,0.4,0.6
194,116,159,25,0.4,0.6
195,119,158,23,0.4,0.6
196,105,163,32,0.4,0.6
197,116,156,28,0.4,0.6
198,133,145,22,0.4,0.6
199,127,153,20,0.4,0.6
200,118,157,25,0.4,0.6
201,129,144,27,0.4,0.6
202,128,142,30,0.4,0.6
203,122,153,25,0.4,0.6
204,139,142,19,0.4,0.6
205,136,144,20,0.4,0.6
206,126,154,20,0.4,0.6
207,139,140,21,0.4,0.6
208,128,150,22,0.4,0.6
209,131,145,24,0.4,0.6
210,124,144,32,0.4,0.6
211,125,152,23,0.4,0.6
212,120,157,23,0.4,0.6
213,129,151,20,0.4,0.6
214,125,153,22,0.4,0.6
215,129,143,28,0.4,0.6
216,126,148,26,0.4,0.6
217,127,151,22,0.4,0.6
218,117,157,26,0.4,0.6
219,129,151,20,0.4,0.6
220,120,159,21,0.4,0.6
221,123,160,17,0.4,0.6
222,128,152,20,0.4,0.6
223,122,156,22,0.4,0.6
224,130,145,25,0.4,0.6
225,123,155,22,0.4,0.6
226,121,157,22,0.4,0.6
227,124,151,25,0.4,0.6
228,121,158,21,0.4,0.6
229,109,164,27,0.4,0.6
230,124,158,18,0.4,0.6
231,121,162,17,0.4,0.6
232,120,158,22,0.4,0.6
233,136,142,22,0.4,0.6
234,143,133,24,0.4,0.6
235,140,136,24,0.4,0.6
236,128,146,26,0.4,0.6
237,133,144,23,0.4,0.6
238,127,146,27,0.4,0.6
239,132,139,29,0.4,0.6
240,144,130,26,0.4,0.6
241,133,133,34,0.4,0.6
242,135,139,26,0.4,0.6
243,140,133,27,0.4,0.6
244,141,133,26,0.4,0.6
245,134,141,25,0.4,0.6
246,130,147,23,0.4,0.6
247,118,157,25,0.4,0.6
248,110,169,21,0.4,0.6
249,117,166,17,0.4,0.6
250,112,169,19,0.4,0.6
251,123,157,20,0.4,0.6
252,112,169,19,0.4,0.6
253,111,164,25,0.4,0.6
254,106,169,25,0.4,0.6
255,115,162,23,0.4,0.6
256,114,163,23,0.4,0.6
257,126,149,25,0.4,0.6
258,122,155,23,0.4,0.6
259,134,138,28,0.4,0.6
260,123,154,23,0.4,0.6
261,142,129,29,0.4,0.6
262,137,135,28,0.4,0.6
263,135,135,30,0.4,0.6
264,142,132,26,0.4,0.6
265,145,128,27,0.4,0.6
266,151,122,27,0.4,0.6
267,150,120,30,0.4,0.6
268,146,131,23,0.4,0.6
269,138,129,33,0.4,0.6
270,146,125,29,0.4,0.6
271,145,123,32,0.4,0.6
272,132,138,30,0.4,0.6
273,127,147,26,0.4,0.6
274,133,139,28,0.4,0.6
275,149,126,25,0.4,0.6
276,143,123,34,0.4,0.6
277,151,111,38,0.4,0.6
278,143,119,38,0.4,0.6
279,149,116,35,0.4,0.6
280,161,111,28,0.4,0.6
281,145,119,36,0.4,0.6
282,148,127,25,0.4,0.6
283,140,133,27,0.4,0.6
284,136,135,29,0.4,0.6
285,133,137,30,0.4,0.6
286,134,139,27,0.4,0.6
287,124,148,28,0.4,0.6
288,132,140,28,0.4,0.6
289,121,155,24,0.4,0.6
290,118,156,26,0.4,0.6
291,128,149,23,0.4,0.6
292,124,155,21,0.4,0.6
293,134,143,23,0.4,0.6
294,134,146,20,0.4,0.6
295,149,129,22,0.4,0.6
296,143,136,21,0.4,0.6
297,135,140,25,0.4,0.6
298,141,137,22,0.4,0.6
299,145,128,27,0.4,0.6
300,152,126,22,0.4,0.6
1,188,85,27,0.5,0.5
2,171,107,22,0.5,0.5
3,150,134,16,0.5,0.5
4,139,142,19,0.5,0.5
5,137,145,18,0.5,0.5
6,134,152,14,0.5,0.5
7,128,160,12,0.5,0.5
8,112,169,19,0.5,0.5
9,109,182,9,0.5,0.5
10,102,186,12,0.5,0.5
11,98,196,6,0.5,0.5
12,93,200,7,0.5,0.5
13,88,204,8,0.5,0.5
14,77,216,7,0.5,0.5
15,72,222,6,0.5,0.5
16,61,237,2,0.5,0.5
17,56,242,2,0.5,0.5
18,52,242,6,0.5,0.5
19,56,240,4,0.5,0.5
20,52,242,6,0.5,0.5
21,45,246,9,0.5,0.5
22,49,249,2,0.5,0.5
23,46,250,4,0.5,0.5
24,43,251,6,0.5,0.5
25,41,255,4,0.5,0.5
26,48,249,3,0.5,0.5
27,42,256,2,0.5,0.5
28,38,261,1,0.5,0.5
29,42,255,3,0.5,0.5
30,43,254,3,0.5,0.5
31,38,260,2,0.5,0.5
32,34,262,4,0.5,0.5
33,36,261,3,0.5,0.5
34,38,259,3,0.5,0.5
35,33,262,5,0.5,0.5
36,35,264,1,0.5,0.5
37,26,272,2,0.5,0.5
38,23,272,5,0.5,0.5
39,25,270,5,0.5,0.5
40,26,273,1,0.5,0.5
41,16,282,2,0.5,0.5
42,23,277,0,0.5,0.5
43,18,281,1,0.5,0.5
44,19,280,1,0.5,0.5
45,18,281,1,0.5,0.5
46,18,281,1,0.5,0.5
47,22,278,0,0.5,0.5
48,16,283,1,0.5,0.5
49,16,284,0,0.5,0.5
50,10,290,0,0.5,0.5
51,5,295,0,0.5,0.5
52,5,295,0,0.5,0.5
53,4,296,0,0.5,0.5
54,4,296,0,0.5,0.5
55,3,297,0,0.5,0.5
56,5,295,0,0.5,0.5
57,3,297,0,0.5,0.5
58,0,300,0,0.5,0.5
59,0,300,0,0.5,0.5
60,0,300,0,0.5,0.5
61,0,300,0,0.5,0.5
62,0,300,0,0.5,0.5
63,0,300,0,0.5,0.5
64,0,300,0,0.5,0.5
65,0,300,0,0.5,0.5
66,0,300,0,0.5,0.5
67,0,300,0,0.5,0.5
68,0,300,0,0.5,0.5
69,0,300,0,0.5,0.5
70,0,300,0,0.5,0.5
71,0,300,0,0.5,0.5
72,0,300,0,0.5,0.5
73,0,300,0,0.5,0.5
74,0,300,0,0.5,0.5
75,0,300,0,0.5,0.5
76,0,300,0,0.5,0.5
77,0,300,0,0.5,0.5
78,0,300,0,0.5,0.5
79,0,300,0,0.5,0.5
80,0,300,0,0.5,0.5
81,0,300,0,0.5,0.5
82,0,300,0,0.5,0.5
83,0,300,0,0.5,0.5
84,0,300,0,0.5,0.5
85,0,300,0,0.5,0.5
86,0,300,0,0.5,0.5
87,0,300,0,0.5,0.5
88,0,300,0,0.5,0.5
89,0,300,0,0.5,0.5
90,0,300,0,0.5,0.5
91,0,300,0,0.5,0.5
92,0,300,0,0.5,0.5
93,0,300,0,0.5,0.5
94,0,300,0,0.5,0.5
95,0,300,0,0.5,0.5
96,0,300,0,0.5,0.5
97,0,300,0,0.5,0.5
98,0,300,0,0.5,0.5
99,0,300,0,0.5,0.5
100,0,300,0,0.5,0.5
101,0,300,0,0.5,0.5
102,0,300,0,0.5,0.5
103,0,300,0,0.5,0.5
104,0,300,0,0.5,0.5
105,0,300,0,0.5,0.5
106,0,300,0,0.5,0.5
107,0,300,0,0.5,0.5
108,0,300,0,0.5,0.5
109,0,300,0,0.5,0.5
110,0,300,0,0.5,0.5
111,0,300,0,0.5,0.5
112,0,300,0,0.5,0.5
113,0,300,0,0.5,0.5
114,0,300,0,0.5,0.5
115,0,300,0,0.5,0.5
116,0,300,0,0.5,0.5
117,0,300,0,0.5,0.5
118,0,300,0,0.5,0.5
119,0,300,0,0.5,0.5
120,0,300,0,0.5,0.5
121,0,300,0,0.5,0.5
122,0,300,0,0.5,0.5
123,0,300,0,0.5,0.5
124,0,300,0,0.5,0.5
125,0,300,0,0.5,0.5
126,0,300,0,0.5,0.5
127,0,300,0,0.5,0.5
128,0,300,0,0.5,0.5
129,0,300,0,0.5,0.5
130,0,300,0,0.5,0.5
131,0,300,0,0.5,0.5
132,0,300,0,0.5,0.5
133,0,300,0,0.5,0.5
134,0,300,0,0.5,0.5
135,0,300,0,0.5,0.5
136,0,300,0,0.5,0.5
137,0,300,0,0.5,0.5
138,0,300,0,0.5,0.5
139,0,300,0,0.5,0.5
140,0,300,0,0.5,0.5
141,0,300,0,0.5,0.5
142,0,300,0,0.5,0.5
143,0,300,0,0.5,0.5
144,0,300,0,0.5,0.5
145,0,300,0,0.5,0.5
146,0,300,0,0.5,0.5
147,0,300,0,0.5,0.5
148,0,300,0,0.5,0.5
149,0,300,0,0.5,0.5
150,0,300,0,0.5,0.5
151,0,300,0,0.5,0.5
152,0,300,0,0.5,0.5
153,0,300,0,0.5,0.5
154,0,300,0,0.5,0.5
155,0,300,0,0.5,0.5
156,0,300,0,0.5,0.5
157,0,300,0,0.5,0.5
158,0,300,0,0.5,0.5
159,0,300,0,0.5,0.5
160,0,300,0,0.5,0.5
161,0,300,0,0.5,0.5
162,0,300,0,0.5,0.5
163,0,300,0,0.5,0.5
164,0,300,0,0.5,0.5
165,0,300,0,0.5,0.5
166,0,300,0,0.5,0.5
167,0,300,0,0.5,0.5
168,0,300,0,0.5,0.5
169,0,300,0,0.5,0.5
170,0,300,0,0.5,0.5
171,0,300,0,0.5,0.5
172,0,300,0,0.5,0.5
173,0,300,0,0.5,0.5
174,0,300,0,0.5,0.5
175,0,300,0,0.5,0.5
176,0,300,0,0.5,0.5
177,0,300,0,0.5,0.5
178,0,300,0,0.5,0.5
179,0,300,0,0.5,0.5
180,0,300,0,0.5,0.5
181,0,300,0,0.5,0.5
182,0,300,0,0.5,0.5
183,0,300,0,0.5,0.5
184,0,300,0,0.5,0.5
185,0,300,0,0.5,0.5
186,0,300,0,0.5,0.5
187,0,300,0,0.5,0.5
188,0,300,0,0.5,0.5
189,0,300,0,0.5,0.5
190,0,300,0,0.5,0.5
191,0,300,0,0.5,0.5
192,0,300,0,0.5,0.5
193,0,300,0,0.5,0.5
194,0,300,0,0.5,0.5
195,0,300,0,0.5,0.5
196,0,300,0,0.5,0.5
197,0,300,0,0.5,0.5
198,0,300,0,0.5,0.5
199,0,300,0,0.5,0.5
200,0,300,0,0.5,0.5
201,0,300,0,0.5,0.5
202,0,300,0,0.5,0.5
203,0,300,0,0.5,0.5
204,0,300,0,0.5,0.5
205,0,300,0,0.5,0.5
206,0,300,0,0.5,0.5
207,0,300,0,0.5,0.5
208,0,300,0,0.5,0.5
209,0,300,0,0.5,0.5
210,0,300,0,0.5,0.5
211,0,300,0,0.5,0.5
212,0,300,0,0.5,0.5
213,0,300,0,0.5,0.5
214,0,300,0,0.5,0.5
215,0,300,0,0.5,0.5
216,0,300,0,0.5,0.5
217,0,300,0,0.5,0.5
218,0,300,0,0.5,0.5
219,0,300,0,0.5,0.5
220,0,300,0,0.5,0.5
221,0,300,0,0.5,0.5
222,0,300,0,0.5,0.5
223,0,300,0,0.5,0.5
224,0,300,0,0.5,0.5
225,0,300,0,0.5,0.5
226,0,300,0,0.5,0.5
227,0,300,0,0.5,0.5
228,0,300,0,0.5,0.5
229,0,300,0,0.5,0.5
230,0,300,0,0.5,0.5
231,0,300,0,0.5,0.5
232,0,300,0,0.5,0.5
233,0,300,0,0.5,0.5
234,0,300,0,0.5,0.5
235,0,300,0,0.5,0.5
236,0,300,0,0.5,0.5
237,0,300,0,0.5,0.5
238,0,300,0,0.5,0.5
239,0,300,0,0.5,0.5
240,0,300,0,0.5,0.5
241,0,300,0,0.5,0.5
242,0,300,0,0.5,0.5
